tr,vis_energy
0,0.0
1,12.919632911682129
2,21.417898178100586
3,23.163482666015625
4,14.82913875579834
5,1.5549769401550293
6,2.508970022201538
7,13.097077369689941
8,15.202258110046387
9,17.87890625
10,18.45659637451172
11,15.6574068069458
12,11.64687442779541
13,11.4367036819458
14,9.005786895751953
15,3.7592592239379883
16,15.790943145751953
17,10.033709526062012
18,9.860604286193848
19,10.871455192565918
20,4.16493034362793
21,13.437067985534668
22,15.363425254821777
23,20.36783790588379
24,5.781900882720947
25,8.40617847442627
26,6.944082736968994
27,14.059823036193848
28,3.092592477798462
29,10.440031051635742
30,4.013526916503906
31,18.896846771240234
32,18.000795364379883
33,10.165653228759766
34,1.8883100748062134
35,2.5028936862945557
36,10.675926208496094
37,7.714149475097656
38,9.759621620178223
39,9.408926963806152
40,3.76837420463562
41,16.306711196899414
42,11.740883827209473
43,1.7986111640930176
44,10.402488708496094
45,2.5185184478759766
46,9.985676765441895
47,4.187500476837158
48,2.851634979248047
49,8.901259422302246
50,5.396918773651123
51,11.069877624511719
52,19.579137802124023
53,28.489511489868164
54,10.703269958496094
55,8.981915473937988
56,6.974392414093018
57,10.642215728759766
58,15.849754333496094
59,23.999061584472656
60,16.958406448364258
61,14.5574369430542
62,8.390277862548828
63,13.918475151062012
64,6.111761569976807
65,5.329209804534912
66,5.1540069580078125
67,11.665291786193848
68,6.839916229248047
69,9.660807609558105
70,11.63961124420166
71,50.11421585083008
72,31.51244354248047
73,8.749131202697754
74,40.05794143676758
75,18.152996063232422
76,36.653934478759766
77,26.559751510620117
78,27.376737594604492
79,34.83615493774414
80,31.59071159362793
81,19.440683364868164
82,10.779948234558105
83,28.87738800048828
84,19.898942947387695
85,28.359880447387695
86,22.28081512451172
87,16.48307228088379
88,17.592302322387695
89,27.104093551635742
90,14.223742485046387
91,2.5368924140930176
92,12.351127624511719
93,21.026403427124023
94,17.67093276977539
95,5.877748966217041
96,17.07573699951172
97,7.1248555183410645
98,5.309895992279053
99,19.982929229736328
100,23.479528427124023
101,9.238570213317871
102,8.4754056930542
103,9.9765625
104,6.166088104248047
105,10.273943901062012
106,2.168836832046509
107,6.395399570465088
108,2.1532840728759766
109,13.345558166503906
110,2.3271846771240234
111,1.0366029739379883
112,9.469618797302246
113,3.4529078006744385
114,2.851200819015503
115,2.1294126510620117
116,2.2939815521240234
117,8.884838104248047
118,1.6584925651550293
119,3.118779182434082
120,14.774955749511719
121,3.0749423503875732
122,11.032191276550293
123,21.712095260620117
124,27.053457260131836
125,14.265046119689941
126,6.309823513031006
127,4.8815107345581055
128,6.273582458496094
129,13.731337547302246
130,5.802516937255859
131,4.8930840492248535
132,3.330439567565918
133,2.2902920246124268
134,5.261501789093018
135,9.313801765441895
136,7.178530216217041
137,10.290277481079102
138,7.522569179534912
139,8.493851661682129
140,2.87471079826355
141,15.022208213806152
142,8.098234176635742
143,0.9489293694496155
144,13.174696922302246
145,14.04470443725586
146,14.805266380310059
147,11.3234224319458
148,17.06510353088379
149,15.417823791503906
150,17.78993034362793
151,15.9093599319458
152,12.90407943725586
153,12.7511568069458
154,21.784143447875977
155,29.18048667907715
156,12.395472526550293
157,14.652850151062012
158,5.522714138031006
159,4.070240497589111
160,13.166956901550293
161,10.952258110046387
162,6.458159446716309
163,7.5396409034729
164,8.038556098937988
165,4.4419846534729
166,6.856553554534912
167,13.254700660705566
168,2.694517135620117
169,1.560546875
170,1.881438136100769
