tr,vis_energy
0,7.487051486968994
1,2.932870626449585
2,1.092375636100769
3,7.811849117279053
4,6.5181565284729
5,8.531466484069824
6,5.129919052124023
7,6.2759690284729
8,7.625722885131836
9,1.6004775762557983
10,7.809244632720947
11,7.573206424713135
12,4.686458587646484
13,8.347583770751953
14,13.866753578186035
15,21.61653709411621
16,4.5073065757751465
17,5.134114742279053
18,1.5086082220077515
19,8.488932609558105
20,0.8046151995658875
21,0.7160012125968933
22,0.7706887125968933
23,1.0558449029922485
24,7.137731552124023
25,1.096281886100769
26,7.175709247589111
27,3.3153934478759766
28,3.4197776317596436
29,8.286385536193848
30,13.728588104248047
31,7.600839138031006
32,8.025029182434082
33,8.382233619689941
34,8.280237197875977
35,2.3193719387054443
36,2.44892954826355
37,1.495833396911621
38,8.088759422302246
39,9.036965370178223
40,2.3514902591705322
41,8.109086036682129
42,6.640914440155029
43,2.7521703243255615
44,4.281249523162842
45,3.592447519302368
46,8.507306098937988
47,1.7563657760620117
48,2.43721079826355
49,2.7553529739379883
50,2.0376880168914795
51,12.6847505569458
52,13.790654182434082
53,1.2267072200775146
54,9.033926010131836
55,2.361327886581421
56,1.64395272731781
57,7.991030216217041
58,4.243055820465088
59,8.571976661682129
60,1.584563136100769
61,10.228516578674316
62,10.71727466583252
63,2.377387285232544
64,1.6288338899612427
65,10.047743797302246
66,3.487485647201538
67,11.306930541992188
68,2.92353892326355
69,1.430844783782959
70,12.818793296813965
71,2.03877329826355
72,7.868707180023193
73,2.496527671813965
74,4.4959492683410645
75,3.1493780612945557
76,4.627170085906982
77,8.544705390930176
78,2.3896846771240234
79,6.905092239379883
80,4.1810622215271
81,1.6370081901550293
82,21.274883270263672
83,9.043764114379883
84,11.820891380310059
85,4.043981552124023
86,10.010199546813965
87,3.4438369274139404
88,0.9523293375968933
89,1.115017294883728
90,15.117838859558105
91,3.3114147186279297
92,21.240304946899414
93,4.9721503257751465
94,3.4924046993255615
95,5.366319179534912
96,15.932291984558105
97,5.878255367279053
98,6.613498210906982
99,7.4227423667907715
100,1.0675636529922485
101,1.1811343431472778
102,9.505569458007812
103,12.247612953186035
104,20.066696166992188
105,19.529151916503906
106,9.941262245178223
107,3.4412612915039062
108,6.640191555023193
109,3.30859375
110,2.779731035232544
111,10.793475151062012
112,7.581250190734863
113,13.417027473449707
114,15.302083015441895
115,5.1502461433410645
