tr,vis_energy
0,0.0
1,11.294415473937988
2,13.857494354248047
3,9.692275047302246
4,11.044776916503906
5,5.932436466217041
6,7.193721294403076
7,13.555628776550293
8,2.6045281887054443
9,7.5083909034729
10,8.167317390441895
11,3.5091869831085205
12,1.4973090887069702
13,2.91239857673645
14,6.408998966217041
15,7.736328601837158
16,5.097945690155029
17,4.435257434844971
18,9.582392692565918
19,18.797887802124023
20,24.1058292388916
21,11.446036338806152
22,4.05360221862793
23,7.510055065155029
24,4.9275898933410645
25,10.562355041503906
26,4.923683166503906
27,3.744791269302368
28,2.289424180984497
29,22.331525802612305
30,25.196325302124023
31,15.308448791503906
32,6.17274284362793
33,13.025245666503906
34,7.360893726348877
35,1.269675850868225
36,8.385705947875977
37,1.2174479961395264
38,6.600766658782959
39,13.648581504821777
40,14.318939208984375
41,41.75455856323242
42,31.679906845092773
43,30.429468154907227
44,20.02842903137207
45,25.7711238861084
46,14.40227222442627
47,48.40791320800781
48,22.585647583007812
49,18.235748291015625
50,36.37377166748047
51,18.071470260620117
52,32.11545181274414
53,11.31423568725586
54,21.645978927612305
55,18.815031051635742
56,23.2269229888916
57,24.784576416015625
58,37.67281723022461
59,15.055916786193848
60,33.28884506225586
61,32.82790756225586
62,21.714235305786133
63,36.9578971862793
64,13.685546875
65,24.93229103088379
66,15.5304536819458
67,13.286458015441895
68,6.91297721862793
69,13.205368041992188
70,9.002459526062012
71,1.4766348600387573
72,2.762152910232544
73,8.98235034942627
74,4.882017135620117
75,9.266709327697754
76,7.509114742279053
77,1.498046875
78,7.694010257720947
79,2.5330584049224854
80,2.593822479248047
81,2.2486979961395264
82,1.4170283079147339
83,3.167896270751953
84,3.1861257553100586
85,3.5486831665039062
86,2.4529078006744385
87,1.714322805404663
88,6.4842305183410645
89,1.8061342239379883
90,2.4146411418914795
91,1.1514756679534912
92,6.630424499511719
93,7.288557052612305
94,2.365234375
95,7.056640625
96,5.658854007720947
97,0.7677227854728699
98,9.619429588317871
99,2.367549180984497
100,8.27647590637207
101,2.2787182331085205
102,3.521918296813965
103,8.281611442565918
104,6.977719783782959
105,8.009114265441895
106,3.922308921813965
107,1.767795205116272
108,1.8139467239379883
109,1.6558881998062134
110,1.6132088899612427
111,1.9163771867752075
112,7.014843940734863
113,6.44762659072876
114,1.5796442031860352
115,1.9011139869689941
116,3.537470817565918
117,3.117983102798462
118,2.8996670246124268
119,2.2345194816589355
120,2.7408132553100586
121,1.8862847089767456
122,2.1689090728759766
123,1.7732926607131958
124,2.7825520038604736
125,2.276909828186035
126,7.140552520751953
127,47.53125
128,0.7174479365348816
129,16.79752540588379
130,18.954282760620117
131,13.504483222961426
132,7.753616809844971
133,2.871527671813965
134,1.8871527910232544
135,5.621383190155029
136,16.384765625
137,10.522048950195312
138,8.421297073364258
139,2.0818865299224854
140,8.641203880310059
141,8.824580192565918
142,6.755786895751953
143,23.708913803100586
144,31.574798583984375
145,17.49544334411621
146,18.242477416992188
147,2.1178386211395264
148,10.098162651062012
149,4.616247653961182
150,7.068792819976807
151,0.45847800374031067
152,16.509260177612305
153,10.508463859558105
154,22.521268844604492
155,27.512367248535156
156,30.082754135131836
157,12.31662368774414
158,10.878761291503906
159,7.836516857147217
160,1.6553096771240234
161,6.459056854248047
162,0.7207465171813965
163,0.7361111044883728
164,0.564453125
165,6.743706226348877
166,4.302661895751953
167,5.033492565155029
168,0.7607059478759766
169,1.559968113899231
170,5.274088382720947
171,6.826099395751953
172,16.05859375
173,13.615740776062012
174,7.706379413604736
175,4.64988374710083
176,7.231843948364258
177,3.0536746978759766
178,2.2729313373565674
179,2.3939526081085205
180,5.955223083496094
181,3.3341290950775146
182,1.6892361640930176
183,5.6893086433410645
184,3.2502174377441406
185,1.9503761529922485
186,5.310546875
187,7.023004055023193
188,10.529947280883789
189,17.865886688232422
190,9.37391471862793
191,14.584925651550293
192,14.916015625
193,24.02864646911621
194,22.889251708984375
195,20.247323989868164
196,21.278066635131836
197,16.00303840637207
198,3.7246816158294678
199,17.750940322875977
200,6.00086784362793
201,9.350114822387695
202,3.125
203,2.2075376510620117
204,4.481047630310059
205,3.297597885131836
206,8.216507911682129
207,8.34874153137207
208,4.4740309715271
209,3.3509113788604736
210,1.4401041269302368
211,9.521845817565918
212,4.882465362548828
213,10.760849952697754
214,1.9969619512557983
215,8.157769203186035
216,3.35575795173645
217,3.154730796813965
218,8.180411338806152
219,1.164641261100769
220,7.929037094116211
221,3.325810194015503
222,3.3857059478759766
223,9.201823234558105
224,1.6690539121627808
225,13.254918098449707
226,12.835575103759766
227,9.753544807434082
228,10.923104286193848
229,9.56271743774414
230,8.631510734558105
231,13.15060806274414
232,12.86349868774414
233,11.31843090057373
234,11.138961791992188
235,3.5363857746124268
236,10.206307411193848
237,1.999739646911621
238,2.694878578186035
239,2.8158998489379883
240,2.9580440521240234
241,10.828197479248047
242,5.7701096534729
243,12.7531099319458
244,11.388092994689941
245,20.571035385131836
246,15.990595817565918
247,19.204355239868164
248,30.371238708496094
249,17.73350715637207
250,12.207466125488281
251,14.949870109558105
252,16.15017318725586
253,8.283203125
254,7.700738430023193
255,12.560836791992188
256,1.1609519720077515
257,10.047163963317871
258,8.889973640441895
259,11.864727973937988
260,6.284143447875977
261,5.107638835906982
262,10.957464218139648
263,3.9349679946899414
264,4.356987476348877
265,20.670644760131836
266,10.118995666503906
267,9.187716484069824
268,18.53797721862793
