tr,vis_energy
0,0.0
1,13.168041229248047
2,1.2814669609069824
3,0.7880498766899109
4,8.893157005310059
5,2.0251011848449707
6,12.544487953186035
7,7.7915215492248535
8,10.810619354248047
9,2.3779659271240234
10,1.794270634651184
11,10.849899291992188
12,22.02899169921875
13,34.775753021240234
14,19.73068618774414
15,9.334345817565918
16,11.656756401062012
17,9.279441833496094
18,6.130569934844971
19,6.17151403427124
20,9.984664916992188
21,10.06467056274414
22,9.67296028137207
23,1.0135995149612427
24,9.144312858581543
25,2.8244359493255615
26,9.678313255310059
27,8.892577171325684
28,1.9203556776046753
29,10.962890625
30,12.085068702697754
31,10.168475151062012
32,18.316335678100586
33,14.221571922302246
34,15.723885536193848
35,23.856483459472656
36,19.561992645263672
37,31.850173950195312
38,22.14604949951172
39,29.19907569885254
40,15.860604286193848
41,19.59541130065918
42,45.80259323120117
43,22.989076614379883
44,21.338396072387695
45,19.800565719604492
46,31.46274757385254
47,45.60930252075195
48,38.69039535522461
49,23.018301010131836
50,19.164932250976562
51,23.760705947875977
52,53.26396560668945
53,24.948713302612305
54,44.5901985168457
55,24.186630249023438
56,23.200881958007812
57,28.46419334411621
58,30.455078125
59,25.058378219604492
60,28.238210678100586
61,14.727646827697754
62,3.3414063453674316
63,9.941261291503906
64,24.070892333984375
65,24.54564666748047
66,28.30121421813965
67,24.826749801635742
68,4.927734375
69,7.3287034034729
70,7.8365159034729
71,1.5185908079147339
72,2.8156826496124268
73,9.413846015930176
74,2.0138165950775146
75,2.4552228450775146
76,4.692852973937988
77,4.051938533782959
78,9.936198234558105
79,11.1785306930542
80,9.975549697875977
81,9.675419807434082
82,1.481626033782959
83,8.570746421813965
84,3.4751880168914795
85,9.537904739379883
86,9.711298942565918
87,1.7602430582046509
88,8.269024848937988
89,11.459273338317871
90,3.566767930984497
91,5.030599117279053
92,4.0740742683410645
93,5.444372177124023
94,8.299696922302246
95,5.606698513031006
96,14.182581901550293
97,5.91710090637207
98,6.890986919403076
99,7.381872177124023
100,15.326244354248047
101,7.900752544403076
102,3.3884546756744385
103,2.2284433841705322
104,0.8097512125968933
105,10.9347505569458
106,10.225549697875977
107,18.470848083496094
108,22.71484375
109,23.748624801635742
110,19.969038009643555
111,10.39077091217041
112,9.339670181274414
113,6.401620864868164
114,4.211733341217041
115,10.982205390930176
116,5.822410583496094
117,10.292967796325684
118,6.7661309242248535
119,5.292679309844971
120,10.278790473937988
121,15.218460083007812
122,10.3781099319458
123,16.56618881225586
124,11.776982307434082
125,8.019892692565918
126,9.434027671813965
127,6.970631122589111
128,13.640480041503906
129,11.740596771240234
130,13.243634223937988
131,7.640480041503906
132,13.310474395751953
133,10.609230995178223
134,6.062355041503906
135,13.66015625
136,6.791666507720947
137,4.529687881469727
138,11.440827369689941
139,5.282045364379883
140,13.224754333496094
141,16.6617488861084
142,21.9605770111084
143,14.443793296813965
144,12.151692390441895
145,13.757667541503906
146,10.066767692565918
147,9.347801208496094
148,9.472367286682129
149,7.653863430023193
150,13.568720817565918
151,12.770907402038574
152,16.418981552124023
153,11.956019401550293
154,11.511284828186035
155,6.50730562210083
156,11.5535306930542
157,11.150535583496094
158,2.071903944015503
159,27.783708572387695
160,24.735097885131836
161,22.501083374023438
162,9.815017700195312
163,6.452690601348877
164,9.072627067565918
165,7.898799419403076
166,4.557291507720947
167,12.122035026550293
168,6.528067111968994
169,4.5151190757751465
170,7.616319179534912
171,9.47764778137207
172,6.748119354248047
173,8.444878578186035
174,3.4953701496124268
175,11.491608619689941
176,14.915509223937988
177,19.936269760131836
178,17.532915115356445
179,7.447193145751953
180,6.164279937744141
181,21.351417541503906
182,28.238065719604492
183,11.67947006225586
184,2.1561052799224854
185,7.816840648651123
186,10.489583015441895
187,13.338628768920898
188,21.519386291503906
189,24.397857666015625
190,20.74985694885254
191,19.176794052124023
192,19.217374801635742
193,8.762877464294434
194,6.755642414093018
195,6.03602409362793
196,14.296875
197,16.180845260620117
198,6.266637802124023
199,6.134476184844971
200,6.652560710906982
201,11.391783714294434
202,4.007740497589111
203,4.548755645751953
204,3.3195888996124268
205,10.116247177124023
206,4.101273536682129
207,6.93590784072876
208,4.791305065155029
209,9.98328971862793
210,8.429832458496094
211,8.439164161682129
212,4.612934112548828
213,11.798755645751953
214,3.7881221771240234
215,9.023003578186035
216,4.061487197875977
217,2.388310194015503
218,1.38614022731781
219,7.440321445465088
220,3.4283854961395264
221,10.590928077697754
222,3.017505645751953
223,1.847800850868225
224,8.091724395751953
225,7.277705669403076
226,4.001229763031006
227,8.60568618774414
228,3.448857307434082
229,9.0144681930542
230,3.6459782123565674
231,3.344907522201538
232,4.531105041503906
233,19.09288215637207
234,21.407190322875977
235,10.583477973937988
236,16.16493034362793
237,20.840364456176758
238,21.310258865356445
239,2.88252329826355
240,4.232855319976807
241,10.852356910705566
242,9.193720817565918
243,11.289931297302246
244,6.561197757720947
245,3.5217015743255615
246,9.632306098937988
247,7.390769958496094
248,16.422164916992188
249,20.136571884155273
250,8.9210786819458
251,2.958188772201538
252,13.913990020751953
253,2.9294703006744385
254,2.2100696563720703
255,3.460142135620117
256,2.2428386211395264
257,7.627387523651123
258,23.583404541015625
259,28.8023738861084
260,29.79600715637207
261,18.29000473022461
262,14.374826431274414
263,8.626158714294434
264,12.321324348449707
265,8.655743598937988
266,11.09353256225586
267,7.305338382720947
268,14.111183166503906
269,3.5298032760620117
270,2.141420602798462
271,20.414642333984375
272,22.210866928100586
273,6.340639591217041
274,7.685184955596924
275,4.618128299713135
276,11.580078125
277,7.813802242279053
278,18.590999603271484
279,3.3213977813720703
280,19.434389114379883
281,11.071975708007812
282,20.224319458007812
283,13.073928833007812
284,20.309316635131836
285,7.551070690155029
286,6.1186347007751465
287,22.196876525878906
288,17.189598083496094
289,8.207610130310059
290,15.322772026062012
291,6.371889591217041
292,14.68185806274414
293,15.544270515441895
294,11.948928833007812
295,7.376519680023193
296,3.5970051288604736
297,4.891999244689941
298,13.023002624511719
299,5.819009780883789
300,10.736907005310059
301,16.986833572387695
302,6.1587815284729
303,9.568070411682129
304,1.3094619512557983
305,10.461227416992188
306,9.469111442565918
307,3.9264323711395264
308,7.414134979248047
309,5.732204437255859
310,6.764467716217041
311,11.109591484069824
312,12.805643081665039
313,10.719979286193848
314,8.922381401062012
315,7.921079158782959
316,21.439237594604492
317,17.661964416503906
318,15.038050651550293
319,5.832610607147217
320,17.188512802124023
321,19.0269832611084
322,22.577619552612305
323,7.401692867279053
324,6.57067346572876
325,9.14236068725586
326,9.970847129821777
327,9.466869354248047
328,15.257451057434082
329,19.4469051361084
330,15.447772026062012
331,5.623336315155029
332,17.478010177612305
333,15.872830390930176
334,4.908275604248047
335,17.03081703186035
336,16.818504333496094
337,13.500521659851074
338,7.602647304534912
339,16.28537368774414
340,15.670210838317871
341,17.39445686340332
342,9.916088104248047
343,14.938078880310059
344,21.30772590637207
345,18.576169967651367
346,15.304325103759766
347,25.9898738861084
348,20.695167541503906
349,22.08072853088379
350,11.8132963180542
351,24.051000595092773
352,27.358362197875977
353,17.005569458007812
354,19.106481552124023
355,12.831742286682129
356,10.798249244689941
357,16.704790115356445
358,9.132378578186035
359,9.376084327697754
360,9.51953125
361,9.140480995178223
362,8.109201431274414
363,7.942708492279053
364,10.978877067565918
365,8.706524848937988
366,9.416739463806152
367,8.773726463317871
368,2.9676647186279297
369,7.024595260620117
370,10.68851375579834
371,8.230975151062012
372,24.7965145111084
373,18.57921028137207
374,12.43142318725586
375,11.278067588806152
376,5.736328125
377,6.16051721572876
378,6.61046028137207
379,5.4751152992248535
380,11.2976713180542
381,1.5403646230697632
382,16.357711791992188
383,13.9835786819458
384,2.657841444015503
385,2.878833770751953
386,8.00578784942627
387,1.3957465887069702
388,1.3326822519302368
389,1.68301522731781
390,18.76779556274414
391,23.145401000976562
392,29.615163803100586
393,23.39800453186035
394,16.096208572387695
395,3.434751272201538
396,8.483506202697754
397,3.32978892326355
398,5.8927226066589355
399,3.3755788803100586
400,2.8594472408294678
401,6.276620864868164
402,1.259982705116272
403,7.820963382720947
404,19.60763931274414
405,25.704065322875977
406,25.154802322387695
407,19.218679428100586
408,9.310835838317871
409,10.442852973937988
410,9.948784828186035
411,10.279948234558105
412,12.25303840637207
413,4.525680065155029
414,3.114149332046509
415,8.388888359069824
416,9.521339416503906
