tr,vis_energy
0,0.0
1,17.708044052124023
2,10.955729484558105
3,13.291160583496094
4,25.80121612548828
5,13.684895515441895
6,18.782405853271484
7,10.271628379821777
8,9.706669807434082
9,2.709779977798462
10,10.94162368774414
11,10.858868598937988
12,5.7442708015441895
13,15.099392890930176
14,8.627893447875977
15,7.011139392852783
16,10.335648536682129
17,4.616246700286865
18,1.8483797311782837
19,2.174696207046509
20,3.2068145275115967
21,4.02452278137207
22,2.86103892326355
23,7.32139778137207
24,11.660590171813965
25,12.2156400680542
26,1.6243491172790527
27,1.2937644720077515
28,9.620442390441895
29,3.0385560989379883
30,3.0541813373565674
31,2.2733652591705322
32,8.778212547302246
33,3.817925214767456
34,6.8247246742248535
35,1.3882378339767456
36,8.75383472442627
37,3.4000868797302246
38,2.9934895038604736
39,3.830439805984497
40,2.504340171813965
41,10.450592994689941
42,3.6665945053100586
43,10.148076057434082
44,4.268373966217041
45,4.687861919403076
46,3.2131078243255615
47,2.241319417953491
48,8.120804786682129
49,1.4058884382247925
50,0.9296875596046448
51,1.0918692350387573
52,1.3744935989379883
53,1.1163195371627808
54,7.729817867279053
55,3.9227428436279297
56,10.697265625
57,3.272352457046509
58,0.0
59,0.0
60,0.0
61,2.939453125
62,13.499913215637207
63,11.351851463317871
64,10.643229484558105
65,5.240596294403076
66,2.763599395751953
67,1.9435763359069824
68,10.103443145751953
69,9.459129333496094
70,4.072627544403076
71,9.431639671325684
72,1.9958044290542603
73,1.9736690521240234
74,2.526982069015503
75,9.906033515930176
76,3.676649332046509
77,8.53407096862793
78,10.83767318725586
79,10.142070770263672
80,8.212674140930176
81,11.7531099319458
82,23.260705947875977
83,10.297019958496094
84,4.544704437255859
85,3.3104746341705322
86,10.689380645751953
87,16.862586975097656
88,15.17093563079834
89,9.672815322875977
90,3.3943140506744385
91,12.7312650680542
92,4.973813533782959
93,9.610316276550293
94,5.695601940155029
95,5.866898059844971
96,8.233579635620117
97,8.409721374511719
98,2.2974536418914795
99,8.756654739379883
100,7.399088382720947
101,8.710431098937988
102,9.7578125
103,2.5193865299224854
104,16.9547176361084
105,21.760345458984375
106,1.9814815521240234
107,14.527416229248047
108,12.568215370178223
109,8.498698234558105
110,23.4905948638916
111,20.255714416503906
112,17.160503387451172
113,5.936342716217041
114,4.7690253257751465
115,4.582248210906982
116,5.592809677124023
117,5.282552242279053
118,4.5756659507751465
119,6.10582971572876
120,10.233941078186035
121,3.295355796813965
122,2.732349395751953
123,1.4143519401550293
124,2.353515863418579
125,13.91283130645752
126,11.147208213806152
127,7.834201335906982
128,12.180048942565918
129,20.60633659362793
130,3.453993082046509
131,15.653861999511719
132,14.35749340057373
133,5.1595778465271
134,9.466796875
135,8.084635734558105
136,9.284722328186035
137,6.094618320465088
138,8.719907760620117
139,2.943286895751953
140,8.694299697875977
141,7.393229007720947
142,2.4248406887054443
143,6.05186653137207
144,0.9419125914573669
145,6.655960559844971
146,4.383825302124023
147,8.4296875
148,4.6971211433410645
149,2.093822479248047
150,1.265046238899231
151,6.417534351348877
152,1.7527488470077515
153,10.246600151062012
154,20.302371978759766
155,8.449870109558105
156,8.96462631225586
157,1.6350549459457397
158,3.17216420173645
159,5.294126033782959
160,2.021918535232544
161,4.27625846862793
162,7.998871803283691
163,1.1623263359069824
164,8.109375
165,0.8077980875968933
166,1.619719386100769
167,8.81438159942627
168,9.059967994689941
169,3.8693573474884033
170,7.482711315155029
171,1.2965856790542603
172,2.0520832538604736
173,2.373914957046509
174,8.327618598937988
175,7.325448989868164
176,11.136067390441895
177,23.030309677124023
178,10.259693145751953
179,15.917823791503906
180,19.202184677124023
181,16.60337257385254
182,17.871313095092773
183,23.18619728088379
184,17.70855140686035
185,20.57855987548828
186,9.344039916992188
187,11.388888359069824
188,11.550057411193848
189,14.243634223937988
190,13.081669807434082
191,14.972801208496094
192,20.743345260620117
193,26.041160583496094
194,7.428891658782959
195,22.327184677124023
196,14.305338859558105
197,4.376302242279053
198,10.105252265930176
199,6.344690322875977
200,8.141854286193848
201,6.585214138031006
202,9.90017318725586
203,15.477721214294434
204,18.530454635620117
205,5.586733341217041
206,15.514395713806152
207,16.132522583007812
208,10.675418853759766
209,9.657696723937988
210,5.2283711433410645
211,18.1832332611084
212,12.293403625488281
213,7.076822757720947
214,6.877748966217041
215,9.832176208496094
216,8.897497177124023
217,6.791738986968994
218,7.247684955596924
219,13.416956901550293
220,12.009476661682129
221,4.964192867279053
222,6.814453125
223,5.267216205596924
224,11.058521270751953
225,9.311993598937988
226,12.802517890930176
227,12.13404369354248
228,8.542099952697754
229,3.5727720260620117
230,15.036819458007812
231,17.669994354248047
232,13.686776161193848
233,16.149595260620117
234,13.101490020751953
235,20.398075103759766
236,0.8165509104728699
237,16.684459686279297
238,5.428964138031006
239,8.806424140930176
240,11.566116333007812
241,21.349103927612305
242,21.27857208251953
243,16.014177322387695
244,13.152705192565918
245,7.56691312789917
246,15.35763931274414
247,5.029586315155029
248,7.1413493156433105
249,1.1122685670852661
250,2.5299479961395264
251,8.21766471862793
252,8.410590171813965
253,19.213685989379883
254,11.818938255310059
255,3.9442272186279297
256,7.80613374710083
257,4.352285861968994
258,3.526258707046509
259,9.075737953186035
260,3.7532551288604736
261,3.5368926525115967
262,8.950780868530273
263,8.957393646240234
264,6.455005645751953
265,21.486543655395508
266,9.678674697875977
267,3.8036022186279297
268,7.1502461433410645
269,8.348380088806152
270,8.905961036682129
271,7.709635257720947
272,0.9333043694496155
273,2.6205151081085205
274,2.514033555984497
275,9.842738151550293
276,11.972004890441895
277,13.762948036193848
278,25.463396072387695
279,21.827402114868164
280,25.72381591796875
281,16.221643447875977
282,5.762007236480713
283,3.6069154739379883
284,4.732856273651123
285,3.527777910232544
286,3.843388319015503
287,4.559983253479004
288,7.534360408782959
289,3.241391897201538
290,7.4609375
291,3.1255786418914795
292,1.8995949029922485
293,2.1033709049224854
294,2.5631511211395264
295,5.951316833496094
296,5.8982930183410645
297,6.129339694976807
298,5.1147284507751465
299,4.020327091217041
300,8.220848083496094
301,9.186631202697754
302,7.6596503257751465
303,9.704644203186035
304,12.633101463317871
305,7.796802520751953
306,9.014105796813965
307,6.041666507720947
308,6.85206937789917
309,4.5040507316589355
310,4.374493598937988
311,10.888310432434082
312,4.8190107345581055
313,7.137659072875977
314,3.8599538803100586
315,6.565537929534912
316,5.1342597007751465
317,7.023148059844971
318,1.7760416269302368
319,9.617766380310059
320,4.846932888031006
321,25.200159072875977
322,16.20724868774414
323,7.818721294403076
324,6.889322280883789
325,8.454644203186035
326,24.915870666503906
327,26.030595779418945
328,6.166955947875977
329,3.0708911418914795
330,8.462384223937988
331,2.631221055984497
332,6.748408794403076
333,21.026330947875977
334,28.926939010620117
335,8.010127067565918
336,6.545934677124023
337,11.522743225097656
338,7.411169052124023
339,11.111907005310059
340,13.988716125488281
341,11.321541786193848
342,5.16297721862793
343,6.944516658782959
344,11.4288911819458
345,4.612268924713135
346,2.426577091217041
347,2.093749761581421
348,0.6646412014961243
349,10.291522026062012
350,11.871817588806152
351,15.969184875488281
352,11.742766380310059
353,7.461733341217041
354,5.7286601066589355
355,6.560908794403076
356,10.548393249511719
357,7.501012802124023
358,10.024088859558105
359,3.0467300415039062
360,11.675853729248047
361,7.3481621742248535
362,7.215886116027832
363,10.075809478759766
364,25.87731170654297
365,6.383029937744141
366,11.050491333007812
367,11.191261291503906
368,11.283130645751953
369,20.571542739868164
370,19.62239646911621
371,15.184243202209473
372,18.52582359313965
373,5.4584784507751465
374,3.797670602798462
375,0.8211805820465088
376,3.9474828243255615
377,1.013816475868225
378,9.159432411193848
379,3.1977720260620117
380,3.364800214767456
381,5.94444465637207
382,18.75303840637207
383,6.394893169403076
384,13.589337348937988
385,17.3187198638916
386,6.908275127410889
387,9.14600658416748
388,3.4647715091705322
389,2.0096209049224854
390,6.383029460906982
391,5.697265625
392,2.511357069015503
393,1.2432001829147339
394,10.19032096862793
395,5.052444934844971
396,7.6174774169921875
397,4.369430065155029
398,2.1001880168914795
399,6.8481621742248535
400,4.798032283782959
401,18.921730041503906
402,10.3995943069458
403,10.971570014953613
404,8.046224594116211
405,3.1127026081085205
406,2.6159579753875732
407,10.32118034362793
408,16.709272384643555
409,15.322989463806152
410,8.352936744689941
411,10.804108619689941
412,5.542100429534912
413,5.590567111968994
414,6.3755784034729
415,10.3781099319458
416,5.53956937789917
417,13.00390625
418,9.6316556930542
419,10.565104484558105
420,8.742115020751953
421,3.4348957538604736
422,15.178313255310059
423,15.7374849319458
424,6.188802242279053
425,12.19827938079834
426,16.352140426635742
427,13.299407958984375
428,8.417678833007812
429,6.967520236968994
430,4.14756965637207
431,1.4191985130310059
432,6.185546875
433,5.234881401062012
434,8.64171028137207
435,6.784360408782959
436,2.8370227813720703
437,6.3026909828186035
438,3.4291810989379883
439,1.2018228769302368
440,1.1291955709457397
441,0.6528500914573669
442,5.089409351348877
443,3.1415653228759766
444,3.1025753021240234
445,5.292389869689941
446,1.17578125
447,1.1871381998062134
448,2.1162469387054443
449,3.6404802799224854
450,7.016565799713135
451,0.9675202369689941
452,3.867259979248047
453,5.92722749710083
454,5.920066833496094
455,2.4942853450775146
456,0.0
457,0.0
458,0.0
459,0.0
