tr,vis_energy
0,8.339627265930176
1,8.844111442565918
2,11.428314208984375
3,7.451967716217041
4,27.71831512451172
5,39.78349304199219
6,13.97243881225586
7,6.199942111968994
8,13.722077369689941
9,9.095993041992188
10,1.8681278228759766
11,8.03125
12,12.05772590637207
13,6.488063812255859
14,7.634331226348877
15,12.557364463806152
16,5.060401916503906
17,9.634838104248047
18,5.505136013031006
19,11.330005645751953
20,3.723379373550415
21,10.000361442565918
22,2.109013319015503
23,9.468605041503906
24,2.9037904739379883
25,9.574363708496094
26,7.6174774169921875
27,10.677227973937988
28,11.777488708496094
29,19.621166229248047
30,19.570241928100586
31,5.3028788566589355
32,12.553603172302246
33,6.96983528137207
34,6.913339138031006
35,7.6001152992248535
36,7.18214750289917
37,3.184375047683716
38,2.708984375
39,10.739944458007812
40,7.53566312789917
41,8.928240776062012
42,2.057798147201538
43,3.93135142326355
44,8.9015474319458
45,9.53493881225586
46,3.6416375637054443
47,7.823929309844971
48,8.95225715637207
49,3.0229310989379883
50,3.676938772201538
51,4.0064377784729
52,2.5049188137054443
53,8.452980041503906
54,2.5300204753875732
55,1.9665799140930176
56,11.224899291992188
57,9.78298568725586
58,0.7443576455116272
59,1.3203125
60,4.746889591217041
61,9.441043853759766
62,4.475607872009277
63,9.72272777557373
64,8.477286338806152
65,3.96600079536438
66,7.6212382316589355
67,5.03624153137207
68,10.884621620178223
69,8.17484188079834
70,13.486328125
71,2.8498260974884033
72,3.8896844387054443
73,11.234519958496094
74,7.820095062255859
75,0.6886574625968933
76,0.5121527314186096
77,7.29246187210083
78,16.738569259643555
79,14.097293853759766
80,20.68663215637207
81,10.299479484558105
82,25.714479446411133
83,23.5738582611084
84,14.648292541503906
85,13.196396827697754
86,24.653501510620117
87,21.671527862548828
88,17.67621421813965
89,30.242332458496094
90,26.817781448364258
91,12.425636291503906
92,12.71072006225586
93,3.242621421813965
94,2.510850667953491
95,2.477647542953491
96,9.214698791503906
97,11.820167541503906
98,22.357276916503906
99,18.906827926635742
100,5.317274570465088
101,20.9144229888916
102,25.561994552612305
103,17.825448989868164
104,3.0748701095581055
105,9.24406909942627
106,5.244791507720947
107,7.688440799713135
108,4.4165940284729
109,4.1724534034729
110,10.64865493774414
111,7.329933166503906
112,5.459374904632568
113,9.049551963806152
114,15.331524848937988
115,25.401113510131836
116,12.744864463806152
117,21.85091209411621
118,13.16673755645752
119,4.8064961433410645
120,7.5122971534729
121,4.501663684844971
122,8.68771743774414
123,7.308666229248047
124,11.277127265930176
125,16.74522590637207
126,11.723523139953613
127,9.841435432434082
128,10.515335083007812
129,4.030960559844971
130,3.1294126510620117
131,11.865595817565918
132,6.305049896240234
133,12.075303077697754
134,8.943793296813965
135,19.237340927124023
136,19.555192947387695
137,8.598004341125488
138,10.21375846862793
139,2.8490307331085205
140,7.514612197875977
141,2.805121660232544
142,11.477936744689941
143,18.702835083007812
144,9.692997932434082
145,4.3588690757751465
146,2.0771846771240234
147,1.7977429628372192
148,10.331887245178223
149,9.729817390441895
150,2.355034828186035
151,6.622033596038818
152,5.824291229248047
153,10.20616340637207
154,3.2948496341705322
155,8.60177993774414
156,6.036964416503906
157,8.286530494689941
158,11.503833770751953
159,7.59288215637207
160,8.958695411682129
161,3.7532551288604736
162,3.5845484733581543
163,6.40538215637207
164,7.260488986968994
165,2.4180409908294678
166,9.571831703186035
167,2.5170719623565674
168,2.6471352577209473
169,3.036675214767456
170,6.013599395751953
171,7.728587627410889
172,5.856698513031006
173,9.885995864868164
174,8.956524848937988
175,15.970484733581543
176,20.4085636138916
177,12.150969505310059
178,32.63954162597656
179,19.440176010131836
180,1.511863350868225
181,3.2918834686279297
182,3.306278944015503
183,8.639323234558105
184,18.468461990356445
185,20.18091583251953
186,12.183232307434082
187,14.466753959655762
188,20.164207458496094
189,18.202112197875977
190,20.763526916503906
191,22.763381958007812
192,21.301939010620117
193,16.271484375
194,4.346787929534912
195,4.060836315155029
196,2.3579282760620117
197,2.9837963581085205
198,3.434389352798462
199,8.879340171813965
200,1.171875
201,1.2019675970077515
202,3.30888295173645
203,2.2842156887054443
204,4.75477409362793
205,5.8540215492248535
206,11.44459056854248
207,12.820457458496094
208,3.0900604724884033
209,9.67556381225586
210,7.864149570465088
211,4.308304309844971
212,10.981596946716309
213,2.962095022201538
214,2.66630482673645
215,2.0364582538604736
216,1.627097725868225
217,1.0374711751937866
218,2.248770236968994
219,3.3104019165039062
220,8.322338104248047
221,1.3488136529922485
222,4.2381367683410645
223,3.4936342239379883
224,2.0048465728759766
225,2.8993780612945557
226,3.5202548503875732
227,2.8125
228,2.537832498550415
229,1.0751591920852661
230,1.230251669883728
231,0.8927950859069824
232,0.9777922630310059
233,8.859230041503906
234,3.1951675415039062
235,6.008752822875977
236,4.375506401062012
237,5.631770610809326
238,6.0912184715271
239,4.17686653137207
240,6.238570690155029
241,13.476056098937988
242,2.879774332046509
243,1.8305121660232544
244,2.542100429534912
245,11.728370666503906
246,7.946470260620117
247,8.29781436920166
248,9.004195213317871
249,1.6123409271240234
250,11.375288963317871
251,3.908998727798462
252,10.682724952697754
253,2.707826852798462
254,11.675129890441895
255,6.604238986968994
256,13.321976661682129
257,3.9994211196899414
258,12.564814567565918
259,23.010055541992188
260,27.588178634643555
261,9.893519401550293
262,4.9316840171813965
263,5.412542819976807
264,3.9535586833953857
265,13.1043119430542
266,8.228588104248047
267,6.315610408782959
268,9.711877822875977
269,7.253978729248047
270,4.936776638031006
271,11.633536338806152
272,5.529513835906982
273,12.173321723937988
274,19.381364822387695
275,9.9453125
276,10.61414909362793
277,12.747612953186035
278,5.6099534034729
279,4.033926486968994
280,3.935619354248047
281,7.644531726837158
282,5.679615020751953
283,10.316478729248047
284,11.7062349319458
285,5.80418062210083
286,3.4310619831085205
287,2.3099827766418457
288,8.879268646240234
289,9.7937650680542
290,6.231626033782959
291,2.6196467876434326
292,3.9815540313720703
293,4.532262802124023
294,7.25
295,11.564525604248047
296,6.290726184844971
297,3.124493360519409
298,2.2447195053100586
299,2.051866292953491
300,2.9615161418914795
301,6.91710090637207
302,5.7965850830078125
303,5.4994215965271
304,4.745225429534912
305,9.977646827697754
306,6.360605239868164
307,5.413339138031006
308,5.593315601348877
309,8.906828880310059
310,5.609809398651123
311,12.1394681930542
312,6.296875
313,8.655888557434082
314,6.06141471862793
315,5.430482864379883
316,7.642506122589111
317,3.7357494831085205
318,9.127098083496094
319,9.512297630310059
320,8.519820213317871
321,4.435546875
322,9.348596572875977
323,9.6066255569458
324,3.2841434478759766
325,10.644097328186035
326,11.862196922302246
327,7.156177520751953
328,6.197338104248047
329,9.289351463317871
330,4.608072757720947
331,18.57421875
332,16.540800094604492
333,13.5812349319458
334,8.775390625
335,10.592303276062012
336,5.088902950286865
337,21.074480056762695
338,18.76041603088379
339,2.429687261581421
340,7.86668062210083
341,7.4645538330078125
342,0.8212528824806213
343,7.400680065155029
344,2.7024013996124268
345,12.132740020751953
346,28.404296875
347,30.744285583496094
348,6.958694934844971
349,6.259331226348877
350,11.4539213180542
351,3.9818432331085205
352,3.569227933883667
353,1.6111111640930176
354,3.3841867446899414
355,2.8262441158294678
356,2.296513319015503
357,1.5194588899612427
358,1.669777274131775
359,2.6752023696899414
360,2.073133707046509
361,11.5945463180542
362,3.9390625953674316
363,4.301215648651123
364,3.2795135974884033
365,4.035373210906982
366,3.9993488788604736
367,3.3802082538604736
368,1.877170205116272
369,1.30078125
370,0.8262441754341125
371,2.1009116172790527
372,8.755570411682129
373,0.8008535504341125
374,0.5666232705116272
375,2.3963396549224854
376,2.8682003021240234
377,3.532480001449585
378,10.250941276550293
379,6.615089416503906
380,5.931495666503906
381,14.672237396240234
382,17.72482681274414
383,19.589555740356445
384,34.17816925048828
385,23.388456344604492
386,18.701967239379883
387,9.48828125
388,11.98618221282959
389,4.124059200286865
390,4.260127544403076
391,20.618995666503906
392,9.298538208007812
393,11.129051208496094
394,11.52025318145752
395,13.828558921813965
396,11.646049499511719
397,8.053892135620117
398,8.273509979248047
399,9.106120109558105
400,6.84729528427124
401,11.771702766418457
402,8.709056854248047
403,0.7855179309844971
404,1.0825375318527222
405,1.0651766061782837
406,10.214916229248047
407,0.982421875
408,12.00513744354248
409,3.4557292461395264
410,2.710069417953491
411,2.8900463581085205
412,4.499479293823242
413,1.9838685989379883
414,3.4780092239379883
415,1.995514988899231
416,2.753544569015503
417,12.2058744430542
418,19.620878219604492
419,1.8774595260620117
420,1.884548544883728
421,11.881438255310059
422,5.013599395751953
423,5.46571159362793
424,4.2494215965271
425,4.155888080596924
426,3.3095340728759766
427,4.1607346534729
428,10.098669052124023
429,1.5108507871627808
430,9.464842796325684
431,3.452256917953491
432,7.878471851348877
433,10.581308364868164
434,14.474030494689941
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0
440,0.0
