tr,vis_energy
0,4.039134979248047
1,9.5711088180542
2,13.9952974319458
3,17.066768646240234
4,16.228010177612305
5,15.66970443725586
6,4.9146409034729
7,10.740523338317871
8,9.72569465637207
9,6.8515625
10,4.979745388031006
11,4.905020236968994
12,12.764843940734863
13,12.373046875
14,1.9677371978759766
15,3.5651767253875732
16,3.6290509700775146
17,13.66384506225586
18,12.393662452697754
19,4.740451335906982
20,12.136357307434082
21,5.959707736968994
22,11.494213104248047
23,12.292027473449707
24,4.535373210906982
25,4.019748210906982
26,11.66796875
27,2.5575811862945557
28,3.1017072200775146
29,12.204209327697754
30,17.0914363861084
31,16.69509506225586
32,12.12623119354248
33,5.100766658782959
34,5.363932132720947
35,4.575159072875977
36,10.4601411819458
37,39.54548645019531
38,31.827329635620117
39,22.015480041503906
40,22.358869552612305
41,19.78255271911621
42,6.283637523651123
43,12.552300453186035
44,6.026330947875977
45,2.6893081665039062
46,9.772642135620117
47,5.0872392654418945
48,0.0
49,0.0
50,6.511863708496094
51,23.181421279907227
52,42.79962158203125
53,28.586950302124023
54,7.856192111968994
55,21.284578323364258
56,26.82414436340332
57,5.358145236968994
58,5.752893447875977
59,14.728373527526855
60,11.772063255310059
61,2.217881917953491
62,2.5724825859069824
63,9.554108619689941
64,6.0916523933410645
65,12.3273286819458
66,18.3980770111084
67,8.812355995178223
68,12.649521827697754
69,13.144892692565918
70,4.5150465965271
71,4.203052997589111
72,5.642940044403076
73,4.326895236968994
74,3.6474246978759766
75,4.901981830596924
76,3.430555582046509
77,13.169198036193848
78,3.731626272201538
79,2.1673176288604736
80,3.688295602798462
81,32.156612396240234
82,36.17939758300781
83,21.747541427612305
84,29.017793655395508
85,21.49956703186035
86,15.360026359558105
87,12.510764122009277
88,17.18706512451172
89,9.134838104248047
90,17.105104446411133
91,14.875
92,7.064453125
93,4.104383945465088
94,3.116102457046509
95,14.884185791015625
96,7.515697002410889
97,21.4078426361084
98,5.808883190155029
99,11.193939208984375
100,3.467592477798462
101,12.008896827697754
102,6.165292263031006
103,5.712457180023193
104,12.10445499420166
105,5.655599117279053
106,5.536313533782959
107,6.053457736968994
108,3.7583186626434326
109,3.651909828186035
110,9.328198432922363
111,4.122612953186035
112,10.170312881469727
113,34.50962448120117
114,18.94813346862793
115,16.636356353759766
116,13.281684875488281
117,11.054832458496094
118,7.778428554534912
119,10.50202465057373
120,24.432653427124023
121,26.1875
122,6.5075225830078125
123,1.8233507871627808
124,2.076533555984497
125,16.424985885620117
126,10.337166786193848
127,3.015552520751953
128,9.819661140441895
129,11.0476713180542
130,7.9263596534729
131,9.775029182434082
132,2.2947771549224854
133,7.958622455596924
134,9.576244354248047
135,4.457320690155029
136,9.021122932434082
137,7.652170658111572
138,7.187210559844971
139,7.0873122215271
140,12.706381797790527
141,19.578344345092773
142,12.833984375
143,4.4916090965271
144,22.93475341796875
145,4.0240159034729
146,15.431134223937988
147,20.305482864379883
148,16.309391021728516
149,11.621960639953613
150,17.94444465637207
151,14.383392333984375
