tr,vis_energy
0,0.0
1,11.303746223449707
2,11.8855619430542
3,4.08449125289917
4,5.217230796813965
5,3.777777910232544
6,19.9625301361084
7,26.027055740356445
8,8.973596572875977
9,8.628327369689941
10,12.441261291503906
11,2.86328125
12,9.43836784362793
13,4.548393726348877
14,2.937572479248047
15,21.81640625
16,18.935401916503906
17,14.41804027557373
18,16.86697006225586
19,14.3956880569458
20,12.287471771240234
21,3.184823751449585
22,3.6775171756744385
23,9.011573791503906
24,6.050636291503906
25,14.038990020751953
26,10.519892692565918
27,18.532987594604492
28,22.3987979888916
29,10.129630088806152
30,11.708839416503906
31,21.283275604248047
32,14.5769681930542
33,29.89561653137207
34,18.65928840637207
35,6.110098361968994
36,7.067419528961182
37,0.8066840171813965
38,0.7580295205116272
39,14.609301567077637
40,4.398654460906982
41,33.37883377075195
42,9.995009422302246
43,39.48097610473633
44,22.519025802612305
45,29.513166427612305
46,16.264829635620117
47,20.257883071899414
48,46.337890625
49,15.407551765441895
50,30.36320686340332
51,20.292678833007812
52,31.876808166503906
53,46.244140625
54,39.20645523071289
55,23.378976821899414
56,19.457029342651367
57,24.23618507385254
58,52.98112106323242
59,20.37803840637207
60,44.504337310791016
61,21.01410675048828
62,12.808160781860352
63,30.1637020111084
64,22.716867446899414
65,32.79738235473633
66,30.953414916992188
67,16.641420364379883
68,3.13310170173645
69,12.638744354248047
70,17.593244552612305
71,25.955657958984375
72,5.952184677124023
73,7.027271747589111
74,15.618634223937988
75,22.273221969604492
76,17.34592056274414
77,6.318648815155029
78,4.051721572875977
79,19.245878219604492
80,3.8075811862945557
81,4.006655216217041
82,2.6223957538604736
83,10.770760536193848
84,3.6725261211395264
85,7.115016937255859
86,4.675057888031006
87,17.01909828186035
88,18.499855041503906
89,20.275175094604492
90,11.734736442565918
91,11.630280494689941
92,15.498190879821777
93,26.52878761291504
94,22.587312698364258
95,11.037978172302246
96,4.12782096862793
97,12.753472328186035
98,6.229166507720947
99,12.393157005310059
100,5.140697479248047
101,5.6009840965271
102,10.338035583496094
103,18.91254425048828
104,13.188078880310059
105,16.754629135131836
106,5.641709804534912
107,3.84599232673645
108,4.4505934715271
109,10.267867088317871
110,11.122540473937988
111,3.553096055984497
112,10.111111640930176
113,3.514033555984497
114,7.117259502410889
115,13.911747932434082
116,9.836153984069824
117,11.445457458496094
118,9.2218599319458
119,2.3556134700775146
120,13.086949348449707
121,13.006365776062012
122,5.8090996742248535
123,10.980034828186035
124,18.602935791015625
125,13.60062313079834
126,17.969762802124023
127,17.290870666503906
128,10.328920364379883
129,10.9539213180542
130,7.457320690155029
131,6.836299419403076
132,15.869719505310059
133,17.170499801635742
134,16.465421676635742
135,10.7824068069458
136,11.556640625
137,3.238368272781372
138,12.600693702697754
139,8.036386489868164
140,12.94733715057373
141,12.470702171325684
142,9.330005645751953
143,11.8624849319458
144,17.58911895751953
145,20.305482864379883
146,7.848090648651123
147,16.979963302612305
148,14.616101264953613
149,11.455150604248047
150,3.3913486003875732
151,2.235243082046509
152,7.79651403427124
153,16.23480987548828
154,1.4909577369689941
155,2.7528934478759766
156,1.828703761100769
157,1.7391494512557983
158,3.2290942668914795
159,11.452618598937988
160,11.726200103759766
161,1.103298544883728
162,20.487239837646484
163,9.6121244430542
164,14.024449348449707
165,7.9142069816589355
166,10.76569652557373
167,6.467519760131836
168,4.788339138031006
169,5.138382911682129
170,16.159433364868164
171,16.73813819885254
172,10.127677917480469
173,10.178892135620117
174,10.326026916503906
175,6.369068145751953
176,6.425564289093018
177,10.961371421813965
178,4.909505367279053
179,10.137226104736328
180,10.961949348449707
181,2.92997670173645
182,9.539786338806152
183,6.54969596862793
184,3.9693288803100586
185,4.364221572875977
186,4.272280216217041
187,2.0962672233581543
188,2.1889467239379883
189,6.44813346862793
190,8.711371421813965
191,1.4354747533798218
192,8.31423568725586
193,8.618924140930176
194,12.422526359558105
195,11.227503776550293
196,3.9688222408294678
197,1.4900174140930176
198,1.1172598600387573
199,9.21006965637207
200,6.872974395751953
201,18.564523696899414
202,18.68598175048828
203,10.1804838180542
204,12.005569458007812
205,9.700882911682129
206,5.802372455596924
207,3.379991292953491
208,2.5079572200775146
209,7.6021409034729
210,6.241464138031006
211,12.921875
