tr,vis_energy
0,0.0
1,9.359519958496094
2,8.050636291503906
3,7.916015625
4,16.516420364379883
5,17.596933364868164
6,15.17874813079834
7,16.178312301635742
8,7.617983341217041
9,1.296730399131775
10,0.8101127743721008
11,0.8396267294883728
12,9.000259399414062
13,10.572410583496094
14,13.504700660705566
15,5.922236919403076
16,2.114149332046509
17,5.787181854248047
18,14.459488868713379
19,16.423538208007812
20,22.845413208007812
21,18.2073917388916
22,20.984159469604492
23,19.63910484313965
24,8.92404556274414
25,12.232059478759766
26,14.368634223937988
27,9.660736083984375
28,13.354456901550293
29,6.458839416503906
30,7.291738986968994
31,6.885560989379883
32,7.638888835906982
33,3.3598814010620117
34,2.34599232673645
35,9.007306098937988
36,3.236762285232544
37,9.821268081665039
38,3.32146954536438
39,2.2207753658294678
40,7.25303840637207
41,6.330078125
42,11.193939208984375
43,7.845920085906982
44,5.88621187210083
45,0.0
46,0.0
47,0.0
48,0.0
49,14.637660026550293
50,5.70421028137207
51,14.169198036193848
52,19.421512603759766
53,22.658132553100586
54,9.947338104248047
55,2.9790220260620117
56,3.9139177799224854
57,12.718315124511719
58,3.499927520751953
59,3.0166378021240234
60,17.329137802124023
61,10.743634223937988
62,21.192707061767578
63,11.79079818725586
64,6.8306565284729
65,10.819878578186035
66,15.6843900680542
67,6.681278705596924
68,13.265190124511719
69,12.018012046813965
70,7.794993877410889
71,16.867259979248047
72,11.242043495178223
73,25.858652114868164
74,32.778717041015625
75,17.56184959411621
76,14.520617485046387
77,8.095340728759766
78,20.652055740356445
79,13.224029541015625
80,16.486690521240234
81,25.43207359313965
82,28.256439208984375
83,34.31828689575195
84,30.202180862426758
85,14.131583213806152
86,16.658926010131836
87,4.442882061004639
88,11.051865577697754
89,21.46245765686035
90,17.277921676635742
91,13.425201416015625
92,3.4146411418914795
93,3.9236109256744385
94,10.847801208496094
95,3.675058126449585
96,8.19618034362793
97,6.624710559844971
98,4.392216205596924
99,15.515480041503906
100,3.2295284271240234
101,8.834708213806152
102,14.72367000579834
103,20.79123306274414
104,20.27039909362793
105,6.130786895751953
106,4.920211315155029
107,3.2696762084960938
108,2.818286895751953
109,2.89424204826355
110,12.7492036819458
111,2.2946324348449707
112,1.5209201574325562
113,1.2484084367752075
114,13.963685035705566
115,15.00875186920166
116,17.898365020751953
117,12.177734375
118,8.888382911682129
119,15.676143646240234
120,8.559606552124023
121,11.7195463180542
122,10.43641471862793
123,9.044994354248047
124,19.15256118774414
125,4.265408039093018
126,7.8022284507751465
127,15.434605598449707
128,15.612846374511719
129,7.070240020751953
130,14.478588104248047
131,3.284288167953491
132,31.745153427124023
133,20.03949737548828
134,16.296152114868164
135,27.92339515686035
136,2.109736680984497
137,1.9617187976837158
138,8.31423568725586
139,14.299696922302246
140,19.98372459411621
141,21.28515625
142,13.610675811767578
143,17.349031448364258
144,10.356626510620117
145,15.215712547302246
146,12.0066556930542
147,6.236690044403076
148,8.53125
149,18.611906051635742
150,8.560547828674316
151,14.228009223937988
152,4.491247177124023
153,11.961298942565918
154,6.1264472007751465
155,12.640406608581543
156,1.106047511100769
157,13.651909828186035
158,9.457247734069824
159,11.398003578186035
160,11.776114463806152
161,25.452547073364258
162,10.027689933776855
163,29.487701416015625
164,22.737123489379883
165,13.618995666503906
166,6.92614221572876
167,16.70941734313965
168,4.6782402992248535
169,17.244285583496094
170,25.00455665588379
171,37.49442672729492
172,25.155237197875977
173,10.23444652557373
174,8.683882713317871
175,11.540870666503906
176,3.4153645038604736
177,4.699653148651123
178,6.390842437744141
179,6.3515625
180,4.639540195465088
181,10.07986068725586
182,11.304108619689941
183,6.944517135620117
184,10.3972806930542
185,12.7726411819458
186,12.195240020751953
187,3.95642352104187
188,3.130497694015503
189,2.426938772201538
190,16.725549697875977
191,10.982929229736328
192,16.35264778137207
193,22.816116333007812
194,15.297598838806152
195,19.996021270751953
196,12.492477416992188
197,6.3509840965271
198,22.713109970092773
199,32.45457458496094
200,22.250722885131836
201,11.338614463806152
202,6.049190521240234
203,14.252025604248047
204,9.18728256225586
205,10.123119354248047
206,6.550853729248047
207,19.33116340637207
208,5.678530216217041
209,5.211298942565918
210,4.186776638031006
211,1.5368200540542603
212,2.401909828186035
213,9.122684478759766
214,2.6450376510620117
215,3.4740307331085205
216,13.883173942565918
217,6.3580002784729
218,3.09765625
219,10.775897026062012
220,4.5389180183410645
221,3.4482061862945557
222,1.9096498489379883
223,12.749493598937988
224,7.7483367919921875
225,11.879486083984375
226,10.581597328186035
227,12.107205390930176
228,15.823783874511719
229,9.67585277557373
230,6.844400405883789
231,10.18467903137207
232,16.325014114379883
233,10.09483528137207
234,10.707972526550293
235,5.070023059844971
236,11.0089693069458
237,7.675867557525635
238,3.5234375
239,4.784505367279053
240,7.379629135131836
241,9.126664161682129
242,17.842811584472656
243,7.4620232582092285
244,3.3721065521240234
245,11.391999244689941
246,5.0775465965271
247,11.036746978759766
248,9.889033317565918
249,6.525390625
250,10.97757625579834
251,2.78544545173645
252,3.2583189010620117
