tr,vis_energy
0,4.636284351348877
1,18.937572479248047
2,3.2733652591705322
3,13.064812660217285
4,3.5950520038604736
5,2.537977457046509
6,9.525029182434082
7,4.8305840492248535
8,13.13064193725586
9,13.167462348937988
10,10.38389778137207
11,5.375289440155029
12,12.032812118530273
13,7.226995944976807
14,5.054759979248047
15,11.164351463317871
16,8.999565124511719
17,9.352575302124023
18,3.265986680984497
19,2.0415220260620117
20,7.748408794403076
21,6.1517653465271
22,7.796367645263672
23,2.396484136581421
24,2.4896557331085205
25,11.5546875
26,13.7374849319458
27,9.374566078186035
28,0.6955295205116272
29,0.0
30,0.0
31,0.0
32,8.074363708496094
33,14.751591682434082
34,13.211227416992188
35,11.842881202697754
36,2.587528944015503
37,11.879514694213867
38,1.956452488899231
39,8.323205947875977
40,9.278790473937988
41,2.17939829826355
42,5.643446445465088
43,2.472728729248047
44,11.360459327697754
45,10.727646827697754
46,2.119574546813965
47,3.0080296993255615
48,3.01092267036438
49,10.418620109558105
50,18.514469146728516
51,15.789568901062012
52,8.451533317565918
53,19.274160385131836
54,5.353081226348877
55,2.8079426288604736
56,9.153573036193848
57,11.058521270751953
58,5.358651638031006
59,4.003978252410889
60,10.428603172302246
61,4.086949825286865
62,3.8921008110046387
63,7.392940044403076
64,13.128254890441895
65,30.7613582611084
66,19.919776916503906
67,11.040581703186035
68,11.241463661193848
69,11.335068702697754
70,14.801505088806152
71,12.678383827209473
72,10.532479286193848
73,25.60495948791504
74,19.472366333007812
75,20.206235885620117
76,15.86320972442627
77,7.590061187744141
78,11.482205390930176
79,9.628327369689941
80,14.185980796813965
81,16.650175094604492
82,14.229240417480469
83,10.880715370178223
84,7.697627544403076
85,11.832755088806152
86,10.376084327697754
87,1.549218773841858
88,1.3122105598449707
89,2.3098957538604736
90,2.5940394401550293
91,8.735532760620117
92,7.11827278137207
93,6.477503299713135
94,11.731914520263672
95,8.646411895751953
96,2.204210042953491
97,13.031828880310059
98,7.871889114379883
99,11.370152473449707
100,4.056134223937988
101,8.405165672302246
102,5.227430820465088
103,10.19118881225586
104,10.969761848449707
105,7.024957180023193
106,6.490234375
107,6.082320690155029
108,8.8156099319458
109,13.362918853759766
110,5.792679309844971
111,8.932291030883789
112,2.055555582046509
113,2.989511251449585
114,9.212456703186035
115,10.648871421813965
116,9.359230041503906
117,11.368416786193848
118,8.506872177124023
119,8.489727973937988
120,12.498046875
121,2.8283421993255615
122,3.274595022201538
123,4.014395236968994
124,4.107494354248047
125,12.6804838180542
126,10.077836036682129
127,9.522424697875977
128,5.595630645751953
129,7.363932132720947
130,17.20638084411621
131,7.194516658782959
132,10.53602409362793
133,14.31032943725586
134,22.978010177612305
135,22.272424697875977
136,14.51388931274414
137,18.077516555786133
138,2.691767930984497
139,11.0402193069458
140,6.4994940757751465
141,5.226707458496094
142,4.533420085906982
143,11.41702938079834
144,2.743706464767456
145,11.917896270751953
146,1.9598525762557983
147,3.402777671813965
148,9.367403984069824
149,2.193721055984497
150,2.9992763996124268
151,2.658275604248047
152,1.9098669290542603
153,1.2881220579147339
154,1.8877314329147339
155,1.5224246978759766
156,1.6595052480697632
157,10.600621223449707
158,1.1937934160232544
159,11.516203880310059
160,3.2483365535736084
161,10.086516380310059
162,3.515625
163,11.152633666992188
164,4.878616809844971
165,11.395905494689941
166,10.85720443725586
167,10.844834327697754
168,11.846787452697754
169,13.425418853759766
170,11.84592056274414
171,3.989438772201538
172,2.1404080390930176
173,2.0842015743255615
174,9.425708770751953
175,1.6761430501937866
176,1.4910300970077515
177,1.647063136100769
178,8.930989265441895
179,9.66124153137207
180,1.7077547311782837
181,1.6511863470077515
182,14.919415473937988
183,15.571181297302246
184,1.1561777591705322
185,9.110749244689941
186,1.339264988899231
187,2.297916889190674
188,1.1176215410232544
189,2.412181854248047
190,3.7537615299224854
191,3.260633707046509
192,3.5732784271240234
193,12.835938453674316
194,11.718098640441895
195,2.9001009464263916
196,9.61935806274414
197,7.6645684242248535
198,2.792607307434082
199,8.217448234558105
200,3.609447479248047
201,9.51345443725586
202,8.714627265930176
203,5.492476940155029
204,9.66514778137207
205,9.720269203186035
206,9.912470817565918
207,9.15060806274414
208,12.540509223937988
209,3.1030092239379883
210,1.6421442031860352
211,6.915147304534912
212,1.0363714694976807
213,4.972728252410889
214,6.539785385131836
215,19.31068992614746
216,4.595123767852783
217,13.818286895751953
218,8.655526161193848
219,4.486834526062012
220,13.7843599319458
221,6.980685710906982
222,23.90089988708496
223,2.2947771549224854
224,2.3592302799224854
225,7.99363374710083
226,15.984013557434082
227,9.744430541992188
228,12.082103729248047
229,14.477141380310059
230,5.4037909507751465
231,8.288773536682129
232,7.034866809844971
233,6.631293773651123
234,11.622178077697754
235,11.757667541503906
236,1.167751669883728
237,12.404773712158203
238,8.400101661682129
239,8.592665672302246
240,10.312933921813965
241,28.100549697875977
242,5.195891380310059
243,2.578124761581421
244,14.088467597961426
245,19.492910385131836
246,2.075303792953491
247,0.8833912014961243
248,10.907624244689941
249,5.364799976348877
250,4.3494648933410645
251,11.471858978271484
252,5.439163684844971
253,2.231626272201538
254,19.909650802612305
255,6.546802520751953
256,6.8286309242248535
257,12.693286895751953
258,13.519966125488281
259,8.908275604248047
260,7.493345260620117
261,10.595341682434082
262,2.875
263,5.0904221534729
264,27.28059959411621
265,15.88679027557373
266,1.3481626510620117
267,1.663917899131775
268,3.8240745067596436
269,23.23003387451172
270,25.653718948364258
271,23.773292541503906
272,13.842665672302246
273,22.481409072875977
274,8.322988510131836
275,4.347439289093018
276,3.6221790313720703
277,8.87311840057373
278,4.689236164093018
279,2.2942707538604736
280,9.958549499511719
281,12.171223640441895
282,24.759620666503906
283,26.6624698638916
284,15.7042818069458
285,14.543041229248047
286,3.985170602798462
287,2.864236354827881
288,7.437066555023193
289,14.89720630645752
290,9.255425453186035
291,8.350693702697754
292,1.7646846771240234
293,8.42491340637207
294,5.42223596572876
295,4.685329914093018
296,9.465277671813965
297,2.359013319015503
298,4.257523059844971
