tr,vis_energy
0,6.860894680023193
1,4.407118320465088
2,11.9500150680542
3,8.43156909942627
4,3.309316873550415
5,2.672308921813965
6,9.213830947875977
7,1.3478732109069824
8,1.7037760019302368
9,2.169560194015503
10,9.840567588806152
11,2.212818145751953
12,3.007986068725586
13,11.794921875
14,25.34252166748047
15,27.085214614868164
16,26.326677322387695
17,9.277053833007812
18,1.085575819015503
19,7.379195690155029
20,2.1100986003875732
21,7.315104961395264
22,11.547598838806152
23,14.943359375
24,15.243995666503906
25,14.022931098937988
26,21.846715927124023
27,15.42389965057373
28,5.954643726348877
29,9.365379333496094
30,10.178385734558105
31,4.042389869689941
32,5.3236403465271
33,10.020977973937988
34,8.37116527557373
35,18.24934959411621
36,27.618921279907227
37,17.571874618530273
38,23.754196166992188
39,22.147932052612305
40,15.1867036819458
41,17.909648895263672
42,15.447845458984375
43,2.1503183841705322
44,4.836805820465088
45,10.020110130310059
46,4.5463690757751465
47,10.730613708496094
48,18.77560806274414
49,7.500723361968994
50,13.421658515930176
51,17.987051010131836
52,14.45630931854248
53,4.848307132720947
54,5.98777437210083
55,28.746673583984375
56,29.07964324951172
57,11.389901161193848
58,21.872177124023438
59,14.794776916503906
60,12.25484561920166
61,12.018879890441895
62,7.260504245758057
63,3.536024332046509
64,10.570602416992188
65,5.136067867279053
66,8.50202465057373
67,10.441911697387695
68,17.815250396728516
69,16.78624153137207
70,7.064453125
71,22.18077278137207
72,6.321614742279053
73,18.791593551635742
74,24.175636291503906
75,20.333694458007812
76,27.690828323364258
77,25.253835678100586
78,4.371889591217041
79,6.832682132720947
80,2.306206464767456
81,9.731120109558105
82,1.3715277910232544
83,10.590205192565918
84,5.33738374710083
85,11.728299140930176
86,19.250070571899414
87,10.851476669311523
88,11.335358619689941
89,11.228081703186035
90,12.76584243774414
91,16.087602615356445
92,3.6146557331085205
93,3.483289957046509
94,2.4893665313720703
95,14.823928833007812
96,10.105179786682129
97,6.4375
98,14.907261848449707
99,9.55099868774414
100,9.558882713317871
101,5.0131659507751465
102,2.9083478450775146
103,5.22316312789917
104,18.733219146728516
105,6.338107585906982
106,6.107638835906982
107,10.322699546813965
108,7.984231472015381
109,17.962310791015625
110,7.511139392852783
111,9.353515625
112,11.848958969116211
113,20.58210563659668
114,24.55599021911621
115,13.402271270751953
116,14.862991333007812
117,21.612340927124023
118,19.429542541503906
119,6.666594982147217
120,10.232276916503906
121,2.180772542953491
122,15.107349395751953
123,18.00737762451172
124,8.448568344116211
125,12.190826416015625
126,17.566551208496094
127,5.33702278137207
128,4.787398815155029
129,9.566405296325684
130,1.0910733938217163
131,12.48611068725586
132,3.7231626510620117
133,8.250578880310059
134,7.1001877784729
135,3.54072642326355
136,4.707971572875977
137,10.461198806762695
138,14.9269380569458
139,12.018012046813965
140,5.48582124710083
141,4.289568901062012
142,3.817925453186035
143,15.088107109069824
144,15.387298583984375
145,6.327040195465088
146,5.804470539093018
147,13.404006958007812
148,13.15892505645752
149,7.988860607147217
150,11.057074546813965
151,7.4897284507751465
152,11.930699348449707
153,5.989944934844971
154,23.657623291015625
155,37.09013748168945
156,26.6168270111084
157,28.439523696899414
158,33.598236083984375
159,33.317562103271484
160,7.5970778465271
161,6.275824069976807
162,12.824566841125488
163,3.1361401081085205
164,10.364294052124023
165,35.10416793823242
166,20.93250846862793
167,19.333261489868164
168,6.031322479248047
169,6.492259979248047
170,11.857059478759766
171,4.425419330596924
172,15.37890625
173,16.473596572875977
174,3.09989857673645
175,5.099392414093018
176,5.72960090637207
177,9.84548568725586
178,10.898653984069824
179,17.54427146911621
180,12.019603729248047
181,9.557002067565918
182,14.160735130310059
183,1.4301215410232544
184,11.324146270751953
185,14.43062686920166
186,13.165799140930176
187,14.515798568725586
188,6.539207458496094
189,19.199146270751953
190,18.39800262451172
191,14.810763359069824
192,8.3445463180542
193,14.2371244430542
194,13.116393089294434
195,6.9194159507751465
196,3.2821178436279297
197,12.854239463806152
198,16.205080032348633
199,21.83608055114746
200,6.324508190155029
201,0.9155092835426331
202,7.195457458496094
203,8.989293098449707
204,10.045500755310059
205,5.842520236968994
206,5.61436653137207
207,16.275535583496094
208,15.983651161193848
209,9.066044807434082
210,5.233000755310059
211,4.315899848937988
212,1.5504339933395386
213,2.6935040950775146
214,2.781322479248047
215,1.4824942350387573
216,2.0020978450775146
217,13.3702974319458
218,6.965205669403076
219,9.311053276062012
220,5.525463104248047
221,8.054543495178223
222,9.47482681274414
223,12.059897422790527
224,2.3235676288604736
225,1.9554396867752075
226,2.1360676288604736
227,1.2623697519302368
228,2.49638295173645
229,2.7856626510620117
230,8.515118598937988
231,9.256004333496094
232,3.2892074584960938
233,5.963325023651123
234,14.523509979248047
235,11.500000953674316
236,2.302734136581421
237,2.9160587787628174
238,2.1536457538604736
239,10.393519401550293
240,6.894965648651123
241,10.78718090057373
242,13.86306381225586
243,4.160083770751953
244,2.089482069015503
245,1.7530380487442017
246,1.9417678117752075
247,10.12282943725586
248,8.267650604248047
249,5.7982497215271
250,4.148365020751953
251,10.440176963806152
252,15.687861442565918
253,18.879051208496094
254,21.77546501159668
255,14.872685432434082
256,17.81380271911621
257,5.202474117279053
258,19.625
259,24.00868034362793
260,26.7242488861084
261,6.870804309844971
262,2.8374130725860596
263,12.530526161193848
264,8.969256401062012
265,13.783709526062012
266,15.261646270751953
267,19.34635353088379
