tr,vis_energy
0,10.163773536682129
1,7.238426208496094
2,5.1134257316589355
3,5.608651638031006
4,12.146339416503906
5,6.783058166503906
6,4.4298319816589355
7,11.52271556854248
8,7.52965784072876
9,13.5105619430542
10,15.4425630569458
11,6.1830878257751465
12,19.564584732055664
13,27.02459144592285
14,30.35481834411621
15,16.730541229248047
16,4.644603729248047
17,14.420428276062012
18,14.109230041503906
19,6.5064377784729
20,21.305192947387695
21,13.161964416503906
22,16.47916603088379
23,2.6854021549224854
24,2.896122932434082
25,8.044342994689941
26,9.505281448364258
27,4.117910861968994
28,9.950955390930176
29,10.288556098937988
30,10.802589416503906
31,11.535228729248047
32,7.476200580596924
33,11.278428077697754
34,1.5382667779922485
35,14.508246421813965
36,10.838180541992188
37,13.009722709655762
38,4.9772138595581055
39,2.7577402591705322
40,2.039496421813965
41,11.733868598937988
42,11.48922061920166
43,6.859809398651123
44,5.560836315155029
45,9.333984375
46,13.981480598449707
47,9.002025604248047
48,21.704788208007812
49,21.8375301361084
50,18.898582458496094
51,14.65921688079834
52,9.209997177124023
53,16.72743034362793
54,10.2218599319458
55,18.61827278137207
56,7.394313812255859
57,9.156973838806152
58,10.648943901062012
59,22.2789363861084
60,29.629125595092773
61,32.71512985229492
62,39.854774475097656
63,20.099103927612305
64,7.590639114379883
65,12.17165756225586
66,13.43656063079834
67,12.497974395751953
68,10.358868598937988
69,8.558882713317871
70,1.3030236959457397
71,8.354962348937988
72,10.845703125
73,12.004847526550293
74,13.871745109558105
75,16.569734573364258
76,15.120732307434082
77,6.276981830596924
78,4.173538684844971
79,8.816116333007812
80,2.4958765506744385
81,20.236328125
82,20.02915382385254
83,8.872540473937988
84,5.229238986968994
85,14.49797534942627
86,15.848162651062012
87,11.822221755981445
88,5.685184955596924
89,5.804615020751953
90,8.876011848449707
91,4.207248210906982
92,11.270037651062012
93,2.8494646549224854
94,5.698785305023193
95,14.376808166503906
96,3.9997832775115967
97,25.528356552124023
98,18.75086784362793
99,7.800057888031006
100,10.424334526062012
101,3.6553821563720703
102,17.01945686340332
103,5.91905403137207
104,5.41160249710083
105,6.112267971038818
106,17.25824546813965
107,16.874277114868164
108,7.0959930419921875
109,12.249637603759766
110,16.69379234313965
111,20.885705947875977
112,20.24930763244629
113,18.646482467651367
114,19.209781646728516
115,9.34772777557373
116,11.3195161819458
117,6.712890148162842
118,7.697988986968994
119,10.26634693145752
120,15.762516021728516
121,10.348451614379883
122,7.870659351348877
123,5.651041507720947
124,8.497757911682129
125,3.018446207046509
126,8.972512245178223
127,8.823928833007812
128,4.785445690155029
129,8.68359375
130,14.723162651062012
131,6.854745388031006
132,6.514322757720947
133,9.169920921325684
134,6.346643447875977
135,7.644603729248047
136,25.460792541503906
137,16.995399475097656
138,3.6192848682403564
139,11.818286895751953
140,0.9063946604728699
141,10.53428840637207
142,6.816839694976807
143,2.781611442565918
144,8.743416786193848
145,9.33485221862793
146,5.232349872589111
147,9.720341682434082
148,0.9962384104728699
149,7.24949312210083
150,1.5101271867752075
151,3.6809170246124268
152,6.781684398651123
153,8.891636848449707
154,9.079354286193848
155,5.013961315155029
156,2.7478296756744385
157,7.442274570465088
158,1.5361689329147339
159,1.0624276399612427
160,1.1019965410232544
161,9.83572006225586
162,1.4020832777023315
163,14.084129333496094
164,18.103515625
165,10.639250755310059
166,12.806351661682129
167,2.851924180984497
168,7.619285583496094
169,19.402416229248047
170,34.28348922729492
171,39.55852127075195
172,34.41652297973633
173,20.766637802124023
174,5.019024848937988
175,5.0669846534729
176,6.920645236968994
177,5.192852973937988
178,3.6718027591705322
179,13.408130645751953
180,10.007161140441895
181,3.8098957538604736
182,17.500577926635742
183,12.107131958007812
184,19.22330665588379
185,16.705583572387695
186,13.759909629821777
187,19.950260162353516
188,19.65733528137207
189,15.306061744689941
190,12.821686744689941
191,13.77712631225586
192,13.094257354736328
193,20.07204818725586
194,14.818575859069824
195,13.265480041503906
196,18.237051010131836
197,7.7857346534729
198,18.702329635620117
199,21.73372459411621
200,9.221715927124023
201,13.450664520263672
202,3.8622682094573975
203,13.584418296813965
204,5.537832260131836
205,9.601201057434082
206,4.4184746742248535
207,10.323929786682129
208,6.590857028961182
209,11.413050651550293
210,10.150897026062012
211,17.239511489868164
212,14.342361450195312
213,8.135560989379883
214,13.6629056930542
215,11.310619354248047
216,8.820818901062012
217,8.053385734558105
218,10.486979484558105
219,7.157190322875977
220,18.57942771911621
221,6.450014591217041
222,13.1765775680542
223,2.8329715728759766
224,13.4386568069458
225,6.532045841217041
226,4.8814377784729
227,5.8540215492248535
228,6.874782562255859
229,3.689887046813965
230,3.152705430984497
231,8.383679389953613
232,6.943576812744141
233,7.234592437744141
234,5.335720062255859
235,5.122106075286865
236,5.596498489379883
237,4.896180629730225
238,10.261791229248047
239,9.117982864379883
240,16.80772590637207
241,14.164423942565918
242,17.632957458496094
243,23.547090530395508
244,11.98705005645752
245,9.537760734558105
246,9.97439193725586
247,2.2518808841705322
248,1.8028068542480469
249,0.9880642890930176
250,7.0711798667907715
251,0.8671151995658875
252,8.160951614379883
253,5.509620666503906
254,3.995298147201538
255,3.3718173503875732
256,2.445384979248047
257,8.70710277557373
258,12.429977416992188
259,25.031539916992188
260,33.621456146240234
261,13.166160583496094
262,22.788280487060547
263,14.330727577209473
264,7.612268924713135
265,13.768301963806152
266,2.79325795173645
267,7.161168575286865
268,6.618851184844971
269,13.453774452209473
270,5.090278148651123
271,11.613425254821777
272,4.263382434844971
273,2.272207736968994
274,22.344329833984375
275,24.7894229888916
276,11.384910583496094
277,8.848017692565918
278,7.188657283782959
279,11.391636848449707
280,21.897497177124023
281,16.750940322875977
282,2.7213542461395264
283,13.60373306274414
284,8.413483619689941
285,3.7813947200775146
286,3.0721209049224854
287,12.61024284362793
288,18.75383186340332
289,18.718172073364258
290,5.701171875
291,30.470483779907227
292,28.34100341796875
293,15.750723838806152
294,17.86841583251953
295,11.128978729248047
296,13.03522777557373
297,11.433956146240234
298,8.973235130310059
299,7.155020236968994
300,6.4633965492248535
301,5.420572757720947
302,14.845775604248047
303,8.448278427124023
304,11.51345443725586
305,17.56532096862793
306,7.314742565155029
307,12.46484375
308,7.34215784072876
309,3.9040801525115967
310,5.154513835906982
311,9.51671028137207
312,21.014236450195312
313,22.65299415588379
314,22.707826614379883
315,22.485170364379883
316,15.608796119689941
317,12.678603172302246
318,2.15596079826355
319,3.7483365535736084
320,3.61212420463562
321,1.85546875
322,2.288266897201538
323,8.758462905883789
324,4.251736164093018
325,2.8150317668914795
326,7.810546398162842
327,4.230975151062012
328,5.093026638031006
329,5.139467239379883
330,6.293258190155029
331,3.5930988788604736
332,8.576027870178223
333,7.0630059242248535
334,13.008028984069824
335,5.675130367279053
336,2.7537612915039062
337,5.4667534828186035
338,3.295283317565918
339,2.4107348918914795
340,7.550708770751953
341,9.945240020751953
342,20.132017135620117
343,18.268518447875977
344,15.317564964294434
345,13.026981353759766
346,19.132234573364258
347,12.803169250488281
348,13.008898735046387
349,4.9556565284729
350,17.44900131225586
351,17.71549415588379
352,30.74327278137207
353,26.00404930114746
354,26.66558265686035
355,17.691768646240234
356,3.586588144302368
357,8.852213859558105
358,18.849899291992188
359,15.173539161682129
360,17.767723083496094
361,12.8722505569458
362,17.334896087646484
363,7.37000846862793
364,10.907408714294434
365,12.048755645751953
366,12.1043119430542
367,4.91514778137207
368,9.597439765930176
369,5.087456703186035
370,6.641275882720947
371,11.060909271240234
372,6.655526638031006
373,13.136284828186035
374,5.384982585906982
375,10.06922721862793
376,12.91203784942627
377,12.549263000488281
378,18.841291427612305
379,23.857637405395508
380,3.9993488788604736
381,6.695240497589111
382,1.9505208730697632
383,10.130642890930176
384,9.569733619689941
385,36.741825103759766
386,29.525535583496094
387,8.887933731079102
388,5.351779460906982
389,16.430410385131836
390,13.625506401062012
391,8.921730041503906
392,5.747613430023193
393,13.644966125488281
394,8.629919052124023
395,10.960502624511719
396,12.57421875
397,15.771049499511719
398,5.798755645751953
399,8.45601749420166
400,19.018373489379883
401,24.462600708007812
402,17.41181755065918
403,7.031539440155029
404,11.5480318069458
405,12.424334526062012
406,18.24153709411621
407,15.278428077697754
408,1.0620659589767456
409,1.3527922630310059
410,9.777053833007812
411,1.82364022731781
412,2.3111109733581543
413,2.70732045173645
414,2.076171875
415,1.9461804628372192
416,10.439525604248047
417,2.4342448711395264
418,9.491029739379883
419,2.9473378658294678
420,2.4218027591705322
421,10.353949546813965
422,2.0591723918914795
423,2.1524884700775146
424,8.811053276062012
425,0.5436198115348816
426,8.767867088317871
427,23.063222885131836
428,13.890987396240234
429,1.8378182649612427
430,2.022207736968994
431,12.745442390441895
432,9.3914213180542
433,1.1008391380310059
434,3.2138309478759766
435,2.208911895751953
436,4.501084804534912
437,14.162847518920898
438,0.5020977854728699
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
