tr,vis_energy
0,0.0
1,9.233652114868164
2,8.2761869430542
3,9.823857307434082
4,3.7481915950775146
5,1.775390625
6,2.4767794609069824
7,0.7807435989379883
8,6.645181655883789
9,2.046151638031006
10,1.388527274131775
11,8.964409828186035
12,3.820051908493042
13,21.220558166503906
14,19.611040115356445
15,15.416088104248047
16,5.349898815155029
17,4.362340927124023
18,11.026619911193848
19,12.263888359069824
20,18.614221572875977
21,9.068504333496094
22,6.993489742279053
23,5.330006122589111
24,4.949942111968994
25,8.317780494689941
26,5.67860221862793
27,14.997035026550293
28,7.160445690155029
29,5.77625846862793
30,5.878761291503906
31,15.07834243774414
32,2.997612953186035
33,7.852502822875977
34,6.635416507720947
35,1.1898146867752075
36,2.1834490299224854
37,12.655035018920898
38,9.955439567565918
39,11.923973083496094
40,12.864654541015625
41,13.576027870178223
42,3.5554111003875732
43,8.882596015930176
44,3.312861680984497
45,6.033926486968994
46,7.961805820465088
47,6.679325580596924
48,6.24363374710083
49,8.042969703674316
50,13.671368598937988
51,13.878833770751953
52,41.11299514770508
53,28.759477615356445
54,29.796079635620117
55,19.682220458984375
56,27.00086784362793
57,12.266132354736328
58,44.9387321472168
59,18.09722328186035
60,18.834636688232422
61,34.041812896728516
62,19.842622756958008
63,28.10503387451172
64,16.96657943725586
65,18.616680145263672
66,18.310401916503906
67,17.727357864379883
68,28.559606552124023
69,37.669559478759766
70,15.689742088317871
71,25.327980041503906
72,36.79702377319336
73,19.357999801635742
74,35.34309768676758
75,13.347946166992188
76,25.08904457092285
77,15.477864265441895
78,13.057869911193848
79,6.954644680023193
80,18.754846572875977
81,16.948205947875977
82,20.557870864868164
83,27.17513084411621
84,12.873120307922363
85,2.7729310989379883
86,11.269097328186035
87,9.471179962158203
88,8.52170181274414
89,12.37427806854248
90,1.7078994512557983
91,1.5746527910232544
92,2.2102863788604736
93,5.556785583496094
94,9.2254056930542
95,9.308521270751953
96,11.286747932434082
97,16.636140823364258
98,7.206958770751953
99,10.9832181930542
100,3.3263168334960938
101,12.499492645263672
102,2.017578125
103,9.357783317565918
104,2.583261251449585
105,9.900390625
106,11.141419410705566
107,6.588613986968994
108,10.360966682434082
109,3.7415363788604736
110,1.7645400762557983
111,9.103514671325684
112,10.600000381469727
113,12.845775604248047
114,1.977141261100769
115,11.355178833007812
116,9.576533317565918
117,3.6903932094573975
118,3.2791521549224854
119,3.380352735519409
120,10.999566078186035
121,17.834564208984375
122,4.250072002410889
123,9.77756118774414
124,12.952980041503906
