tr,vis_energy
0,10.652198791503906
1,16.495370864868164
2,9.717447280883789
3,8.618779182434082
4,3.7879772186279297
5,2.8590853214263916
6,3.2744503021240234
7,10.175492286682129
8,9.988715171813965
9,13.755931854248047
10,21.072410583496094
11,18.826171875
12,8.100172996520996
13,11.895472526550293
14,4.290798664093018
15,4.923466205596924
16,12.326316833496094
17,9.998408317565918
18,13.41702938079834
19,10.71773624420166
20,13.592230796813965
21,6.422670364379883
22,4.581018447875977
23,5.103949546813965
24,13.793693542480469
25,18.814525604248047
26,8.292607307434082
27,5.036892414093018
28,3.8443286418914795
29,9.122395515441895
30,3.540147542953491
31,4.307363986968994
32,10.63953971862793
33,5.702401638031006
34,6.908420085906982
35,6.298973083496094
36,4.501591205596924
37,3.371354341506958
38,4.212239742279053
39,8.692852973937988
40,15.619502067565918
41,9.759259223937988
42,2.8491032123565674
43,4.916666507720947
44,19.68532943725586
45,19.62630271911621
46,8.700519561767578
47,4.475911617279053
48,4.908275127410889
49,5.194661617279053
50,15.018013000488281
51,17.877531051635742
52,15.979382514953613
53,9.149667739868164
54,18.36646270751953
55,8.825160026550293
56,14.518519401550293
57,15.385199546813965
58,9.530743598937988
59,15.586661338806152
60,3.901186227798462
61,11.77517318725586
62,11.461892127990723
63,2.7693865299224854
64,1.612485408782959
65,7.813440322875977
66,6.009910583496094
67,14.094111442565918
68,4.886646270751953
69,34.30229949951172
70,20.391347885131836
71,14.983073234558105
72,10.345196723937988
73,17.133535385131836
74,22.240304946899414
75,13.992332458496094
76,14.095703125
77,17.174043655395508
78,13.350838661193848
79,7.856192111968994
80,9.935908317565918
81,15.286240577697754
82,12.591073036193848
83,8.859591484069824
84,12.534579277038574
85,24.773727416992188
86,10.407479286193848
87,9.28125
88,17.429325103759766
89,13.85423755645752
90,30.450233459472656
91,22.237701416015625
92,6.471643447875977
93,16.95703125
94,11.20110034942627
95,13.918113708496094
96,23.587167739868164
97,11.723091125488281
98,21.084779739379883
99,32.40415573120117
100,26.640625
101,20.857276916503906
102,10.728805541992188
103,14.755352973937988
104,25.370946884155273
105,24.52799415588379
106,18.34223175048828
107,18.726852416992188
108,14.558667182922363
109,4.259042263031006
110,20.10785484313965
111,11.354384422302246
112,16.196006774902344
113,8.705223083496094
114,11.92599868774414
115,12.552372932434082
116,10.298972129821777
117,6.268012523651123
118,5.678457736968994
119,7.741970539093018
120,6.7561492919921875
121,6.303891658782959
122,8.617693901062012
123,3.661747694015503
124,4.014974117279053
125,7.06640625
126,32.26540756225586
127,18.572263717651367
128,12.40603256225586
129,24.89301300048828
130,7.740813732147217
131,7.986328125
132,4.672236442565918
133,3.974175214767456
134,15.820311546325684
135,4.234375
136,3.1040220260620117
137,2.8888020515441895
138,12.186848640441895
139,6.126663684844971
140,10.1085786819458
141,9.564164161682129
142,4.425564289093018
143,9.74631118774414
144,5.209490776062012
145,9.914424896240234
146,9.847800254821777
147,3.7233076095581055
148,4.290581226348877
149,4.785590171813965
150,10.537109375
151,10.525100708007812
152,3.73748517036438
153,3.8533709049224854
154,4.281756401062012
155,7.977863788604736
156,2.265625
157,8.69813346862793
158,9.734881401062012
159,1.4605034589767456
160,1.7569445371627808
161,8.27944278717041
162,8.561979293823242
163,3.2265625
164,5.0962815284729
165,8.212889671325684
166,3.854311227798462
167,34.997684478759766
168,28.556350708007812
169,5.51453971862793
170,12.5730619430542
171,6.67824125289917
172,7.81553840637207
173,5.561776638031006
174,12.749783515930176
175,9.440754890441895
176,5.680772304534912
177,7.938657283782959
178,4.777416229248047
179,3.1533565521240234
180,4.8224101066589355
181,3.9522571563720703
182,8.771484375
183,7.943359375
184,9.543330192565918
185,7.982059955596924
186,4.550057888031006
187,8.101387977600098
188,10.049407005310059
189,5.227502822875977
190,5.240017414093018
191,5.4205002784729
192,4.2403788566589355
193,9.410662651062012
194,8.596064567565918
195,1.472077488899231
196,8.101346015930176
197,2.9997832775115967
198,1.671730399131775
199,6.591073513031006
200,3.404658555984497
201,8.684027671813965
202,7.339771270751953
203,17.19712257385254
204,4.784866809844971
205,13.232276916503906
206,18.466726303100586
207,25.218530654907227
208,39.31084060668945
209,18.772207260131836
210,17.464771270751953
211,28.692853927612305
212,12.525607109069824
213,6.410879611968994
214,5.018229007720947
215,17.0667667388916
216,24.70052146911621
217,11.857711791992188
218,5.39344596862793
219,9.758101463317871
220,2.0396413803100586
221,11.547163963317871
222,3.831163167953491
223,11.426432609558105
224,5.3556132316589355
225,11.154080390930176
226,3.8720340728759766
227,10.142216682434082
228,3.9576823711395264
229,13.085213661193848
230,10.692780494689941
231,10.767650604248047
232,7.640045642852783
233,8.517216682434082
234,15.820602416992188
235,21.600767135620117
236,20.80338478088379
237,13.910850524902344
238,13.069443702697754
239,6.010922908782959
240,13.329136848449707
241,19.105756759643555
242,8.228081703186035
243,8.76779556274414
244,4.398871898651123
245,13.246527671813965
246,16.62196159362793
247,14.179253578186035
248,6.901186466217041
249,8.775969505310059
250,23.668764114379883
251,28.082536697387695
252,16.96961784362793
253,6.473813533782959
254,4.000144958496094
255,11.680193901062012
256,8.948784828186035
257,13.31814193725586
258,24.30063819885254
259,30.211374282836914
260,30.95963478088379
261,16.354238510131836
262,15.012151718139648
263,3.425708770751953
264,4.554036617279053
265,4.703414440155029
266,10.184462547302246
267,5.060257434844971
268,0.8841145634651184
269,0.7545573115348816
270,1.932219386100769
271,11.5187349319458
272,3.3666086196899414
273,10.799914360046387
274,6.19422721862793
275,12.7667818069458
276,6.1333909034729
277,4.028862953186035
278,4.269459247589111
279,6.618995189666748
280,1.7580294609069824
281,3.9011142253875732
282,23.462167739868164
283,12.96976375579834
284,9.54709243774414
285,4.0619215965271
286,5.577691555023193
287,5.633333683013916
288,4.410807132720947
289,4.207827091217041
290,4.2083330154418945
291,3.185112953186035
292,19.180192947387695
293,7.386139392852783
294,10.452112197875977
295,12.228804588317871
296,12.18070125579834
297,9.191189765930176
298,6.6665215492248535
299,13.525680541992188
300,7.511284351348877
301,6.736255645751953
302,11.280598640441895
303,6.122251033782959
304,6.593605041503906
305,8.136646270751953
306,10.684172630310059
307,11.812716484069824
308,4.300419807434082
309,18.09787368774414
310,20.853010177612305
311,7.003326892852783
312,7.612239837646484
313,6.650463104248047
314,8.919560432434082
315,3.241826057434082
316,11.360386848449707
317,9.553023338317871
318,9.257233619689941
319,4.846498966217041
320,12.312644958496094
321,13.241320610046387
322,4.2817559242248535
323,13.719328880310059
324,1.5745080709457397
325,1.2364004850387573
326,21.381437301635742
327,27.011213302612305
328,29.40625
329,16.375288009643555
330,2.342158555984497
331,0.7101418375968933
332,0.6117621064186096
333,12.39236068725586
334,8.376011848449707
335,4.067274570465088
336,3.310980796813965
337,15.83263874053955
338,16.245153427124023
339,7.064018726348877
340,6.58506965637207
341,6.1302809715271
342,13.311270713806152
343,2.2528936862945557
344,3.3982207775115967
345,6.1966872215271
346,23.26627540588379
347,12.126808166503906
348,21.597946166992188
349,10.046223640441895
350,9.914135932922363
351,18.476343154907227
352,20.788991928100586
353,34.55078125
354,34.759403228759766
355,8.104310989379883
356,6.190248966217041
357,13.862269401550293
358,7.323784351348877
359,5.6932148933410645
360,4.665581703186035
361,2.61494517326355
362,2.761284589767456
363,4.084418296813965
364,20.3734073638916
365,3.0703847408294678
366,13.604601860046387
367,3.45478892326355
368,9.924623489379883
369,7.362557888031006
370,15.167677879333496
371,5.887369632720947
372,11.245514869689941
373,3.878038167953491
374,4.5805840492248535
375,3.6393954753875732
376,6.900101184844971
377,12.808448791503906
378,5.5094757080078125
379,11.790364265441895
380,2.1599390506744385
381,2.6681129932403564
382,2.804180860519409
383,10.460793495178223
384,1.4129050970077515
385,10.267289161682129
386,9.520326614379883
387,10.527690887451172
388,9.360749244689941
389,20.6605167388916
390,26.063005447387695
391,26.05186653137207
392,29.1578426361084
393,28.253908157348633
394,22.017648696899414
395,22.43605613708496
396,26.768081665039062
397,17.124784469604492
398,19.077545166015625
399,17.227357864379883
400,8.431713104248047
401,16.70789909362793
402,14.3859224319458
403,12.854382514953613
404,13.093461036682129
405,4.904224395751953
406,14.542099952697754
407,12.373408317565918
408,5.436849117279053
409,5.844979763031006
410,11.764683723449707
411,9.245949745178223
412,4.713889122009277
413,2.5209057331085205
414,4.227502822875977
415,27.386648178100586
416,31.778501510620117
417,18.641347885131836
418,2.412471055984497
419,1.8475838899612427
420,7.413629055023193
421,11.699074745178223
422,11.282624244689941
423,4.154803276062012
424,7.469690322875977
425,2.398799180984497
426,2.9744646549224854
427,3.473741292953491
428,3.888744354248047
429,3.8285586833953857
430,3.062500238418579
431,11.08687686920166
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
