tr,vis_energy
0,10.288628578186035
1,4.235170841217041
2,1.5264757871627808
3,1.7524595260620117
4,10.164712905883789
5,1.7370516061782837
6,1.850188136100769
7,10.465495109558105
8,2.1830148696899414
9,2.2884113788604736
10,3.0282840728759766
11,2.35380482673645
12,19.346527099609375
13,7.689019680023193
14,2.9076244831085205
15,8.177083015441895
16,1.1772280931472778
17,1.6472800970077515
18,1.8042534589767456
19,0.8843316435813904
20,1.3449074029922485
21,0.9917535185813904
22,12.549118041992188
23,11.901041984558105
24,1.3690682649612427
25,1.0223523378372192
26,16.547815322875977
27,11.471787452697754
28,6.445384979248047
29,14.687355041503906
30,9.998190879821777
31,10.131075859069824
32,3.0919415950775146
33,2.533203125
34,8.46875
35,10.791088104248047
36,4.906683921813965
37,2.718923568725586
38,2.0173611640930176
39,9.133101463317871
40,10.10648250579834
41,18.640335083007812
42,17.0758113861084
43,11.9500150680542
44,12.38650131225586
45,9.959418296813965
46,7.936487197875977
47,11.9910306930542
48,10.883681297302246
49,2.081597328186035
50,12.109519958496094
51,22.562789916992188
52,6.7494215965271
53,10.705150604248047
54,21.992116928100586
55,10.802879333496094
56,1.4555845260620117
57,3.5771124362945557
58,2.867983102798462
59,11.286602973937988
60,9.543620109558105
61,21.95941925048828
62,6.820225715637207
63,11.396774291992188
64,18.115089416503906
65,13.070746421813965
66,8.986111640930176
67,2.5702402591705322
68,12.7371244430542
69,4.840060710906982
70,2.673394203186035
71,4.3729023933410645
72,11.83572006225586
73,9.38454818725586
74,10.096209526062012
75,5.6607346534729
76,7.7674336433410645
77,17.20695686340332
78,2.3107640743255615
79,10.650390625
80,11.865669250488281
81,1.714699149131775
82,4.8009257316589355
83,17.192853927612305
84,24.513526916503906
85,23.897064208984375
86,22.922094345092773
87,37.90955352783203
88,29.916303634643555
89,10.725621223449707
90,4.965567111968994
91,2.9060332775115967
92,11.174117088317871
93,12.984881401062012
94,18.725549697875977
95,18.01453971862793
96,15.889972686767578
97,0.7445023059844971
98,2.8340566158294678
99,3.7099246978759766
100,11.264758110046387
101,1.6519097089767456
102,2.73017954826355
103,11.698711395263672
104,16.068143844604492
105,16.166160583496094
106,22.40827751159668
107,14.668547630310059
108,11.697554588317871
109,16.304832458496094
110,15.369502067565918
111,11.375651359558105
112,13.279513359069824
113,12.294053077697754
114,3.4526913166046143
115,10.826823234558105
116,2.949146270751953
117,9.392939567565918
118,9.322988510131836
119,11.070384979248047
120,6.154369354248047
121,9.118416786193848
122,10.848885536193848
123,9.42209243774414
124,9.966217994689941
125,13.371960639953613
126,12.300419807434082
127,9.85915756225586
128,5.662326812744141
129,9.607060432434082
130,6.802589416503906
131,5.665292263031006
132,9.436198234558105
133,5.525680065155029
134,16.540435791015625
135,8.134331703186035
136,12.710576057434082
137,10.252257347106934
138,7.114582538604736
139,11.72945499420166
140,10.632957458496094
141,7.168837070465088
142,4.979383945465088
143,3.5981626510620117
144,10.090132713317871
145,4.464337348937988
146,11.454499244689941
147,1.4351129531860352
148,1.0967158079147339
149,2.75419545173645
150,2.268301248550415
151,9.890046119689941
152,1.7450810670852661
153,2.243344783782959
154,8.510127067565918
155,0.4520399272441864
156,0.49254918098449707
157,4.339409351348877
158,19.123191833496094
159,9.528212547302246
160,22.386789321899414
161,29.60677146911621
162,16.50390625
163,25.899520874023438
164,29.197988510131836
165,34.12796401977539
166,27.006942749023438
167,14.924263000488281
168,6.802300930023193
169,4.207103729248047
170,8.354528427124023
171,9.03125
172,3.3482351303100586
173,10.450520515441895
174,20.060041427612305
175,15.976056098937988
176,9.803674697875977
177,6.278356075286865
178,4.9962382316589355
179,4.317563533782959
180,5.127459526062012
181,4.680338382720947
182,6.483579635620117
183,5.006582736968994
184,3.950810194015503
185,4.1255784034729
186,13.24320125579834
187,3.91736102104187
188,12.856263160705566
189,6.19618034362793
190,15.408130645751953
191,10.088614463806152
192,11.137730598449707
193,14.574726104736328
194,21.865739822387695
195,29.80736541748047
196,24.93598175048828
197,6.135922908782959
198,15.372035026550293
199,9.066695213317871
200,11.892940521240234
201,2.786747694015503
202,13.626158714294434
203,4.1021409034729
204,5.569589138031006
205,12.347946166992188
206,10.418257713317871
207,22.6969051361084
208,28.3558292388916
209,20.397567749023438
210,30.553604125976562
211,11.254051208496094
212,18.1613712310791
213,5.258752822875977
214,3.7649738788604736
215,3.483579397201538
216,5.2752461433410645
217,6.795283794403076
218,7.557725429534912
219,4.80714750289917
220,4.368561744689941
221,8.857495307922363
222,1.3054108619689941
223,1.5419559478759766
224,10.743416786193848
225,27.512659072875977
226,18.360822677612305
227,12.3894681930542
228,8.23415756225586
229,1.7803820371627808
230,1.1609519720077515
231,0.7200520634651184
232,9.405743598937988
233,3.7688076496124268
234,2.6619646549224854
235,2.549262285232544
236,10.611689567565918
237,12.10694408416748
238,6.997467517852783
239,8.0460786819458
240,3.784071207046509
241,3.5435473918914795
242,2.4165945053100586
243,1.9148582220077515
244,14.91138744354248
245,11.04709243774414
246,5.277126789093018
247,2.485170602798462
248,2.6463396549224854
249,13.681929588317871
250,3.57060170173645
251,6.634403705596924
252,12.528645515441895
253,1.6826533079147339
254,1.186921238899231
255,2.7909433841705322
256,3.22041392326355
257,11.684752464294434
258,14.626736640930176
259,9.078269004821777
260,1.7672888040542603
261,2.0317564010620117
262,23.158855438232422
263,13.726417541503906
264,20.67643165588379
265,20.716941833496094
266,6.708188533782959
267,3.462456703186035
268,2.499204397201538
269,0.8870804905891418
270,0.7397279739379883
271,0.7142650485038757
272,9.904224395751953
273,11.453413963317871
274,12.2452974319458
275,15.286240577697754
276,10.956741333007812
277,16.199871063232422
278,3.9177520275115967
279,14.755425453186035
280,10.807002067565918
281,9.409939765930176
282,6.158926486968994
283,2.814887285232544
284,1.2092738151550293
285,12.9031400680542
286,9.461661338806152
287,1.371267318725586
288,11.585213661193848
289,7.651113986968994
290,3.3135852813720703
291,11.021340370178223
292,3.95088267326355
293,3.921079397201538
294,3.1190683841705322
295,11.082537651062012
296,9.966362953186035
297,3.7955732345581055
298,2.851924180984497
299,3.7282984256744385
300,4.369863986968994
301,3.884403944015503
302,21.221643447875977
303,11.842158317565918
304,10.4609375
305,0.9354745745658875
306,11.10959243774414
307,3.004701852798462
308,10.669849395751953
309,2.216796875
310,3.9297597408294678
311,12.105396270751953
312,1.8152778148651123
313,1.9720052480697632
314,11.014033317565918
315,13.3468599319458
316,8.382522583007812
317,3.4212238788604736
318,2.1953125
319,1.8836082220077515
320,2.1430842876434326
321,3.0892648696899414
322,1.9883533716201782
323,1.7520252466201782
324,12.2058744430542
325,1.7932580709457397
326,11.1984224319458
327,4.711949825286865
328,6.663194179534912
329,15.325303077697754
330,2.6211659908294678
331,7.830801486968994
332,7.317129611968994
333,17.712312698364258
334,27.131654739379883
335,30.22352409362793
336,33.75954818725586
337,21.012413024902344
338,7.0376152992248535
339,13.62131118774414
340,5.235604763031006
341,5.031973361968994
342,8.706958770751953
343,2.10546875
344,6.811559677124023
345,5.858651638031006
346,6.782914638519287
347,8.49045181274414
348,7.53038215637207
349,8.051070213317871
350,4.748191833496094
351,5.8189377784729
352,13.913773536682129
353,5.2518086433410645
354,2.2791521549224854
355,8.425708770751953
356,4.316985130310059
357,4.466001510620117
358,10.928459167480469
359,6.180917263031006
360,10.153717994689941
361,10.332972526550293
362,14.01866340637207
363,26.625144958496094
364,22.597366333007812
365,18.076461791992188
366,29.121309280395508
367,29.94386863708496
368,22.646265029907227
369,15.731263160705566
370,17.1226863861084
371,4.262876033782959
372,13.252602577209473
373,20.88715171813965
374,7.6361403465271
375,13.138745307922363
376,18.450159072875977
377,14.32515811920166
378,2.967158555984497
379,2.826099395751953
380,17.648727416992188
381,22.090423583984375
382,17.918474197387695
383,17.559099197387695
384,15.814814567565918
385,34.0342903137207
386,22.8179988861084
387,26.83810806274414
388,11.295716285705566
389,16.083839416503906
390,18.562788009643555
391,7.520616054534912
392,7.009476184844971
393,15.820673942565918
394,10.76584243774414
395,17.4566707611084
396,7.614655017852783
397,4.7208476066589355
398,5.030454635620117
399,10.012876510620117
400,27.093244552612305
401,22.919631958007812
402,13.658493041992188
403,13.196904182434082
404,5.330078601837158
405,5.504123687744141
406,7.641782283782959
407,20.715856552124023
408,11.352646827697754
409,9.116175651550293
410,4.196614742279053
411,4.66319465637207
412,14.94861125946045
413,17.36393165588379
414,21.188875198364258
415,15.11328125
416,5.491970062255859
417,9.07624340057373
418,12.334563255310059
419,3.1310040950775146
420,13.611183166503906
421,6.647352695465088
422,1.777488350868225
423,1.477936863899231
424,7.468750476837158
425,7.769748210906982
426,1.4518952369689941
427,2.360170602798462
428,0.5863714814186096
429,15.868561744689941
430,17.290002822875977
431,13.592955589294434
432,14.207175254821777
433,3.38700795173645
434,9.258174896240234
435,11.191189765930176
436,1.7204138040542603
437,8.760156631469727
438,5.176360607147217
439,1.7398725748062134
440,1.5152631998062134
441,1.1762152910232544
442,2.473090410232544
443,2.692925453186035
444,7.08434534072876
445,4.363064289093018
446,9.29991340637207
447,10.8816556930542
448,7.949435710906982
449,1.1998697519302368
450,0.9479889869689941
451,1.94140625
452,1.9203559160232544
453,3.184823751449585
454,2.069950819015503
455,6.8688507080078125
456,6.6899590492248535
457,7.3580002784729
458,5.044270992279053
459,1.6331743001937866
460,7.433304309844971
461,9.700882911682129
462,13.797569274902344
463,14.183882713317871
464,20.33608055114746
465,6.157479763031006
466,10.857421875
467,11.174189567565918
468,7.9662909507751465
469,21.713180541992188
470,20.675418853759766
471,12.598742485046387
472,9.541378021240234
473,11.518157005310059
474,7.188873767852783
475,8.139901161193848
476,6.6752028465271
477,6.469907283782959
478,12.358798027038574
479,11.75759506225586
480,4.336443901062012
481,3.249131917953491
482,13.744792938232422
483,17.980178833007812
484,24.56177520751953
485,16.57508659362793
486,4.2240309715271
487,10.053037643432617
488,9.7570161819458
489,22.98365020751953
490,8.021267890930176
491,2.4407553672790527
492,2.3365883827209473
493,9.542173385620117
494,8.768735885620117
495,13.98046875
496,21.399595260620117
497,21.045209884643555
498,11.747035026550293
499,2.2263455390930176
