tr,vis_energy
0,8.7781400680542
1,4.137153148651123
2,23.222150802612305
3,22.126882553100586
4,15.527053833007812
5,2.853949785232544
6,14.53479290008545
7,11.7277193069458
8,8.852213859558105
9,17.323495864868164
10,26.129629135131836
11,12.233798027038574
12,7.988542079925537
13,4.404513835906982
14,3.1291234493255615
15,5.216724872589111
16,11.920790672302246
17,2.657841444015503
18,2.16796875
19,12.641276359558105
20,2.930049180984497
21,15.079353332519531
22,27.9632511138916
23,34.5086784362793
24,30.884401321411133
25,24.168474197387695
26,25.879701614379883
27,7.356698513031006
28,6.220486164093018
29,12.131871223449707
30,3.307725667953491
31,7.198639392852783
32,1.7356771230697632
33,7.447120666503906
34,1.0881075859069824
35,9.527487754821777
36,5.191334247589111
37,4.641145706176758
38,10.755859375
39,13.63693618774414
40,5.525245666503906
41,12.713034629821777
42,3.06669545173645
43,1.4738136529922485
44,1.567780613899231
45,8.856698036193848
46,11.456019401550293
47,8.906394958496094
48,3.5732059478759766
49,8.121527671813965
50,18.704788208007812
51,32.3524284362793
52,21.719114303588867
53,9.177083015441895
54,5.618851184844971
55,4.173900604248047
56,10.452691078186035
57,11.71701431274414
58,18.39822006225586
59,28.442636489868164
60,28.228734970092773
61,21.02300453186035
62,15.811805725097656
63,8.155816078186035
64,5.361473083496094
65,9.81734561920166
66,1.630859375
67,8.548032760620117
68,17.85785675048828
69,6.445023059844971
70,3.083911895751953
71,9.981843948364258
72,4.9845194816589355
73,3.7094905376434326
74,5.337239742279053
75,10.255931854248047
76,16.6461238861084
77,30.966293334960938
78,12.524810791015625
79,7.331886291503906
80,13.625506401062012
81,10.345123291015625
82,8.3425931930542
83,16.878036499023438
84,9.354962348937988
85,9.447555541992188
86,3.8365886211395264
87,4.96996545791626
88,4.1173319816589355
89,2.8000576496124268
90,1.5773292779922485
91,0.9997105598449707
92,4.061270236968994
93,2.1881511211395264
94,12.574652671813965
95,13.635994911193848
96,17.839265823364258
97,10.616971015930176
98,3.8776767253875732
99,5.505424976348877
100,4.2130351066589355
101,11.269168853759766
102,14.097946166992188
103,6.140407562255859
104,4.761791229248047
105,11.801432609558105
106,13.6613130569458
107,4.525028705596924
108,10.9601411819458
109,4.303530216217041
110,3.1615307331085205
111,15.56908130645752
112,18.867883682250977
113,11.918692588806152
114,9.542534828186035
115,24.96180534362793
116,18.06380271911621
117,19.404008865356445
118,14.011429786682129
119,11.112051963806152
120,6.92274284362793
121,4.995732307434082
122,13.884476661682129
123,11.580078125
124,17.248769760131836
125,21.796295166015625
126,9.025534629821777
127,10.610316276550293
128,13.746237754821777
129,9.998770713806152
130,15.75513744354248
131,3.2878329753875732
132,4.320674419403076
133,4.969762802124023
134,5.433738708496094
135,4.12000846862793
136,4.232132434844971
137,5.819878578186035
138,4.319878101348877
139,5.66710090637207
140,4.324942111968994
141,5.927299976348877
142,15.719836235046387
143,12.02806568145752
144,10.859447479248047
145,11.345558166503906
146,12.586661338806152
147,3.514539957046509
148,5.755064010620117
149,7.150390625
150,3.414496421813965
151,1.3139467239379883
152,10.631220817565918
153,1.8395543098449707
154,1.419921875
155,11.975043296813965
156,7.031973361968994
157,5.301577091217041
158,9.268012046813965
159,7.787760257720947
160,6.250940322875977
161,10.243706703186035
162,4.330989360809326
163,15.888526916503906
164,14.312355041503906
165,12.162254333496094
166,8.252459526062012
167,10.380931854248047
168,8.445891380310059
169,5.305772304534912
170,5.046079158782959
171,8.840784072875977
172,18.14069938659668
173,29.707611083984375
174,24.88671875
175,30.9398136138916
176,31.15277862548828
177,24.02104949951172
178,12.67281436920166
179,9.349536895751953
180,1.0007957220077515
181,1.2073205709457397
182,1.3166955709457397
183,1.1606626510620117
184,10.213830947875977
185,10.536458015441895
186,7.325809955596924
187,8.503125190734863
188,30.456525802612305
189,13.125866889953613
190,8.517868041992188
191,6.390914440155029
192,10.375144958496094
193,8.28428840637207
194,7.920934677124023
195,12.577258110046387
196,5.819517135620117
197,6.114583492279053
198,9.107132911682129
199,5.48328971862793
200,9.407479286193848
201,10.005135536193848
202,20.328777313232422
203,13.7726411819458
204,13.29709243774414
205,17.99761390686035
206,23.51555061340332
207,21.353734970092773
208,5.644314289093018
209,14.538773536682129
210,3.7013165950775146
211,9.7570161819458
212,14.423611640930176
213,12.084635734558105
214,6.531322002410889
215,3.995370626449585
216,17.020326614379883
217,11.697555541992188
218,4.4341721534729
219,6.264974117279053
220,7.423900604248047
221,5.8462815284729
222,4.141709804534912
223,3.1158854961395264
224,4.1244215965271
225,7.441840648651123
226,7.96824312210083
227,8.618416786193848
228,8.405237197875977
229,9.451533317565918
230,11.215785026550293
231,10.917678833007812
232,6.5142502784729
233,6.6197190284729
234,9.519603729248047
235,12.348525047302246
236,9.751953125
237,7.290364742279053
238,4.7192559242248535
239,8.505569458007812
240,9.458622932434082
241,9.579499244689941
242,9.920211791992188
243,11.169342041015625
244,9.693865776062012
245,6.927444934844971
246,6.812644958496094
247,5.442564010620117
248,5.76121187210083
249,6.8536601066589355
250,4.495081424713135
251,23.832971572875977
252,5.692201614379883
253,1.5383390188217163
254,1.6025029420852661
255,6.05946159362793
256,0.8101127743721008
257,1.113425850868225
258,8.610098838806152
259,5.935184955596924
260,21.24479103088379
261,13.743271827697754
262,12.885416984558105
263,10.05251693725586
264,5.166232585906982
265,3.3276185989379883
266,7.615017414093018
267,8.227936744689941
268,3.5871670246124268
269,6.6009840965271
270,2.24385142326355
271,2.016782522201538
272,1.7188223600387573
273,10.153718948364258
274,3.1251447200775146
275,14.537399291992188
276,14.962889671325684
277,3.41015625
278,2.8704426288604736
279,10.276837348937988
280,4.037543773651123
281,4.364439010620117
282,6.429469585418701
283,9.38368034362793
284,14.555556297302246
285,11.358796119689941
286,4.36328125
287,10.219705581665039
288,6.470052242279053
289,5.584056377410889
290,27.694517135620117
291,18.046297073364258
292,9.602141380310059
293,7.707971572875977
294,7.0258965492248535
295,8.196252822875977
296,22.375
297,22.978586196899414
298,16.232494354248047
299,28.681352615356445
300,20.841724395751953
301,15.02734375
302,2.6212384700775146
303,9.983723640441895
304,4.526837348937988
305,6.2056565284729
306,14.599246978759766
307,6.380424976348877
308,15.029441833496094
309,10.189091682434082
310,6.585792541503906
311,28.675636291503906
312,27.010852813720703
313,25.787399291992188
314,18.259185791015625
315,16.33506965637207
316,17.252893447875977
317,17.037614822387695
318,19.67838478088379
319,13.414134979248047
320,6.375868320465088
321,12.445096015930176
322,1.2340856790542603
323,10.083911895751953
324,5.32921028137207
325,13.3117036819458
326,15.455004692077637
327,36.67404556274414
328,23.22547721862793
329,20.87825584411621
330,10.907841682434082
331,1.4847365617752075
332,16.04448890686035
333,15.599754333496094
334,18.30381965637207
335,17.199291229248047
336,15.5750150680542
337,29.2370662689209
338,10.276620864868164
339,20.590423583984375
340,12.678095817565918
341,11.776402473449707
342,15.193865776062012
343,19.016130447387695
344,15.599102973937988
345,13.650824546813965
346,23.03529930114746
347,18.133535385131836
348,20.23502540588379
349,24.44444465637207
350,19.59787368774414
351,21.273942947387695
352,20.525896072387695
353,23.22222137451172
354,45.22489929199219
355,15.882957458496094
356,6.138744354248047
357,10.924407005310059
358,14.0617036819458
359,28.153139114379883
360,37.78580856323242
361,7.6107497215271
362,7.358941078186035
363,8.766058921813965
364,6.821252346038818
365,2.7528209686279297
366,8.405381202697754
367,7.3139472007751465
368,28.05736541748047
369,29.369430541992188
370,38.9284553527832
371,26.93402671813965
372,24.04644012451172
373,24.327835083007812
374,23.04419708251953
375,13.066262245178223
376,14.313801765441895
377,3.640625
378,13.213397026062012
379,14.139613151550293
380,7.407190322875977
381,12.164351463317871
382,7.850043773651123
383,5.4609375
384,3.5447051525115967
385,8.458477973937988
386,9.766637802124023
387,4.190278053283691
388,10.366463661193848
389,3.2872543334960938
390,3.6333913803100586
391,3.384693145751953
392,8.296368598937988
393,3.0115015506744385
394,2.8846933841705322
395,3.9834346771240234
396,3.0930988788604736
397,4.8145976066589355
398,7.998118877410889
399,3.8150317668914795
400,5.712457180023193
401,10.666666984558105
402,6.785590648651123
403,5.299985408782959
404,4.126374244689941
405,3.4134113788604736
406,9.05946159362793
407,11.496382713317871
408,3.79267954826355
409,8.431857109069824
410,4.102285861968994
411,2.83203125
412,1.691666841506958
413,6.513526916503906
414,3.6841001510620117
415,7.616970062255859
