tr,vis_energy
0,0.0
1,17.405887603759766
2,20.184606552124023
3,0.8996672034263611
4,8.639973640441895
5,6.730396270751953
6,2.6677515506744385
7,10.498698234558105
8,10.103154182434082
9,3.245732069015503
10,8.413628578186035
11,12.31423568725586
12,18.44478988647461
13,10.824797630310059
14,2.2611401081085205
15,22.665510177612305
16,13.406105041503906
17,14.735316276550293
18,7.071976184844971
19,11.014033317565918
20,8.976272583007812
21,4.40625
22,6.396484375
23,10.903212547302246
24,2.6120517253875732
25,8.664857864379883
26,11.425057411193848
27,24.974899291992188
28,13.20775318145752
29,15.86422061920166
30,14.97388744354248
31,10.631004333496094
32,5.176577091217041
33,5.359664440155029
34,11.277777671813965
35,4.848452091217041
36,12.218171119689941
37,19.83428955078125
38,9.5390625
39,3.4194154739379883
40,4.824435710906982
41,10.228949546813965
42,21.439163208007812
43,10.3312349319458
44,4.316334247589111
45,7.364221572875977
46,10.03689193725586
47,13.766854286193848
48,33.53175735473633
49,18.144241333007812
50,8.933737754821777
51,2.567201852798462
52,3.499927520751953
53,4.452184677124023
54,11.993491172790527
55,2.264756917953491
56,9.196252822875977
57,1.9750434160232544
58,9.350116729736328
59,2.65625
60,14.734086036682129
61,10.004846572875977
62,6.1263017654418945
63,9.945240020751953
64,7.696397304534912
65,3.694154977798462
66,8.52061653137207
67,9.897497177124023
68,2.813585042953491
69,7.3826680183410645
70,17.517868041992188
71,23.056060791015625
72,13.740161895751953
73,14.117332458496094
74,43.45492935180664
75,25.20225715637207
76,29.698495864868164
77,25.615379333496094
78,18.9593448638916
79,12.113643646240234
80,46.94871139526367
81,16.333261489868164
82,18.209997177124023
83,33.42332077026367
84,17.168981552124023
85,35.666812896728516
86,12.166015625
87,23.606075286865234
88,18.722078323364258
89,18.10308074951172
90,28.601057052612305
91,37.798465728759766
92,15.92404556274414
93,28.762948989868164
94,33.587890625
95,20.84982681274414
96,35.693359375
97,16.24131965637207
98,22.9140625
99,16.480758666992188
100,12.725838661193848
101,8.037036895751953
102,24.843605041503906
103,23.091941833496094
104,8.919995307922363
105,24.1304988861084
106,27.879270553588867
107,24.02531623840332
108,27.522064208984375
109,21.779006958007812
110,14.956451416015625
111,16.2887020111084
112,29.02907943725586
113,23.48169708251953
