tr,vis_energy
0,5.36024284362793
1,10.409794807434082
2,15.157841682434082
3,23.259550094604492
4,30.369430541992188
5,6.650680065155029
6,11.063946723937988
7,11.631149291992188
8,7.714120388031006
9,6.66847562789917
10,17.334707260131836
11,8.94921875
12,5.758941173553467
13,9.04014778137207
14,8.995948791503906
15,12.341651916503906
16,6.791593551635742
17,5.66688346862793
18,6.287326335906982
19,15.596714973449707
20,13.001664161682129
21,3.5317564010620117
22,14.13078784942627
23,23.649377822875977
24,7.89699125289917
25,6.467086315155029
26,3.549623727798462
27,4.171730041503906
28,4.083116054534912
29,18.002098083496094
30,4.316695690155029
31,2.7228729724884033
32,9.834345817565918
33,20.458404541015625
34,32.438297271728516
35,35.75716018676758
36,17.44683074951172
37,2.105816125869751
38,1.4624565839767456
39,5.297525882720947
40,14.378471374511719
41,14.304976463317871
42,8.628399848937988
43,1.47207772731781
44,11.048176765441895
45,1.5211225748062134
46,1.7353878021240234
47,11.509259223937988
48,6.971787929534912
49,13.940682411193848
50,4.770833492279053
51,3.445674180984497
52,10.741463661193848
53,4.043981552124023
54,0.0
55,0.0
56,12.502894401550293
57,21.882883071899414
58,28.006582260131836
59,8.825955390930176
60,10.268952369689941
61,2.130425214767456
62,2.9554686546325684
63,4.255570411682129
64,3.5643084049224854
65,6.598451614379883
66,4.943720817565918
67,5.5219902992248535
68,9.39279556274414
69,5.949073791503906
70,9.318286895751953
71,20.949508666992188
72,20.845918655395508
73,26.04144859313965
74,18.214191436767578
75,23.471643447875977
76,15.668838500976562
77,9.833550453186035
78,15.105178833007812
79,15.307147026062012
80,3.343822479248047
81,5.10792875289917
82,16.91977882385254
83,18.431640625
84,8.144893646240234
85,5.382450580596924
86,16.555482864379883
87,5.917274475097656
88,21.9612979888916
89,12.02640438079834
90,11.932074546813965
91,8.140625
92,13.564959526062012
93,4.100043773651123
94,3.775824785232544
95,10.356915473937988
96,4.5845627784729
97,2.5306713581085205
98,9.094473838806152
99,1.6067708730697632
100,2.666811227798462
101,3.2381365299224854
102,4.942852973937988
103,20.845703125
104,6.410807132720947
105,10.146700859069824
106,1.3155382871627808
107,2.05439829826355
108,1.9285300970077515
109,2.1131365299224854
110,3.522642135620117
111,3.7169415950775146
112,2.6027779579162598
113,2.9653501510620117
114,3.1958186626434326
115,11.45290756225586
116,13.600260734558105
117,1.2412470579147339
118,1.5022424459457397
119,1.173611044883728
120,1.3048322200775146
121,3.9775028228759766
122,15.494357109069824
123,14.4347505569458
124,6.053819179534912
125,16.899593353271484
126,10.140191078186035
127,13.449797630310059
128,5.816478729248047
129,6.103082180023193
130,22.359590530395508
131,25.252243041992188
132,32.812862396240234
133,5.9741034507751465
134,13.042389869689941
135,13.054471015930176
136,6.286386489868164
137,7.148350715637207
138,13.684463500976562
139,8.975259780883789
140,8.198784828186035
141,6.868200302124023
142,12.8136568069458
143,23.901185989379883
144,21.819299697875977
145,12.48046875
146,12.33521556854248
147,7.603588104248047
148,5.698495388031006
149,6.220123767852783
150,9.756365776062012
151,7.844762802124023
152,8.126809120178223
153,4.393807888031006
154,4.646701335906982
155,10.435257911682129
156,4.116174697875977
157,11.505280494689941
158,10.7042818069458
159,29.34722137451172
160,32.392578125
161,32.17961502075195
162,7.223784446716309
163,7.131004333496094
164,10.622830390930176
165,9.254485130310059
166,3.3073642253875732
167,3.732349395751953
168,3.6652920246124268
169,9.966290473937988
170,9.44921875
171,3.9806854724884033
172,13.822049140930176
173,23.578994750976562
174,21.50824546813965
175,7.430917263031006
176,2.2618634700775146
177,1.389250636100769
178,16.020471572875977
179,6.767650604248047
180,8.297453880310059
181,2.0135996341705322
182,1.8988714218139648
183,3.9896557331085205
184,16.683883666992188
185,3.6260852813720703
186,5.446108341217041
187,3.2160592079162598
188,4.501953125
189,3.613715410232544
190,14.0457181930542
191,11.327546119689941
192,9.400969505310059
193,5.280671119689941
194,3.264829397201538
195,10.271411895751953
196,2.0751593112945557
197,10.394965171813965
198,3.43084454536438
199,2.8650176525115967
200,10.992548942565918
201,4.008970260620117
202,2.84599232673645
203,3.0911457538604736
204,4.160373210906982
205,14.323783874511719
206,12.303095817565918
207,10.672526359558105
208,12.2921724319458
209,3.0852138996124268
210,4.674768447875977
211,3.986762285232544
212,4.078906059265137
213,4.501157283782959
214,3.7044270038604736
215,9.42274284362793
216,5.110532283782959
217,9.321036338806152
218,8.203848838806152
219,10.123625755310059
220,15.169342041015625
221,11.00607681274414
222,11.803240776062012
223,11.362919807434082
224,15.325160026550293
225,3.0724098682403564
226,1.9471931457519531
227,2.9426357746124268
228,9.276403427124023
229,11.165074348449707
230,5.8071465492248535
231,5.460141658782959
232,12.958622932434082
233,7.016998767852783
234,8.661892890930176
235,8.080004692077637
236,8.344473838806152
237,1.7861111164093018
238,8.195892333984375
239,5.7857346534729
240,19.221715927124023
241,27.407480239868164
242,23.20399284362793
243,14.32834243774414
244,14.620948791503906
245,8.058521270751953
246,3.9349682331085205
247,8.467448234558105
248,16.72157096862793
249,30.815610885620117
250,18.817129135131836
251,15.6730318069458
252,8.971714973449707
253,5.485388278961182
254,11.633824348449707
255,7.0805840492248535
256,7.108724594116211
257,8.9832181930542
258,5.8159003257751465
259,8.87717056274414
260,12.855178833007812
261,21.813079833984375
262,16.409809112548828
263,5.543403148651123
264,5.119430065155029
265,11.054832458496094
266,4.645833492279053
267,3.010199785232544
268,25.479888916015625
269,8.74001693725586
270,12.070023536682129
271,12.939163208007812
272,6.611255645751953
273,8.52155590057373
274,3.72822642326355
275,10.210358619689941
276,14.413555145263672
277,17.05164909362793
278,13.622467994689941
279,5.869140625
280,3.565972328186035
281,3.7884111404418945
282,3.261791229248047
283,3.07197642326355
284,4.3517069816589355
285,4.073278427124023
286,2.0696613788604736
287,2.80078125
288,10.401259422302246
289,9.569951057434082
290,10.487919807434082
291,2.5893373489379883
292,10.0234375
293,2.0317561626434326
294,2.3143084049224854
295,11.494502067565918
296,9.946253776550293
297,3.3661749362945557
298,8.691332817077637
299,9.373987197875977
300,2.910083770751953
301,9.328197479248047
302,4.545717716217041
303,8.889105796813965
304,5.889033794403076
305,6.386573791503906
306,5.599030017852783
307,6.5737128257751465
308,4.243778705596924
309,7.077692031860352
310,7.647497177124023
311,2.276186227798462
312,1.9702256917953491
313,2.1229021549224854
314,2.7701101303100586
315,2.6424331665039062
316,8.842737197875977
317,1.6845341920852661
318,1.8301506042480469
319,18.142723083496094
320,0.7616464495658875
321,1.351417899131775
322,8.822772026062012
323,10.878978729248047
324,13.059678077697754
325,6.772063732147217
326,18.408203125
327,17.391130447387695
328,30.21940040588379
329,10.947193145751953
330,11.390697479248047
331,14.867332458496094
332,10.306351661682129
333,7.820312023162842
334,8.650535583496094
335,12.070892333984375
