tr,vis_energy
0,0.0
1,9.267723083496094
2,11.208477973937988
3,6.1705002784729
4,2.2571613788604736
5,2.1692709922790527
6,6.3091721534729
7,5.586370944976807
8,2.1919126510620117
9,14.464771270751953
10,2.940972328186035
11,2.2833478450775146
12,5.260937690734863
13,6.787832736968994
14,4.708912372589111
15,5.065682411193848
16,2.69140625
17,1.7863136529922485
18,1.4563802480697632
19,2.8611834049224854
20,1.807942509651184
21,1.4720052480697632
22,1.47012460231781
23,1.5029659271240234
24,8.066622734069824
25,5.049190044403076
26,10.87688159942627
27,6.530236721038818
28,8.711153984069824
29,2.8619792461395264
30,22.196107864379883
31,4.044270992279053
32,13.037470817565918
33,16.706741333007812
34,6.6459059715271
35,7.817057132720947
36,4.361545085906982
37,5.728298664093018
38,11.543475151062012
39,3.16825795173645
40,6.450087070465088
41,19.44900131225586
42,19.412036895751953
43,1.5766782760620117
44,2.1482205390930176
45,7.635561466217041
46,1.8553962707519531
47,0.0
48,0.0
49,0.0
50,9.802010536193848
51,31.151403427124023
52,8.577040672302246
53,3.10575795173645
54,11.185908317565918
55,3.046875
56,10.173900604248047
57,23.93489646911621
58,23.47916603088379
59,16.39756965637207
60,10.388599395751953
61,11.74609375
62,13.59704875946045
63,4.963686466217041
64,12.112702369689941
65,2.695746421813965
66,10.357420921325684
67,10.757306098937988
68,3.645254373550415
69,10.060546875
70,5.666450023651123
71,4.681278705596924
72,4.168185710906982
73,4.608940601348877
74,10.51258659362793
75,2.529296875
76,1.7772713899612427
77,1.4778646230697632
78,9.030598640441895
79,1.4010416269302368
80,9.216217994689941
81,1.4219473600387573
82,2.3411457538604736
83,3.200376272201538
84,9.501808166503906
85,2.5823206901550293
86,10.961371421813965
87,11.342708587646484
88,3.2849390506744385
89,10.180410385131836
90,1.292389988899231
91,0.7847222685813904
92,1.0602574348449707
93,8.97482681274414
94,12.890552520751953
95,9.413556098937988
96,25.774017333984375
97,27.123624801635742
98,16.84505271911621
99,4.795790195465088
100,14.07248306274414
101,3.59208607673645
102,3.0537471771240234
103,5.843026638031006
104,16.111906051635742
105,5.0904221534729
106,2.927011251449585
107,11.576244354248047
108,4.471354007720947
109,16.069805145263672
110,22.420934677124023
111,4.999059677124023
112,3.3973090648651123
113,3.576822519302368
114,9.357205390930176
115,4.946252822875977
116,36.29152297973633
117,35.114803314208984
118,15.699508666992188
119,4.384331226348877
120,3.071108102798462
121,3.0880353450775146
122,2.8078701496124268
123,18.993635177612305
124,9.130135536193848
125,11.9773588180542
126,11.698277473449707
127,13.348525047302246
128,3.22822642326355
129,12.664497375488281
130,22.037324905395508
131,8.668981552124023
132,3.971933126449585
133,9.394747734069824
134,8.436053276062012
135,6.405020236968994
136,20.65104103088379
137,4.3026041984558105
138,2.7407407760620117
139,9.805700302124023
140,17.08550453186035
141,10.220703125
142,24.40690040588379
143,18.16471290588379
144,12.654151916503906
145,10.798393249511719
146,11.997323036193848
147,6.791738510131836
148,3.8814382553100586
149,3.351634979248047
150,4.7427659034729
151,2.38671875
152,1.7055120468139648
153,8.336950302124023
154,14.23336124420166
155,14.732638359069824
156,6.725332736968994
157,10.194010734558105
158,3.1856915950775146
159,2.822265625
160,4.34461784362793
161,3.7904367446899414
162,10.142534255981445
163,1.4356192350387573
164,11.641203880310059
165,2.369502305984497
166,2.803168535232544
167,3.6270978450775146
168,3.2059459686279297
169,5.1372971534729
170,4.472005367279053
171,2.811704397201538
172,2.4205729961395264
173,11.720268249511719
174,9.061053276062012
175,2.928529977798462
176,11.173321723937988
177,9.236039161682129
178,14.462528228759766
179,6.956235408782959
180,21.00499153137207
181,8.742042541503906
182,7.209417819976807
183,1.9380064010620117
184,2.8463542461395264
185,9.153935432434082
186,2.714409828186035
187,1.515104055404663
188,8.529948234558105
