tr,vis_energy
0,18.97222137451172
1,15.870009422302246
2,33.46693801879883
3,20.11219596862793
4,11.6613130569458
5,18.01584243774414
6,5.857856273651123
7,10.089554786682129
8,17.510343551635742
9,12.220848083496094
10,15.447989463806152
11,15.005064964294434
12,7.550607204437256
13,8.08767318725586
14,7.110025882720947
15,12.712310791015625
16,6.120370388031006
17,12.666088104248047
18,6.083261013031006
19,12.784722328186035
20,5.178023815155029
21,15.227068901062012
22,19.94661521911621
23,9.243995666503906
24,3.25390625
25,4.2005934715271
26,3.6249277591705322
27,8.25390625
28,11.562138557434082
29,5.65733528137207
30,4.03566312789917
31,8.14937686920166
32,13.338541984558105
33,26.19408416748047
34,23.3179988861084
35,10.797236442565918
36,4.786675453186035
37,6.503645896911621
38,18.990741729736328
39,22.823423385620117
40,16.433088302612305
41,7.5181565284729
42,3.7538340091705322
43,1.6924914121627808
44,1.5532407760620117
45,1.6863425970077515
46,1.6288338899612427
47,2.6357059478759766
48,13.725333213806152
49,3.994140625
50,14.269604682922363
51,9.81749153137207
52,10.611184120178223
53,24.63216209411621
54,10.090495109558105
55,4.692636013031006
56,3.4123265743255615
57,6.11827278137207
58,3.3018665313720703
59,7.605034351348877
60,5.181930065155029
61,7.340423107147217
62,2.2770836353302
63,1.7727864980697632
64,1.4906684160232544
65,1.0951968431472778
66,6.5287184715271
67,5.653212070465088
68,4.335069179534912
69,6.640769958496094
70,9.719979286193848
71,5.666233062744141
72,8.546586036682129
73,9.0851411819458
74,1.5345052480697632
75,1.5948349237442017
76,2.0146121978759766
77,8.00383472442627
78,11.296223640441895
79,6.589192867279053
80,1.9381510019302368
81,1.1610965728759766
82,1.8415799140930176
83,7.9337382316589355
84,6.198856830596924
85,2.045717477798462
86,5.597438812255859
87,6.3217878341674805
88,5.727213382720947
89,4.965060710906982
90,5.783998966217041
91,7.34324312210083
92,13.79000186920166
93,4.627676486968994
94,8.144314765930176
95,14.450230598449707
96,15.87181568145752
97,6.908854007720947
98,12.704426765441895
99,7.612485408782959
100,15.506653785705566
101,29.891204833984375
102,35.4577522277832
103,38.12825393676758
104,25.80786895751953
105,26.324941635131836
106,5.416738986968994
107,28.92643165588379
108,9.429542541503906
109,18.72663688659668
110,8.303892135620117
111,28.745298385620117
112,22.4558162689209
113,9.354456901550293
114,15.686488151550293
115,18.468027114868164
116,4.295934200286865
117,7.720414638519287
118,12.594039916992188
119,9.319154739379883
120,2.782480001449585
121,18.49956512451172
122,6.076967716217041
123,8.4453125
124,9.581886291503906
125,9.438730239868164
126,29.5933895111084
127,27.54115867614746
128,28.215133666992188
129,18.362558364868164
130,11.145182609558105
131,21.185401916503906
132,8.427155494689941
133,13.401692390441895
134,13.398292541503906
135,11.055554389953613
136,8.468387603759766
137,13.251562118530273
138,23.679903030395508
139,25.698060989379883
140,21.47699737548828
141,26.822265625
142,22.752893447875977
143,11.9453125
144,10.655888557434082
145,2.0056424140930176
146,2.6728878021240234
147,10.353659629821777
148,5.266059398651123
149,2.9861109256744385
150,13.2160005569458
151,18.08810806274414
152,13.201966285705566
153,9.85460090637207
154,24.32349395751953
155,29.89149284362793
156,19.73755645751953
157,19.429975509643555
158,19.739727020263672
159,10.222728729248047
160,11.863932609558105
161,16.418909072875977
162,10.777605056762695
163,10.565900802612305
164,2.1075665950775146
165,13.355831146240234
166,34.55635452270508
167,19.33116340637207
168,8.420066833496094
169,5.684895992279053
170,12.934822082519531
171,2.157841444015503
172,9.542244911193848
173,4.157118320465088
174,10.347801208496094
175,13.410082817077637
176,18.3909854888916
177,17.113859176635742
178,14.751303672790527
179,18.649232864379883
180,16.586084365844727
181,24.531030654907227
182,16.6890926361084
183,5.977357864379883
184,16.01953125
185,9.270037651062012
186,12.390913963317871
187,13.987500190734863
188,28.848526000976562
189,12.581307411193848
190,10.070963859558105
191,11.435908317565918
192,16.278284072875977
193,1.60293710231781
194,8.802589416503906
195,9.36906909942627
196,14.007884979248047
197,42.271339416503906
198,33.33615493774414
199,21.60655403137207
200,15.902777671813965
201,8.98025131225586
202,12.391419410705566
203,6.126808166503906
204,16.398582458496094
205,8.274306297302246
206,4.651258945465088
207,5.507667541503906
208,5.488643169403076
209,4.490451335906982
210,2.939380645751953
211,6.4453125
212,4.173003196716309
213,11.125144958496094
214,2.9021265506744385
215,3.825303792953491
216,3.0569303035736084
217,8.370587348937988
218,2.6204426288604736
219,2.2068865299224854
220,1.5568575859069824
221,9.793692588806152
222,4.252893447875977
223,2.986400604248047
224,2.4264323711395264
225,2.1196470260620117
226,13.279224395751953
227,11.716580390930176
228,2.249131917953491
229,1.4640480279922485
230,3.153501272201538
231,10.11328125
232,2.66825795173645
233,6.38172721862793
234,2.9582607746124268
235,13.902850151062012
236,13.97873306274414
237,5.870833396911621
238,11.69748306274414
239,10.218388557434082
240,5.15285062789917
241,10.574073791503906
242,5.260561466217041
243,11.002532958984375
244,6.875940322875977
245,15.193358421325684
246,2.796006917953491
247,15.61501693725586
248,20.461660385131836
249,23.43482208251953
250,14.7101411819458
251,4.494647026062012
252,3.1959636211395264
253,14.873770713806152
254,11.401257514953613
255,15.781684875488281
256,18.509260177612305
257,2.917173147201538
258,2.5545427799224854
259,1.9788774251937866
260,9.485604286193848
261,8.386212348937988
262,10.690363883972168
263,25.877023696899414
264,14.848450660705566
265,18.662473678588867
266,7.242620944976807
267,5.898148059844971
268,11.27365493774414
269,18.1898136138916
270,11.542244911193848
271,3.8131511211395264
272,4.096426486968994
273,13.727503776550293
274,9.509838104248047
275,12.151549339294434
276,9.179181098937988
277,6.546802520751953
278,6.005642414093018
279,17.171730041503906
280,37.28313064575195
281,19.000505447387695
282,6.232566833496094
283,3.2763309478759766
284,17.39800262451172
285,15.08600902557373
286,8.636863708496094
287,2.859722137451172
288,4.0462965965271
289,9.825231552124023
290,9.643519401550293
291,11.445747375488281
292,26.91521644592285
293,32.95305252075195
294,30.10865020751953
295,21.38433265686035
296,6.6080002784729
297,11.517071723937988
298,24.41753387451172
299,26.8101863861084
300,1.1440972089767456
301,10.256654739379883
302,4.092230796813965
303,5.712601184844971
304,5.321831226348877
305,2.437861680984497
306,2.1720197200775146
307,10.249058723449707
308,3.696831464767456
309,9.886791229248047
310,1.162326455116272
311,4.762948513031006
312,3.231510639190674
313,8.1984224319458
314,12.604962348937988
315,10.5457181930542
316,10.416304588317871
317,13.277271270751953
318,6.59461784362793
319,1.7719182968139648
320,2.1740450859069824
321,1.6433014869689941
322,7.248119354248047
323,9.289713859558105
324,6.727864742279053
325,10.425926208496094
326,2.364149332046509
327,8.123481750488281
328,3.520254373550415
329,2.9025609493255615
330,8.002243041992188
331,1.9713541269302368
332,9.40907096862793
333,6.46448278427124
334,9.990958213806152
335,5.369068145751953
336,9.360026359558105
337,5.480729103088379
338,7.393590927124023
339,8.657624244689941
340,5.619430065155029
341,6.249277114868164
342,3.3135125637054443
343,6.346715927124023
344,5.228153705596924
345,10.480902671813965
346,3.8162615299224854
347,10.7785005569458
348,9.468894004821777
349,16.809751510620117
350,7.835286617279053
351,4.607132434844971
352,2.3893229961395264
353,6.123697757720947
354,4.075448513031006
355,4.272714138031006
356,9.091796875
357,4.043619632720947
358,3.320674180984497
359,10.4441556930542
360,3.5841290950775146
361,5.177806854248047
362,13.042881965637207
363,4.544849872589111
364,9.090350151062012
365,1.9072628021240234
366,2.8415071964263916
367,8.404585838317871
368,2.3794126510620117
369,6.972439289093018
370,3.563657522201538
371,3.8768084049224854
372,3.1829426288604736
373,3.905816078186035
374,1.8668980598449707
375,5.028934955596924
376,3.1837387084960938
377,1.5491174459457397
378,5.7288055419921875
379,1.2734375
380,8.927301406860352
381,9.154007911682129
382,2.434751033782959
383,8.586226463317871
384,1.1506799459457397
385,16.92686653137207
386,10.319299697875977
387,5.458941459655762
388,7.065248966217041
389,10.434100151062012
390,15.7800931930542
391,15.486689567565918
392,7.354383945465088
393,10.578920364379883
394,8.7234525680542
395,10.300926208496094
396,2.266710042953491
397,2.219473361968994
398,2.412036895751953
399,1.580295205116272
400,1.4169560670852661
401,1.3559751510620117
402,15.07638931274414
403,10.4109525680542
404,11.797163963317871
405,4.735532283782959
406,5.2025465965271
407,9.666015625
408,7.761501789093018
409,5.209852695465088
410,11.986690521240234
411,10.387297630310059
412,13.26970386505127
413,4.645688533782959
414,9.864800453186035
415,9.813946723937988
416,1.898292899131775
417,10.19552993774414
418,16.246816635131836
419,16.75716209411621
420,19.123769760131836
421,24.970773696899414
422,30.980613708496094
423,22.427446365356445
424,10.069154739379883
425,9.523365020751953
426,3.6060473918914795
427,6.974898815155029
428,10.669776916503906
429,2.9042246341705322
430,1.439308524131775
431,9.855179786682129
432,10.361039161682129
433,11.088974952697754
434,6.198495388031006
435,8.053892135620117
436,7.748046875
437,4.161545276641846
438,3.8279082775115967
439,11.846064567565918
440,12.270760536193848
441,13.340422630310059
442,6.516709804534912
443,2.5509257316589355
444,9.665870666503906
445,3.6072769165039062
446,8.090639114379883
447,10.504918098449707
448,14.578269958496094
449,3.2803096771240234
450,3.4961659908294678
451,2.2188947200775146
452,1.2859519720077515
453,1.3172019720077515
454,17.175275802612305
455,31.012948989868164
456,19.027631759643555
