tr,vis_energy
0,0.0
1,20.06184959411621
2,2.404731035232544
3,1.767578125
4,8.200448036193848
5,3.471860647201538
6,8.641131401062012
7,12.877604484558105
8,31.56597137451172
9,21.201316833496094
10,6.592954635620117
11,23.391204833984375
12,8.865190505981445
13,8.371382713317871
14,7.5229315757751465
15,5.517578125
16,13.506583213806152
17,4.721282482147217
18,9.884042739868164
19,7.933231830596924
20,11.497395515441895
21,6.452401638031006
22,13.009838104248047
23,8.333983421325684
24,12.747756004333496
25,4.6990742683410645
26,13.67585277557373
27,5.317852973937988
28,16.2132511138916
29,13.854095458984375
30,15.9308443069458
31,13.136863708496094
32,15.1043119430542
33,13.697555541992188
34,16.450881958007812
35,17.00282096862793
36,21.904876708984375
37,12.106945037841797
38,5.799261569976807
39,12.062716484069824
40,13.278429985046387
41,14.557364463806152
42,26.059099197387695
43,4.698422908782959
44,11.159144401550293
45,3.82646107673645
46,3.188657522201538
47,1.960720419883728
48,10.702040672302246
49,9.001519203186035
50,8.242115020751953
51,7.945023059844971
52,10.430266380310059
53,4.082103729248047
54,3.888744354248047
55,3.5568578243255615
56,2.6310765743255615
57,8.323423385620117
58,2.8778934478759766
59,8.669487953186035
60,9.381800651550293
61,3.140191078186035
62,6.152864933013916
63,3.5575809478759766
64,11.835793495178223
65,8.118634223937988
66,1.5985965728759766
67,10.155888557434082
68,15.17679500579834
69,5.476490020751953
70,13.168620109558105
71,7.234809398651123
72,4.402705669403076
73,4.488715171813965
74,8.632161140441895
75,10.224102973937988
76,4.11668062210083
77,11.946614265441895
78,11.064597129821777
79,4.880931377410889
80,4.127965450286865
81,1.3435330390930176
82,1.5202546119689941
83,3.7061634063720703
84,11.542896270751953
85,10.176287651062012
86,10.402633666992188
87,13.372743606567383
88,6.753834247589111
89,5.211443901062012
90,11.53978443145752
91,12.05859375
92,5.128472328186035
93,5.793909072875977
94,9.235966682434082
95,19.92795181274414
96,5.460069179534912
97,7.36024284362793
98,11.734519004821777
99,2.591073513031006
100,14.070746421813965
101,13.147858619689941
102,7.81727409362793
103,4.6720194816589355
104,10.610026359558105
105,24.2984676361084
106,14.726201057434082
107,14.514250755310059
108,10.666956901550293
109,30.771486282348633
110,24.48285484313965
111,2.6622540950775146
112,19.501649856567383
113,19.44010353088379
114,6.163990020751953
115,14.159651756286621
116,13.656105041503906
117,7.5198211669921875
118,26.154296875
119,46.755645751953125
120,32.42643356323242
121,31.473596572875977
122,36.48466110229492
123,28.14460563659668
124,24.1910457611084
125,16.902849197387695
126,1.604094386100769
127,12.94046688079834
128,20.91341209411621
129,15.149086952209473
130,8.201533317565918
131,33.998046875
132,30.441186904907227
133,11.933738708496094
134,3.523365020751953
135,14.372540473937988
136,28.11646270751953
137,24.417362213134766
138,27.321470260620117
139,15.657913208007812
140,8.822699546813965
141,13.82421875
142,18.890697479248047
143,28.8551082611084
144,27.92983055114746
145,10.707972526550293
146,11.060040473937988
147,13.108796119689941
148,16.5941104888916
149,11.7371244430542
150,4.971209526062012
151,3.94560170173645
152,18.253328323364258
153,15.793980598449707
154,17.488571166992188
155,6.7109375
156,16.95464324951172
157,16.059968948364258
158,15.189453125
159,3.655019998550415
160,11.736618041992188
161,14.614510536193848
162,10.057378768920898
163,14.569228172302246
164,16.94032096862793
165,13.296658515930176
166,5.953848361968994
167,6.79441499710083
168,9.298684120178223
169,12.3839693069458
170,9.181206703186035
171,8.669053077697754
172,4.580295085906982
173,12.509259223937988
174,12.8468599319458
175,24.10980987548828
176,23.253976821899414
177,12.867911338806152
178,9.655454635620117
179,16.36197853088379
180,12.574797630310059
181,9.875578880310059
182,8.80280590057373
183,10.206524848937988
184,22.745298385620117
185,22.662179946899414
186,18.095197677612305
187,17.374217987060547
188,7.713902950286865
189,8.2488431930542
190,29.615524291992188
191,11.011284828186035
192,12.006728172302246
193,35.85792922973633
194,12.98820972442627
195,24.551794052124023
196,24.248916625976562
197,22.196975708007812
198,9.11046028137207
199,9.440754890441895
200,8.166377067565918
201,3.287109375
202,2.8279078006744385
203,3.9120371341705322
204,2.02314829826355
205,3.5020253658294678
206,11.427157402038574
207,14.951751708984375
208,17.02105140686035
209,19.715566635131836
210,7.46875
211,3.94220232963562
212,6.865103721618652
213,10.448567390441895
214,10.482421875
215,8.683592796325684
216,3.53935170173645
217,2.2192564010620117
218,15.713831901550293
219,7.270616054534912
220,19.605178833007812
221,25.17643165588379
222,19.78949546813965
223,22.493345260620117
224,10.779441833496094
225,5.707176208496094
226,10.686558723449707
227,3.3927953243255615
228,5.19140625
229,17.36849021911621
230,31.41572380065918
231,26.264251708984375
232,12.3370943069458
233,4.704643726348877
234,10.284867286682129
235,14.733796119689941
236,16.66493034362793
237,1.3738715648651123
238,9.257667541503906
239,8.730252265930176
240,8.844907760620117
241,2.68583607673645
242,1.9257088899612427
243,9.38375186920166
244,11.332466125488281
245,8.45695972442627
246,12.308738708496094
247,3.0264034271240234
248,0.6516926884651184
249,10.064019203186035
250,9.220919609069824
251,1.7313369512557983
252,10.099030494689941
253,2.4907407760620117
254,9.205223083496094
255,10.537544250488281
256,12.096570014953613
257,9.249131202697754
258,6.123408794403076
259,6.4942851066589355
260,3.710575819015503
261,5.065248966217041
262,3.2760415077209473
263,8.180266380310059
264,12.504195213317871
265,9.466651916503906
266,3.9943578243255615
267,6.469907283782959
268,12.095341682434082
269,6.512948513031006
270,5.518301010131836
271,15.967015266418457
272,33.314308166503906
273,12.599899291992188
274,23.974897384643555
275,14.626446723937988
276,3.3919270038604736
277,3.069878578186035
278,9.145543098449707
279,12.22439193725586
280,7.486038684844971
281,15.959635734558105
282,27.84562873840332
283,17.216506958007812
284,27.584489822387695
285,20.133607864379883
286,17.299190521240234
287,11.361197471618652
288,14.905671119689941
289,19.86566734313965
290,15.629630088806152
291,14.33984375
292,17.272424697875977
293,20.648073196411133
294,17.045644760131836
295,11.742549896240234
296,3.38671875
297,1.3166955709457397
298,16.79224395751953
299,22.556060791015625
300,28.2171573638916
301,15.73119068145752
302,17.230831146240234
303,15.09375
304,34.82609939575195
305,18.73003387451172
306,17.7008113861084
307,14.400897979736328
308,13.02025318145752
309,5.951822757720947
310,13.087529182434082
311,7.464988708496094
312,6.570573329925537
313,8.01374340057373
314,14.564308166503906
315,4.697483062744141
316,19.600549697875977
317,18.581886291503906
318,25.098161697387695
319,20.65060806274414
320,18.94538688659668
321,9.518879890441895
322,7.512514591217041
323,5.169921398162842
324,6.509042263031006
325,11.577256202697754
326,5.91124153137207
327,6.324580669403076
328,9.314525604248047
329,6.060184955596924
330,22.5679988861084
331,7.911313533782959
332,18.331453323364258
333,20.406755447387695
334,26.628036499023438
335,6.39453125
336,14.537543296813965
337,15.741320610046387
338,3.7625865936279297
339,10.242043495178223
340,9.712601661682129
341,1.9036458730697632
342,1.0541810989379883
343,1.2001591920852661
344,9.160880088806152
345,8.790364265441895
346,8.377242088317871
347,4.814019203186035
348,27.420791625976562
349,31.1875
350,20.91384506225586
351,15.284506797790527
352,20.09592056274414
353,24.122901916503906
354,25.104455947875977
355,14.7449369430542
356,23.084564208984375
357,14.382956504821777
358,20.212095260620117
359,18.249710083007812
360,13.907336235046387
361,9.69835090637207
362,10.931249618530273
363,11.653355598449707
364,18.806135177612305
365,21.708480834960938
366,29.225767135620117
367,17.242982864379883
368,33.73386764526367
369,17.247034072875977
370,19.425710678100586
371,17.91232681274414
372,15.429977416992188
373,35.357784271240234
374,30.125654220581055
375,17.68359375
376,22.454500198364258
377,12.923321723937988
378,4.571035861968994
379,26.50911521911621
380,21.145978927612305
381,10.18561840057373
382,11.259620666503906
383,15.638020515441895
384,9.664786338806152
385,2.7936198711395264
386,3.270688772201538
387,4.58081579208374
388,2.1521990299224854
389,10.713397026062012
390,12.570384979248047
391,6.744502544403076
392,17.928457260131836
393,14.481553077697754
394,4.373408317565918
395,11.44827938079834
396,20.759910583496094
397,22.79303741455078
398,4.830005645751953
399,36.742549896240234
400,20.307292938232422
401,19.625288009643555
402,12.550564765930176
403,37.728878021240234
404,11.137585639953613
405,12.278862953186035
406,14.63469409942627
407,15.411530494689941
408,8.438801765441895
409,2.590205430984497
410,2.084852457046509
411,1.1438078880310059
412,0.7828992605209351
413,12.324219703674316
414,14.987776756286621
415,2.9796009063720703
416,16.160303115844727
417,8.196975708007812
418,14.7570161819458
419,15.827258110046387
420,19.89583396911621
421,17.634695053100586
422,22.377023696899414
423,39.19364929199219
424,28.814163208007812
425,10.4832181930542
426,4.6075663566589355
427,2.4646990299224854
428,13.848017692565918
429,13.404948234558105
430,16.181060791015625
431,19.392940521240234
432,13.8152494430542
433,7.7830586433410645
434,5.095052242279053
435,13.5105619430542
436,38.877532958984375
437,23.611024856567383
438,8.000578880310059
439,13.30837631225586
440,5.8755059242248535
441,14.967881202697754
442,10.030888557434082
443,2.0802950859069824
444,10.03226375579834
445,10.528717994689941
446,12.388527870178223
447,3.113715171813965
448,5.588613986968994
449,2.8425204753875732
450,8.8406400680542
451,6.952908039093018
452,0.0
453,0.0
454,0.0
455,0.0
