tr,vis_energy
0,10.083911895751953
1,13.267434120178223
2,14.684100151062012
3,15.899884223937988
4,29.774160385131836
5,22.832971572875977
6,17.242839813232422
7,11.530815124511719
8,8.219979286193848
9,5.114077091217041
10,23.439308166503906
11,12.780308723449707
12,13.180468559265137
13,7.248697757720947
14,14.3894681930542
15,6.97106409072876
16,12.6687650680542
17,15.474899291992188
18,10.796006202697754
19,10.272496223449707
20,17.86414909362793
21,16.497034072875977
22,10.136428833007812
23,15.701605796813965
24,4.256076335906982
25,5.928530216217041
26,17.505569458007812
27,11.819661140441895
28,0.0
29,0.0
30,0.6530671119689941
31,9.594401359558105
32,18.861255645751953
33,3.60966420173645
34,5.697193622589111
35,6.8810038566589355
36,15.778790473937988
37,15.041059494018555
38,7.986111164093018
39,12.85959243774414
40,13.382522583007812
41,6.768735885620117
42,2.3703701496124268
43,3.076967477798462
44,8.732565879821777
45,9.735026359558105
46,27.31098175048828
47,23.775245666503906
48,29.971426010131836
49,27.37565040588379
50,15.66869068145752
51,5.520761013031006
52,5.2578125
53,4.453559398651123
54,2.332103729248047
55,4.463686466217041
56,4.358940601348877
57,5.086371421813965
58,10.61610221862793
59,10.425057411193848
60,10.36805534362793
61,6.2123847007751465
62,31.252431869506836
63,3.611834764480591
64,2.681713104248047
65,22.96476936340332
66,18.607349395751953
67,23.4554386138916
68,12.081089973449707
69,5.766854763031006
70,17.84006118774414
71,1.6960359811782837
72,2.158926248550415
73,10.790291786193848
74,5.8559746742248535
75,9.463974952697754
76,8.688874244689941
77,9.798033714294434
78,2.9920427799224854
79,12.05859375
80,1.3525753021240234
81,9.951244354248047
82,17.900535583496094
83,7.589916229248047
84,4.562861919403076
85,8.854238510131836
86,11.018372535705566
87,9.515363693237305
88,8.280598640441895
89,11.018446922302246
90,9.64561653137207
91,15.93040943145752
92,25.357641220092773
93,26.14467430114746
94,19.485170364379883
95,3.545283317565918
96,2.377314805984497
97,31.45819091796875
98,25.103805541992188
99,23.9163761138916
100,31.73871421813965
101,14.560257911682129
102,9.786965370178223
103,8.26866340637207
104,7.703124523162842
105,4.573856830596924
106,4.019748210906982
107,5.055483341217041
108,9.364511489868164
109,9.228225708007812
110,11.738136291503906
111,8.562427520751953
112,6.087500095367432
113,9.993995666503906
114,10.287760734558105
115,5.5213398933410645
116,4.26316499710083
117,13.227574348449707
118,11.127964973449707
119,17.544126510620117
120,12.639323234558105
121,17.056856155395508
122,15.8504056930542
123,9.484519958496094
124,9.746021270751953
125,11.646919250488281
126,11.28132152557373
127,2.2572338581085205
128,9.909577369689941
129,10.449797630310059
130,15.158275604248047
131,19.04210090637207
132,2.933666229248047
133,3.235893964767456
134,12.197338104248047
135,7.874927520751953
136,13.5105619430542
137,13.404600143432617
138,1.5210503339767456
139,8.958260536193848
140,11.136646270751953
141,11.478080749511719
142,8.899884223937988
143,6.745514392852783
144,4.320529460906982
145,13.046008110046387
146,12.085358619689941
147,11.277560234069824
148,7.669994354248047
149,4.168909072875977
150,3.863208770751953
151,2.6821470260620117
152,7.831090450286865
