tr,vis_energy
0,0.0
1,18.510995864868164
2,21.360822677612305
3,30.188583374023438
4,16.74725341796875
5,1.0299478769302368
6,8.500144958496094
7,2.2448642253875732
8,8.441116333007812
9,12.233941078186035
10,11.381800651550293
11,4.062138080596924
12,13.513975143432617
13,9.1827974319458
14,5.659505367279053
15,3.5049190521240234
16,9.844183921813965
17,0.9905238151550293
18,1.5808014869689941
19,3.917100667953491
20,14.243346214294434
21,8.697555541992188
22,4.145833492279053
23,3.08955454826355
24,4.192274570465088
25,5.673900604248047
26,6.269386291503906
27,8.720919609069824
28,0.9998553395271301
29,10.051215171813965
30,1.5992478132247925
31,1.6552371978759766
32,1.6569733619689941
33,8.551142692565918
34,1.4089264869689941
35,8.823639869689941
36,7.996238708496094
37,2.8460068702697754
38,2.353877305984497
39,11.412760734558105
40,10.935980796813965
41,13.550274848937988
42,14.245152473449707
43,7.605034351348877
44,0.0
45,0.0
46,0.0
47,0.0
48,3.828993558883667
49,12.0187349319458
50,11.170500755310059
51,18.67925262451172
52,6.591434478759766
53,12.27249813079834
54,6.926721572875977
55,19.757015228271484
56,11.817492485046387
57,17.952112197875977
58,22.198999404907227
59,10.161385536193848
60,5.53993034362793
61,12.927371978759766
62,9.257551193237305
63,1.9490017890930176
64,2.475766658782959
65,2.855107069015503
66,3.3419415950775146
67,3.149233102798462
68,10.862919807434082
69,8.958840370178223
70,2.7123842239379883
71,10.76931381225586
72,7.65465784072876
73,2.9532697200775146
74,2.3525753021240234
75,1.5905671119689941
76,13.685691833496094
77,13.288918495178223
78,13.069733619689941
79,2.350043296813965
80,2.455078125
81,12.16015625
82,11.6668119430542
83,11.7371244430542
84,1.4450955390930176
85,1.129050850868225
86,7.238426208496094
87,4.6504340171813965
88,5.933521270751953
89,9.228226661682129
90,2.9786603450775146
91,8.629918098449707
92,7.715639591217041
93,8.783782005310059
94,3.6021411418914795
95,2.838975667953491
96,0.9832899570465088
97,9.192129135131836
98,1.5700231790542603
99,2.110966444015503
100,6.3553242683410645
101,5.030599117279053
102,9.46506118774414
103,11.541522026062012
104,22.034650802612305
105,25.555192947387695
106,12.147857666015625
107,10.014901161193848
108,10.117548942565918
109,12.542607307434082
110,14.006871223449707
111,29.802589416503906
112,27.33854103088379
113,18.786386489868164
114,12.5750150680542
115,9.240378379821777
116,8.1574068069458
117,8.432002067565918
118,7.376302242279053
119,16.83970069885254
120,13.577548027038574
121,14.393664360046387
122,25.965059280395508
123,17.814453125
124,15.666232109069824
125,9.044415473937988
126,5.376302242279053
127,9.342520713806152
128,2.575810194015503
129,3.259403944015503
130,2.725477457046509
131,2.27734375
132,10.008536338806152
133,5.342447757720947
134,4.063512325286865
135,12.068070411682129
136,11.88187313079834
137,12.501041412353516
138,7.705150604248047
139,3.6426503658294678
140,4.005424976348877
141,3.73828125
142,2.3334782123565674
143,8.363064765930176
144,7.5665507316589355
145,10.707103729248047
146,9.02039909362793
147,5.893735408782959
148,7.442925930023193
149,5.2466721534729
150,5.071035861968994
151,10.455801010131836
152,6.064163684844971
