tr,vis_energy
0,3.49775767326355
1,6.0036163330078125
2,8.477213859558105
3,3.8210361003875732
4,8.302155494689941
5,8.5789213180542
6,7.752025604248047
7,2.230541229248047
8,8.715351104736328
9,10.083984375
10,5.261790752410889
11,22.7093448638916
12,6.327517032623291
13,12.974030494689941
14,4.930989742279053
15,6.8770976066589355
16,3.5620663166046143
17,10.58702278137207
18,4.381800174713135
19,13.156612396240234
20,5.0390625
21,4.613208770751953
22,3.978588104248047
23,3.3103296756744385
24,15.409071922302246
25,11.533130645751953
26,17.383825302124023
27,2.530020236968994
28,2.001229763031006
29,1.7563657760620117
30,2.663990020751953
31,2.4055263996124268
32,2.43721079826355
33,11.585286140441895
34,3.4200668334960938
35,10.736183166503906
36,2.253110647201538
37,3.085676908493042
38,8.377748489379883
39,1.6856193542480469
40,3.7791521549224854
41,4.457610130310059
42,10.6804838180542
43,11.52170181274414
44,3.9939959049224854
45,6.670211315155029
46,9.595847129821777
47,3.3998844623565674
48,0.0
49,0.0
50,8.497902870178223
51,11.13302993774414
52,3.422236680984497
53,21.090639114379883
54,22.8655948638916
55,15.281756401062012
56,2.502314805984497
57,7.7734375
58,10.337963104248047
59,4.502893447875977
60,14.931061744689941
61,6.988208770751953
62,12.719792366027832
63,3.5319011211395264
64,10.153573036193848
65,10.983796119689941
66,9.275897979736328
67,10.809317588806152
68,6.780527114868164
69,8.216073036193848
70,15.802879333496094
71,8.601272583007812
72,5.580873966217041
73,6.352213382720947
74,11.324073791503906
75,18.807003021240234
76,7.079861164093018
77,5.309533596038818
78,10.04470443725586
79,18.56467056274414
80,13.623625755310059
81,16.597150802612305
82,12.309245109558105
83,21.497901916503906
84,13.512080192565918
85,10.620153427124023
86,14.281684875488281
87,4.202951431274414
88,4.744575023651123
89,4.821035861968994
90,3.3080151081085205
91,8.52936840057373
92,13.189669609069824
93,19.936777114868164
94,4.046585559844971
95,11.555771827697754
96,11.714988708496094
97,11.015769958496094
98,10.902633666992188
99,12.964337348937988
100,7.357855319976807
101,8.734663963317871
102,2.641058921813965
103,1.3777488470077515
104,7.515625476837158
105,1.9535590410232544
106,6.945095062255859
107,3.7115886211395264
108,4.6459059715271
109,8.319878578186035
110,1.6677517890930176
111,1.6346207857131958
112,1.0449652671813965
113,9.14149284362793
114,8.108868598937988
115,3.4873409271240234
116,13.869647026062012
117,7.9389472007751465
118,8.118779182434082
119,7.785952091217041
120,8.053603172302246
121,15.794487953186035
122,18.84527015686035
123,14.494430541992188
124,6.975694179534912
125,4.259042263031006
126,7.034794330596924
127,2.3803532123565674
128,5.505859375
129,7.615957736968994
130,2.6032984256744385
131,5.539930820465088
132,8.583405494689941
133,2.87109375
134,2.512876272201538
135,9.16688346862793
136,1.8671151399612427
137,1.234548568725586
138,1.4840855598449707
139,2.0279948711395264
140,10.561993598937988
141,8.572193145751953
142,20.737485885620117
143,38.53168487548828
144,26.526330947875977
145,17.104963302612305
