tr,vis_energy
0,7.7377753257751465
1,22.57161521911621
2,31.342012405395508
3,13.751953125
4,8.588974952697754
5,8.108796119689941
6,24.508390426635742
7,9.0496244430542
8,10.643157005310059
9,18.87630271911621
10,9.334853172302246
11,8.55772590637207
12,7.115017890930176
13,11.968894958496094
14,11.600838661193848
15,12.871021270751953
16,12.998553276062012
17,9.3660306930542
18,8.0144681930542
19,20.012948989868164
20,2.532407522201538
21,2.549985647201538
22,9.96976375579834
23,13.149449348449707
24,2.4337382316589355
25,3.8151042461395264
26,2.6036603450775146
27,8.975115776062012
28,1.544343113899231
29,1.89453125
30,1.568503975868225
31,1.6865596771240234
32,9.98328971862793
33,3.146556854248047
34,2.70283579826355
35,9.443215370178223
36,1.4424914121627808
37,1.2637152671813965
38,9.31047534942627
39,6.974536895751953
40,13.187426567077637
41,6.042172908782959
42,7.586805820465088
43,14.689959526062012
44,8.180917739868164
45,5.8637871742248535
46,4.851996898651123
47,11.197410583496094
48,1.9524741172790527
49,9.024160385131836
50,10.629122734069824
51,11.433448791503906
52,6.03088903427124
53,3.492549180984497
54,0.0
55,0.0
56,0.0
57,2.1967592239379883
58,9.413267135620117
59,1.449797511100769
60,1.5239437818527222
61,1.9046586751937866
62,2.4828991889953613
63,9.348090171813965
64,10.052517890930176
65,9.7421875
66,4.20811653137207
67,4.217230319976807
68,5.4458184242248535
69,17.711950302124023
70,12.224609375
71,16.805339813232422
72,20.377532958984375
73,29.12652015686035
74,13.61711597442627
75,5.540726184844971
76,5.199363708496094
77,4.81358528137207
78,11.273872375488281
79,5.472728729248047
80,4.9427809715271
81,14.067490577697754
82,15.85257625579834
83,20.325231552124023
84,17.445602416992188
85,10.400679588317871
86,5.992838382720947
87,4.362847328186035
88,8.1827974319458
89,12.665436744689941
90,10.33492374420166
91,9.365740776062012
92,9.678095817565918
93,6.248046875
94,7.507595062255859
95,19.867765426635742
96,28.88411521911621
97,27.6487979888916
98,25.49349021911621
99,30.969833374023438
100,21.330583572387695
101,10.160590171813965
102,1.9816263914108276
103,2.7004482746124268
104,14.765408515930176
105,6.077329158782959
106,6.764033794403076
107,6.2153496742248535
108,9.578558921813965
109,1.9792389869689941
110,3.8352138996124268
111,19.625289916992188
112,2.323698043823242
113,13.752098083496094
114,18.8179988861084
115,18.29774284362793
116,9.713397026062012
117,4.509259223937988
118,10.356915473937988
119,5.153067111968994
120,4.8032402992248535
121,5.707754611968994
122,5.685257434844971
123,10.319154739379883
124,1.8174914121627808
125,2.1524882316589355
126,7.24717903137207
127,9.884476661682129
128,1.614655613899231
129,11.485676765441895
130,2.8013601303100586
131,2.271122694015503
132,5.752676486968994
133,10.660951614379883
134,9.461153984069824
135,2.58174204826355
136,1.55859375
137,1.8344618082046509
138,1.8354312181472778
139,7.523799419403076
140,8.679686546325684
141,1.6756364107131958
142,11.408130645751953
143,22.24891471862793
144,14.786820411682129
145,14.152922630310059
146,2.466362953186035
147,4.300926208496094
148,9.144242286682129
149,2.7845051288604736
150,10.6297025680542
151,4.3419413566589355
152,2.76533579826355
153,3.3135128021240234
154,2.0122973918914795
155,5.1459784507751465
156,10.216941833496094
157,14.51851749420166
158,13.049189567565918
159,8.317708015441895
160,11.711806297302246
161,11.220051765441895
162,3.6895833015441895
163,4.195095539093018
164,7.879485607147217
165,9.6749849319458
166,9.107566833496094
167,9.964554786682129
168,20.929759979248047
169,21.64214324951172
170,7.7036309242248535
171,2.919994354248047
172,6.828125
173,21.0120792388916
174,18.06163215637207
175,17.009113311767578
176,19.11176300048828
177,4.299262523651123
178,11.225693702697754
179,16.04969596862793
180,14.635777473449707
181,19.101707458496094
182,28.03645896911621
183,22.494356155395508
184,18.803747177124023
185,21.57508659362793
186,10.966217994689941
187,2.944965124130249
188,8.57421875
189,21.920137405395508
190,19.65668487548828
191,15.177445411682129
192,21.515914916992188
193,17.042896270751953
194,25.374204635620117
195,10.62196159362793
196,11.686415672302246
197,21.36479949951172
198,13.805989265441895
199,7.9412617683410645
200,12.685836791992188
201,19.4847354888916
202,12.64641284942627
203,3.3587961196899414
204,2.185980796813965
205,1.8156105279922485
206,5.660590648651123
207,6.207248210906982
208,13.713324546813965
209,5.744935989379883
210,6.964554309844971
211,7.362630367279053
212,5.949479103088379
213,5.177445411682129
214,2.5221354961395264
215,11.470268249511719
216,2.280164957046509
217,15.183521270751953
218,2.3262441158294678
219,3.2221498489379883
220,17.965566635131836
221,10.83977222442627
222,5.618127822875977
223,6.737268924713135
224,6.755569934844971
225,4.423828125
226,13.790725708007812
227,11.875072479248047
228,5.738932132720947
229,12.733000755310059
230,8.017071723937988
231,10.976923942565918
232,5.966941833496094
233,14.440176963806152
234,14.382161140441895
235,13.329354286193848
236,1.8776041269302368
237,2.2825520038604736
238,8.859737396240234
239,11.683955192565918
240,3.3188655376434326
241,9.02734375
242,11.168980598449707
243,5.139612197875977
244,8.193285942077637
245,7.757668972015381
246,4.965277671813965
247,18.870370864868164
248,7.03819465637207
249,14.482783317565918
250,16.904512405395508
251,2.571903944015503
252,18.957176208496094
253,20.255714416503906
254,11.162399291992188
255,7.23683500289917
256,11.827401161193848
257,2.9424190521240234
258,2.5068721771240234
259,2.283998727798462
260,8.521990776062012
261,1.2497106790542603
262,11.98750114440918
263,6.340639591217041
264,4.387514591217041
265,7.722222805023193
266,11.238932609558105
267,6.105758190155029
268,15.35546875
269,0.9329426884651184
270,1.3200230598449707
271,1.860749363899231
272,1.5827546119689941
273,1.301360011100769
274,1.3216145038604736
275,7.249060153961182
276,1.5866608619689941
277,18.508319854736328
278,15.538700103759766
279,39.22410202026367
280,29.821975708007812
281,9.371816635131836
282,6.770832538604736
283,5.986545085906982
284,6.781900882720947
285,8.186053276062012
286,9.694661140441895
287,10.105989456176758
288,9.929976463317871
289,9.249783515930176
290,20.833694458007812
291,17.392070770263672
292,9.125144958496094
293,14.339698791503906
294,20.699291229248047
295,24.65581703186035
296,9.85373306274414
297,7.274377822875977
298,16.412181854248047
299,25.02423095703125
300,36.55758285522461
301,30.854888916015625
302,26.25282096862793
303,13.640480041503906
304,9.266783714294434
305,15.621528625488281
306,10.408203125
307,13.615958213806152
308,10.423972129821777
309,15.61892318725586
310,17.53059959411621
311,14.009910583496094
312,8.465277671813965
313,13.564525604248047
314,18.326171875
315,3.5233652591705322
316,14.9699068069458
317,14.902995109558105
318,9.896267890930176
319,10.282841682434082
320,8.222511291503906
321,5.946542263031006
322,6.29188346862793
323,18.23350715637207
324,39.573638916015625
325,22.426504135131836
326,15.86038875579834
327,8.384186744689941
328,6.5590996742248535
329,12.700665473937988
330,8.367114067077637
331,11.312066078186035
332,10.095486640930176
333,7.899595260620117
334,12.855757713317871
335,3.4725115299224854
336,15.427300453186035
337,13.658159255981445
338,1.8858507871627808
339,1.5991753339767456
340,3.4871959686279297
341,9.430121421813965
342,14.234519958496094
343,2.5318288803100586
344,6.925998687744141
345,3.664496421813965
346,2.2575230598449707
347,5.6323065757751465
