tr,vis_energy
0,10.373915672302246
1,18.020326614379883
2,16.679182052612305
3,17.825231552124023
4,16.870370864868164
5,10.907336235046387
6,11.354599952697754
7,9.872323036193848
8,11.49906063079834
9,5.81872034072876
10,9.74392318725586
11,1.5707464218139648
12,15.552691459655762
13,20.071542739868164
14,14.921586036682129
15,2.7022571563720703
16,4.869430065155029
17,5.5189528465271
18,8.574797630310059
19,14.024811744689941
20,17.230541229248047
21,6.006655216217041
22,1.2280817031860352
23,7.546151638031006
24,7.36328125
25,0.6161024570465088
26,3.4998552799224854
27,8.085431098937988
28,0.7842158675193787
29,1.1165364980697632
30,7.3685622215271
31,3.4431426525115967
32,9.473380088806152
33,0.9675926566123962
34,14.896556854248047
35,9.990885734558105
36,16.503690719604492
37,4.691579818725586
38,14.600838661193848
39,7.999276638031006
40,13.249566078186035
41,12.233073234558105
42,7.881076812744141
43,7.613208770751953
44,6.409505367279053
45,18.968387603759766
46,18.129484176635742
47,14.869430541992188
48,14.253327369689941
49,9.030961036682129
50,10.446759223937988
51,9.267940521240234
52,8.700520515441895
53,10.765913963317871
54,11.883463859558105
55,15.720558166503906
56,13.297453880310059
57,20.403499603271484
58,7.02488374710083
59,15.295790672302246
60,16.259042739868164
61,14.513961791992188
62,13.603385925292969
63,7.2787184715271
64,6.052734375
65,4.410228252410889
66,9.120587348937988
67,2.7388598918914795
68,7.0650315284729
69,2.0150463581085205
70,2.1098814010620117
71,7.138671875
72,0.9055989384651184
73,7.334056377410889
74,6.369068145751953
75,9.681134223937988
76,16.11400604248047
77,14.521484375
78,14.574797630310059
79,17.108362197875977
80,12.232928276062012
81,9.698278427124023
82,3.9963104724884033
83,4.338252544403076
84,9.7550630569458
85,16.069372177124023
86,18.638166427612305
87,26.550607681274414
88,19.3238582611084
89,12.001518249511719
90,9.565899848937988
91,6.967810153961182
92,5.852575302124023
93,9.528862953186035
94,9.635344505310059
95,18.412471771240234
96,7.440682888031006
97,7.787760257720947
98,15.37087631225586
99,15.928746223449707
100,8.915003776550293
101,7.387659549713135
102,0.8060619235038757
103,13.767939567565918
104,9.38570499420166
105,7.3365159034729
106,10.874133110046387
107,17.46028709411621
108,9.241029739379883
109,6.14149284362793
110,11.8038911819458
111,14.899088859558105
112,13.684549331665039
113,7.173104763031006
114,5.8939528465271
115,4.6107497215271
116,14.438729286193848
117,8.733433723449707
118,4.834418296813965
119,9.961082458496094
120,7.575809955596924
121,4.8529372215271
122,7.0806565284729
123,8.415364265441895
124,8.847728729248047
125,12.967158317565918
126,6.138526916503906
127,4.233217716217041
128,2.8295717239379883
129,2.00361704826355
130,3.175419807434082
131,2.946831464767456
132,6.62196159362793
133,0.9881365895271301
134,5.71397590637207
135,10.130352973937988
136,3.8815104961395264
137,2.5049479007720947
138,7.2160725593566895
139,2.5185186862945557
140,17.907407760620117
141,12.030960083007812
142,9.056713104248047
143,4.518012523651123
144,4.902271747589111
145,7.005497455596924
146,14.138092994689941
147,25.2984676361084
148,20.364944458007812
149,4.6407694816589355
150,3.6516926288604736
151,2.1076388359069824
152,1.6053963899612427
153,1.390625
154,1.3925056457519531
155,7.158348083496094
156,1.6894530057907104
157,16.21310806274414
158,17.605541229248047
159,6.80186653137207
160,2.0716145038604736
161,5.133970260620117
162,6.478299140930176
163,4.216579914093018
164,4.519965648651123
165,2.9439380168914795
166,2.661241292953491
167,0.9848089814186096
168,6.06944465637207
169,3.161675214767456
170,1.5307435989379883
171,6.822555065155029
172,3.039424180984497
173,3.1244213581085205
174,3.289496660232544
175,7.805845260620117
176,1.9749711751937866
177,5.264756679534912
178,9.15241527557373
179,3.2624423503875732
180,1.7473958730697632
181,5.610748767852783
182,2.6901042461395264
183,6.910518169403076
184,7.609230041503906
185,1.0421006679534912
186,1.7145544290542603
187,10.423784255981445
188,6.709129333496094
189,12.730975151062012
190,12.612629890441895
191,11.14359188079834
192,9.880208015441895
193,10.943938255310059
194,11.819661140441895
195,17.96440887451172
196,4.450954914093018
