tr,vis_energy
0,0.0
1,6.879702091217041
2,12.282769203186035
3,16.85546875
4,28.278791427612305
5,4.264106273651123
6,1.228660225868225
7,0.4845196306705475
8,14.19234561920166
9,8.772931098937988
10,17.107709884643555
11,11.790436744689941
12,20.429946899414062
13,13.11624813079834
14,31.026185989379883
15,19.005136489868164
16,9.54665756225586
17,4.665292263031006
18,7.262514591217041
19,8.599609375
20,0.8794849514961243
21,0.7161458134651184
22,7.279441833496094
23,1.4853154420852661
24,8.899955749511719
25,15.32595443725586
26,9.779803276062012
27,21.499420166015625
28,14.196904182434082
29,9.013960838317871
30,1.906394600868225
31,16.25846290588379
32,15.069806098937988
33,21.12738609313965
34,22.56177520751953
35,12.950085639953613
36,13.73263931274414
37,10.357291221618652
38,4.81640625
39,1.662253975868225
40,6.676504611968994
41,8.298176765441895
42,22.96433448791504
43,4.120804309844971
44,10.085142135620117
45,10.726056098937988
46,7.105251789093018
47,25.784212112426758
48,17.543764114379883
49,8.801793098449707
50,19.212312698364258
51,5.962963104248047
52,13.713541984558105
53,15.78899097442627
54,4.294415473937988
55,5.3685622215271
56,5.073856830596924
57,3.8650171756744385
58,10.642287254333496
59,5.767578125
60,31.595848083496094
61,16.847946166992188
62,15.5731782913208
63,9.154080390930176
64,19.1019229888916
65,6.6391777992248535
66,0.0
67,0.0
68,0.0
69,3.517505645751953
70,17.00911521911621
71,17.429109573364258
72,11.565537452697754
73,18.733434677124023
74,6.184534072875977
75,14.438584327697754
76,9.811994552612305
77,15.669776916503906
78,11.374058723449707
79,8.98039722442627
80,10.07993221282959
81,15.798900604248047
82,11.184752464294434
83,9.041015625
84,4.707827091217041
85,12.782840728759766
86,12.157913208007812
87,5.720572471618652
88,2.7955005168914795
89,4.907262802124023
90,3.5246670246124268
91,3.9181859493255615
92,2.7670717239379883
93,5.430338382720947
94,4.006365776062012
95,4.1563944816589355
96,10.972728729248047
97,7.7700371742248535
98,18.673898696899414
99,6.274233341217041
100,2.1181278228759766
101,1.456814169883728
102,1.5876011848449707
103,1.703269600868225
104,4.616174697875977
105,4.796513080596924
106,5.051794052124023
107,7.055482864379883
108,15.77322006225586
109,7.701605319976807
110,6.149594783782959
111,11.493273735046387
112,4.867447853088379
113,10.986689567565918
114,16.888671875
115,23.059677124023438
116,16.474031448364258
117,13.895977973937988
118,13.9461088180542
119,18.851417541503906
120,14.658058166503906
121,6.256076812744141
122,13.222801208496094
123,16.3160457611084
124,26.375070571899414
125,27.1328125
126,23.721933364868164
127,19.5609073638916
128,5.804615020751953
129,15.586949348449707
130,13.112557411193848
131,2.7884838581085205
132,20.19032096862793
133,17.626445770263672
134,20.472078323364258
135,13.50607681274414
136,17.251375198364258
137,8.451822280883789
138,15.294921875
139,21.373626708984375
140,13.921875
141,14.303385734558105
142,8.610459327697754
143,10.71072006225586
144,8.904803276062012
145,5.1349101066589355
146,6.007450580596924
147,3.5588109493255615
148,3.7596206665039062
149,5.001663684844971
150,2.6600115299224854
151,10.336298942565918
152,7.375723361968994
153,2.6821467876434326
154,9.9461088180542
155,10.899666786193848
156,1.8676214218139648
157,1.0536748170852661
158,10.120370864868164
159,1.3333333730697632
160,2.13252329826355
161,24.036819458007812
162,21.07291603088379
163,13.27734375
164,10.781756401062012
165,7.911892414093018
166,1.4760560989379883
167,8.960793495178223
168,11.232132911682129
169,20.57986068725586
170,18.089771270751953
171,16.20855140686035
172,8.491463661193848
173,13.499348640441895
174,3.5818140506744385
175,2.9958765506744385
176,5.312572002410889
177,4.534505367279053
178,18.887081146240234
179,11.673755645751953
180,12.758896827697754
181,13.8828125
182,1.504485011100769
183,8.630715370178223
184,3.4998550415039062
185,26.862123489379883
186,4.370153427124023
187,6.692534446716309
188,31.602937698364258
189,28.034217834472656
190,6.778428554534912
191,9.197049140930176
192,13.2273588180542
193,6.95789909362793
194,10.88187313079834
195,10.726128578186035
196,7.575448513031006
197,12.538411140441895
198,13.987846374511719
199,14.664352416992188
200,16.65625
201,7.448278427124023
202,9.543547630310059
203,4.828920841217041
204,11.201171875
205,9.71072006225586
206,10.350478172302246
207,3.6334638595581055
208,5.245442867279053
209,9.121527671813965
210,10.976923942565918
211,4.4068284034729
212,8.850868225097656
213,10.255208015441895
214,11.316765785217285
215,10.4441556930542
216,8.257161140441895
217,16.62066078186035
