tr,vis_energy
0,9.465349197387695
1,10.814019203186035
2,10.526474952697754
3,7.077980041503906
4,8.824870109558105
5,11.219328880310059
6,21.308448791503906
7,18.592954635620117
8,1.6927083730697632
9,12.682291984558105
10,3.6048901081085205
11,12.138526916503906
12,4.9902777671813965
13,12.61226749420166
14,5.220486164093018
15,13.754847526550293
16,3.307725667953491
17,13.230757713317871
18,4.726417541503906
19,4.386212348937988
20,11.513164520263672
21,5.654151916503906
22,7.944372177124023
23,4.944516658782959
24,5.820674419403076
25,5.515697479248047
26,4.8119215965271
27,14.723597526550293
28,17.748554229736328
29,17.420499801635742
30,17.501808166503906
31,20.509260177612305
32,9.76540756225586
33,5.871817111968994
34,10.714916229248047
35,2.09736704826355
36,11.439090728759766
37,8.156423568725586
38,16.610170364379883
39,8.331307411193848
40,14.640769958496094
41,6.6020684242248535
42,6.105541229248047
43,9.000940322875977
44,5.191478729248047
45,3.3165509700775146
46,15.339988708496094
47,13.84085750579834
48,6.174623966217041
49,17.18619728088379
50,8.366246223449707
51,5.537760257720947
52,16.812789916992188
53,9.89670181274414
54,15.648869514465332
55,4.3529372215271
56,2.7130353450775146
57,12.373409271240234
58,4.760633945465088
59,2.8115594387054443
60,2.91044545173645
61,3.1244935989379883
62,8.327430725097656
63,4.113932132720947
64,3.2568721771240234
65,4.806640625
66,2.065321207046509
67,2.87919545173645
68,8.923755645751953
69,5.7635273933410645
70,34.96527862548828
71,27.811201095581055
72,31.889684677124023
73,25.853731155395508
74,29.207536697387695
75,20.406322479248047
76,14.391709327697754
77,2.710865020751953
78,12.947338104248047
79,9.999855041503906
80,6.629268169403076
81,15.990379333496094
82,7.6752753257751465
83,3.26446795463562
84,5.80186653137207
85,12.579209327697754
86,10.329426765441895
87,1.9892361164093018
88,3.6655092239379883
89,3.727647542953491
90,2.2709057331085205
91,3.10127329826355
92,1.9223089218139648
93,2.5938222408294678
94,2.6717302799224854
95,2.451099395751953
96,1.8964120149612427
97,10.599609375
98,4.471065044403076
99,11.476201057434082
100,11.526909828186035
101,7.3715996742248535
102,12.144676208496094
103,14.151402473449707
104,6.4356913566589355
105,11.993634223937988
106,11.349899291992188
107,11.255497932434082
108,8.02625846862793
109,6.328920841217041
110,4.139901638031006
111,15.556785583496094
112,13.192794799804688
113,6.6030097007751465
114,11.684535026550293
115,2.2711949348449707
116,3.198423147201538
117,2.1427953243255615
118,11.85648250579834
119,21.722871780395508
120,16.082101821899414
121,10.461081504821777
122,9.574942588806152
123,13.19140625
124,20.343244552612305
125,6.502604007720947
126,13.5086088180542
127,11.971787452697754
128,7.9028496742248535
129,7.0698065757751465
130,10.028645515441895
131,14.30251693725586
132,23.721933364868164
133,18.572120666503906
134,11.48068618774414
135,12.719691276550293
136,11.875941276550293
137,4.449652671813965
138,4.983940601348877
139,2.3840420246124268
140,7.066479206085205
141,1.1903212070465088
142,0.9464699625968933
143,1.2058738470077515
144,9.468171119689941
145,6.651692867279053
146,5.489944934844971
147,7.068504333496094
148,19.73155403137207
149,12.689234733581543
150,19.016420364379883
151,15.571686744689941
152,8.570891380310059
153,2.9017651081085205
154,3.7309751510620117
155,9.7160005569458
156,19.557798385620117
157,12.185112953186035
158,10.615595817565918
159,9.01960277557373
160,20.711442947387695
161,9.63100528717041
162,10.084896087646484
163,2.8807151317596436
164,2.0463685989379883
165,4.595196723937988
166,11.443069458007812
167,23.990089416503906
168,23.13780403137207
169,12.566768646240234
170,3.2520973682403564
171,17.247974395751953
172,10.23820972442627
173,2.7141926288604736
174,5.469834804534912
175,20.288122177124023
176,7.588325023651123
177,10.817780494689941
178,1.3557581901550293
179,2.658130645751953
180,5.57335090637207
181,10.027705192565918
182,1.8912760019302368
183,5.972438812255859
184,9.581379890441895
185,11.711009979248047
186,3.5780527591705322
187,3.4741318225860596
188,5.050057888031006
189,10.39084243774414
190,7.084418773651123
191,2.916088104248047
192,9.506510734558105
193,1.302155613899231
194,1.0005062818527222
195,1.3667535781860352
196,8.295862197875977
197,21.97265625
198,28.166086196899414
199,28.314306259155273
200,22.915220260620117
201,8.999855041503906
202,11.919921875
203,2.832392930984497
204,10.385705947875977
205,13.78783130645752
206,24.038124084472656
207,23.64185333251953
208,12.0750150680542
209,8.93742847442627
210,7.85988187789917
211,7.62854528427124
212,3.7922744750976562
213,1.6367912292480469
214,7.219689846038818
215,0.9861834645271301
216,1.6673177480697632
217,9.29188346862793
218,2.2479746341705322
219,11.284794807434082
220,9.370369911193848
221,9.139829635620117
222,8.53689193725586
223,0.8999565243721008
224,18.331453323364258
225,11.528285026550293
226,1.317780613899231
227,1.282986044883728
228,1.5933160781860352
