tr,vis_energy
0,0.0
1,9.878761291503906
2,16.527128219604492
3,23.2847957611084
4,12.416088104248047
5,3.9172451496124268
6,16.338613510131836
7,10.075520515441895
8,5.633969783782959
9,13.94328784942627
10,15.309317588806152
11,12.269457817077637
12,12.627084732055664
13,23.5972957611084
14,16.904296875
15,10.414134979248047
16,11.289931297302246
17,5.606481075286865
18,15.237774848937988
19,10.96021556854248
20,3.262586832046509
21,4.485966682434082
22,4.2514472007751465
23,19.002531051635742
24,4.5997538566589355
25,13.979744911193848
26,8.633173942565918
27,11.16117000579834
28,10.789568901062012
29,8.454716682434082
30,7.964047908782959
31,7.3885273933410645
32,21.312862396240234
33,20.68880271911621
34,16.607421875
35,20.343387603759766
36,20.762008666992188
37,4.311718940734863
38,2.4008970260620117
39,10.698567390441895
40,20.897062301635742
41,15.981989860534668
42,16.794416427612305
43,9.0437650680542
44,11.52445125579834
45,8.8546724319458
46,4.683955669403076
47,5.39756965637207
48,5.002676010131836
49,7.5533127784729
50,8.102575302124023
51,10.446325302124023
52,6.3470778465271
53,4.541305065155029
54,9.40234375
55,3.846498727798462
56,2.4678096771240234
57,5.58543062210083
58,5.1341872215271
59,7.671224117279053
60,10.061559677124023
61,8.088902473449707
62,7.35277795791626
63,11.392868041992188
64,7.9338836669921875
65,15.188006401062012
66,12.390625
67,11.340638160705566
68,7.30324125289917
69,4.941188812255859
70,8.17664909362793
71,6.9782257080078125
72,7.200521469116211
73,6.604311466217041
74,7.821180820465088
75,5.348958492279053
76,2.1936488151550293
77,4.353370666503906
78,5.621166229248047
79,1.9887152910232544
80,12.491753578186035
81,19.233579635620117
82,12.72439193725586
83,8.595848083496094
84,7.158058166503906
85,10.011574745178223
86,9.674769401550293
87,3.2360243797302246
88,2.891493082046509
89,8.225550651550293
90,1.6516202688217163
91,7.162181377410889
92,4.356698513031006
93,23.093244552612305
94,13.71072006225586
95,8.274595260620117
96,11.666449546813965
97,42.46411895751953
98,36.61906814575195
99,8.825014114379883
100,37.16399002075195
101,17.678241729736328
102,31.11140251159668
103,33.933448791503906
104,19.796367645263672
105,36.8078727722168
106,30.03312873840332
107,22.750289916992188
108,11.603660583496094
109,29.429616928100586
110,19.622034072875977
111,22.099538803100586
112,22.067882537841797
113,18.36335563659668
114,17.550926208496094
115,24.811994552612305
116,14.79398250579834
117,2.481626033782959
118,9.986907005310059
119,23.035879135131836
120,23.418981552124023
121,24.073495864868164
122,10.304181098937988
123,2.957392930984497
124,3.393446207046509
125,7.208333492279053
126,2.4052371978759766
127,0.6736111044883728
128,1.859592080116272
129,17.40559959411621
130,16.009187698364258
131,9.5625
132,4.581596851348877
133,9.535807609558105
134,2.1809895038604736
135,9.865668296813965
136,6.59874153137207
137,8.473350524902344
138,5.9849534034729
139,4.3671875
140,3.7290942668914795
141,3.3357203006744385
142,9.16500186920166
143,2.0819590091705322
144,1.6114006042480469
145,9.468316078186035
146,8.895905494689941
147,10.695963859558105
148,11.473018646240234
149,7.957464694976807
150,18.4097957611084
151,14.528790473937988
152,10.686848640441895
153,6.973958492279053
154,6.618055820465088
155,4.96535062789917
156,7.008245944976807
157,7.0467305183410645
158,3.2141926288604736
159,5.203775882720947
160,10.380714416503906
161,6.486038684844971
162,22.272571563720703
163,27.141855239868164
164,13.466795921325684
165,12.677879333496094
166,4.460503578186035
167,7.049261569976807
168,10.24240493774414
169,2.7387876510620117
170,2.5925204753875732
171,3.1478586196899414
172,3.5251739025115967
173,17.10503578186035
174,21.566261291503906
175,16.31315040588379
176,28.577760696411133
177,18.224609375
178,13.345703125
179,8.665509223937988
180,7.206090927124023
181,7.6743340492248535
182,8.340712547302246
183,9.652922630310059
184,11.623335838317871
185,9.227357864379883
186,5.509838104248047
187,4.883333683013916
188,13.606915473937988
189,8.74500846862793
190,9.371237754821777
191,9.544705390930176
192,8.217520713806152
193,6.1967597007751465
194,3.473813772201538
195,4.293981075286865
196,8.709273338317871
197,4.975477695465088
198,9.948784828186035
199,3.864872932434082
200,4.741102695465088
201,5.63917875289917
202,15.872177124023438
203,15.83882999420166
204,22.214338302612305
205,20.6324520111084
206,18.34375
207,25.045501708984375
208,10.443142890930176
209,8.785301208496094
210,10.638381958007812
211,12.470630645751953
212,17.330120086669922
213,19.100839614868164
214,19.700014114379883
215,14.531105041503906
216,7.357855319976807
217,7.585069179534912
218,5.539351940155029
219,9.85720443725586
220,11.2335786819458
221,7.792679309844971
222,3.521484375
223,3.121455430984497
224,4.220775127410889
225,8.236689567565918
226,16.605976104736328
227,9.423754692077637
228,25.625505447387695
229,13.453776359558105
230,12.14431381225586
231,4.231337070465088
232,2.0431134700775146
233,3.161747932434082
234,2.4076969623565674
235,1.2016781568527222
236,7.413194179534912
237,11.040104866027832
238,15.251953125
239,26.452619552612305
240,13.348162651062012
241,28.076461791992188
242,19.922452926635742
243,17.62933921813965
244,12.410591125488281
245,5.9849534034729
246,7.796585559844971
247,8.192635536193848
248,2.615957736968994
249,2.7958621978759766
250,1.752748966217041
251,1.5592447519302368
252,6.276910305023193
253,11.560619354248047
254,7.2494940757751465
255,10.773365020751953
256,7.220413684844971
257,6.622757434844971
258,7.609664440155029
259,11.8484525680542
260,10.461082458496094
261,4.532190322875977
262,3.7956595420837402
263,5.484809398651123
264,9.057074546813965
265,8.803458213806152
266,6.811849117279053
267,4.317780494689941
268,5.548032283782959
269,8.988716125488281
270,6.058666229248047
271,3.8099682331085205
272,2.7846500873565674
273,3.8157551288604736
274,3.8846209049224854
275,7.4877028465271
276,5.383535861968994
277,8.4765625
278,3.1809170246124268
279,3.2392940521240234
280,4.425419330596924
281,7.686631679534912
282,7.863715648651123
283,3.3545281887054443
284,6.761429309844971
285,3.4173176288604736
286,3.557002305984497
287,3.8185763359069824
288,11.833839416503906
289,3.632378339767456
290,6.257595539093018
291,1.0128037929534912
292,6.859302520751953
293,5.866536617279053
294,6.561270236968994
295,1.1828703880310059
296,1.7269964218139648
297,1.4156538248062134
298,1.6456886529922485
299,10.773292541503906
300,25.157913208007812
301,15.520833015441895
302,19.928529739379883
303,8.091941833496094
304,4.9380784034729
305,14.135777473449707
306,6.85300874710083
307,8.481047630310059
308,9.505280494689941
309,8.84273624420166
310,12.188223838806152
311,12.610098838806152
312,12.162760734558105
313,2.381221055984497
314,16.944082260131836
315,7.70363187789917
316,13.633461952209473
317,13.519747734069824
318,10.576315879821777
319,5.088902950286865
320,7.753761291503906
321,2.0056424140930176
322,8.489727973937988
323,15.154876708984375
324,12.940899848937988
325,12.927444458007812
326,5.603081226348877
327,16.9320011138916
328,12.757163047790527
329,5.3009257316589355
330,2.7758970260620117
331,11.33890438079834
332,8.187355041503906
333,6.602792263031006
334,2.035879611968994
335,10.594907760620117
336,8.108434677124023
337,2.8770833015441895
338,3.6284725666046143
339,9.743056297302246
340,5.292245388031006
341,7.643880367279053
342,10.431207656860352
343,8.3644380569458
344,6.480902194976807
345,2.367549180984497
346,2.9877026081085205
347,3.4739582538604736
348,13.41919994354248
349,6.5893378257751465
350,2.4411890506744385
351,9.196686744689941
352,7.06922721862793
353,4.425636291503906
354,17.43033790588379
355,16.758535385131836
356,10.142867088317871
357,18.769241333007812
358,7.02184534072876
359,3.9771411418914795
360,9.46875
361,3.48857045173645
362,2.378559112548828
363,6.979527950286865
364,9.204716682434082
365,8.63483715057373
366,6.099391937255859
367,7.381654739379883
368,8.664496421813965
369,17.51569938659668
370,20.52691078186035
371,20.689958572387695
372,16.111257553100586
373,10.745513916015625
374,11.422237396240234
375,11.163338661193848
376,11.605758666992188
377,5.805338382720947
378,12.996383666992188
379,13.609012603759766
380,2.0634405612945557
381,1.7180989980697632
382,2.1638453006744385
383,8.807002067565918
384,10.836806297302246
385,12.717086791992188
386,12.654080390930176
387,17.005207061767578
388,26.752965927124023
389,19.899015426635742
390,9.515046119689941
391,2.9716436862945557
392,10.288483619689941
393,5.029441833496094
394,12.757522583007812
395,9.082247734069824
396,16.335721969604492
397,19.263601303100586
398,11.811850547790527
399,1.5227142572402954
400,10.983216285705566
401,10.460213661193848
402,4.264684677124023
403,8.544342994689941
404,9.902850151062012
405,2.5174334049224854
406,3.691333770751953
407,6.362919330596924
408,7.475043773651123
409,2.8954715728759766
410,2.278139352798462
411,7.0806565284729
412,10.366753578186035
413,9.474465370178223
414,7.807581424713135
415,4.196035861968994
416,10.950230598449707
417,3.6276767253875732
418,3.853153944015503
419,9.140118598937988
420,5.572048187255859
421,11.318794250488281
422,7.7896409034729
423,8.41818618774414
424,5.503110408782959
425,10.98119068145752
426,11.492043495178223
427,2.9041521549224854
428,7.647496700286865
429,1.5245226621627808
430,8.124855995178223
431,1.3096789121627808
432,6.89539909362793
433,6.94444465637207
434,7.266059398651123
435,4.245804309844971
436,3.7724246978759766
437,10.589062690734863
438,20.768808364868164
439,9.541594505310059
440,3.5928096771240234
441,15.735169410705566
442,14.527705192565918
443,6.4955878257751465
444,12.256871223449707
445,12.111111640930176
446,9.420933723449707
447,7.202980041503906
448,3.3385417461395264
449,0.0
450,0.0
451,0.0
452,0.0
