tr,vis_energy
0,9.1082181930542
1,10.695022583007812
2,3.008608102798462
3,7.26989221572876
4,2.9278790950775146
5,7.737701892852783
6,4.880714416503906
7,4.229022026062012
8,22.449434280395508
9,18.890913009643555
10,11.365523338317871
11,7.030237197875977
12,9.473437309265137
13,12.2081880569458
14,15.644676208496094
15,16.44379234313965
16,10.424551963806152
17,3.315972328186035
18,9.650245666503906
19,8.333405494689941
20,3.6810617446899414
21,12.415436744689941
22,11.326461791992188
23,4.0369648933410645
24,4.684606552124023
25,7.915798664093018
26,8.988426208496094
27,8.669053077697754
28,7.040147304534912
29,2.8060619831085205
30,4.035879611968994
31,4.189163684844971
32,7.585141658782959
33,7.851633548736572
34,3.049551248550415
35,7.215061187744141
36,9.784867286682129
37,8.254340171813965
38,7.807943344116211
39,16.025535583496094
40,7.852647304534912
41,9.091580390930176
42,7.796079158782959
43,6.63780403137207
44,9.547019958496094
45,12.768879890441895
46,7.793258190155029
47,9.697916984558105
48,10.026982307434082
49,11.560040473937988
50,13.668838500976562
51,10.453052520751953
52,10.5554838180542
53,11.713757514953613
54,13.209418296813965
55,7.057652950286865
56,14.291015625
57,17.675996780395508
58,9.567130088806152
59,5.644096851348877
60,10.818214416503906
61,21.571760177612305
62,16.136804580688477
63,9.7429838180542
64,11.808666229248047
65,1.5219907760620117
66,7.329065322875977
67,4.187716960906982
68,9.551215171813965
69,2.0702402591705322
70,8.015191078186035
71,9.274811744689941
72,1.4838685989379883
73,11.1769380569458
74,5.72511625289917
75,6.358362674713135
76,4.632451057434082
77,3.7909433841705322
78,9.364655494689941
79,11.058232307434082
80,3.8237123489379883
81,8.892868041992188
82,1.707827091217041
83,10.155092239379883
84,2.719111680984497
85,3.120732069015503
86,3.340277671813965
87,3.0056424140930176
88,2.842592477798462
89,19.191333770751953
90,14.392071723937988
91,2.575303792953491
92,6.959636211395264
93,3.4901621341705322
94,16.3187198638916
95,11.560690879821777
96,6.055410861968994
97,4.4080586433410645
98,3.0005786418914795
99,4.028573513031006
100,10.035590171813965
101,9.936631202697754
102,4.195240497589111
103,7.943504333496094
104,9.617331504821777
105,15.92484188079834
106,13.725115776062012
107,19.65415382385254
108,22.828994750976562
109,5.232856273651123
110,15.580223083496094
111,6.776185512542725
112,9.126302719116211
113,1.3898292779922485
114,8.935546875
115,4.469256401062012
116,2.79911732673645
117,12.847728729248047
118,15.923973083496094
119,30.25737953186035
120,30.429542541503906
121,22.61436653137207
122,8.210503578186035
123,4.2247538566589355
124,8.853371620178223
125,5.198277950286865
126,10.8351411819458
127,1.6944442987442017
128,1.5452836751937866
129,11.530815124511719
130,11.813151359558105
131,8.483434677124023
132,3.6850407123565674
133,2.5052084922790527
134,4.580006122589111
135,10.051215171813965
136,9.116536140441895
137,10.735502243041992
138,7.63671875
139,4.96983528137207
140,4.6849684715271
141,8.651041030883789
142,9.231191635131836
143,1.6399015188217163
144,11.683304786682129
145,12.983363151550293
146,12.027850151062012
147,7.333912372589111
148,3.649956464767456
149,1.7580294609069824
150,2.7040653228759766
151,1.232638955116272
152,1.0144675970077515
153,8.566840171813965
154,1.578703761100769
155,9.132161140441895
156,2.9333765506744385
157,10.715350151062012
158,7.609664440155029
159,11.113642692565918
160,9.608362197875977
161,1.7646846771240234
162,5.90894079208374
163,4.867621898651123
164,8.881293296813965
165,1.6035881042480469
166,8.590060234069824
167,6.219979763031006
168,10.414931297302246
169,7.269241809844971
170,3.0010128021240234
171,5.487485408782959
172,6.304615020751953
173,11.611473083496094
174,16.788843154907227
175,13.123698234558105
176,11.282913208007812
177,2.738642930984497
178,20.64995574951172
179,28.63816261291504
180,29.768447875976562
181,12.3777494430542
182,9.718461036682129
183,10.074652671813965
184,9.179397583007812
185,10.052879333496094
186,4.8471503257751465
187,3.3190104961395264
188,9.839699745178223
189,10.753617286682129
