tr,vis_energy
0,9.515480041503906
1,26.18706703186035
2,22.967086791992188
3,23.691696166992188
4,4.622034549713135
5,13.161240577697754
6,3.6942996978759766
7,16.195890426635742
8,12.163483619689941
9,29.527633666992188
10,20.2008113861084
11,24.368995666503906
12,26.513803482055664
13,21.2105770111084
14,14.90748119354248
15,10.079933166503906
16,17.97895050048828
17,10.5261869430542
18,12.80078125
19,14.606192588806152
20,15.26953125
21,11.242766380310059
22,14.147931098937988
23,7.726924419403076
24,5.0521559715271
25,4.647714138031006
26,13.411097526550293
27,25.09613609313965
28,18.482999801635742
29,21.52799415588379
30,24.029294967651367
31,25.4046573638916
32,6.54600715637207
33,6.979383945465088
34,8.598886489868164
35,11.104239463806152
36,3.722583770751953
37,7.534809112548828
38,3.2732927799224854
39,17.040002822875977
40,4.725694179534912
41,11.711806297302246
42,4.966434955596924
43,7.285445690155029
44,3.6385269165039062
45,7.364583492279053
46,11.285301208496094
47,5.0740742683410645
48,26.025609970092773
49,34.87969970703125
50,26.56944465637207
51,24.048105239868164
52,13.260055541992188
53,6.266854763031006
54,3.870659589767456
55,2.548755645751953
56,9.19704818725586
57,9.644097328186035
58,10.44813346862793
59,13.347149848937988
60,7.281033039093018
61,2.0201098918914795
62,12.575173377990723
63,10.781105041503906
64,3.1998698711395264
65,2.2259113788604736
66,1.9003181457519531
67,2.26982045173645
68,10.059245109558105
69,6.480034351348877
70,14.239799499511719
71,9.320818901062012
72,13.811776161193848
73,9.420500755310059
74,7.7982497215271
75,18.351850509643555
76,3.023871421813965
77,0.0
78,0.0
79,0.0
80,1.2213541269302368
81,9.364293098449707
82,24.515769958496094
83,32.35503387451172
84,29.099393844604492
85,22.046875
86,28.85091209411621
87,30.597482681274414
88,30.542028427124023
89,7.532768726348877
90,5.145544528961182
91,4.084490776062012
92,5.32957124710083
93,5.917245388031006
94,9.02842903137207
95,7.30859375
96,29.646554946899414
97,31.6637020111084
98,28.304832458496094
99,32.10858154296875
100,25.4429988861084
101,20.691261291503906
102,3.2993345260620117
103,9.336298942565918
104,11.370224952697754
105,10.904803276062012
106,4.247107028961182
107,4.074508190155029
108,9.636573791503906
109,4.776185989379883
110,10.175492286682129
111,11.63259506225586
112,6.453993320465088
113,18.14583396911621
114,17.001157760620117
115,16.792678833007812
116,6.729455471038818
117,17.921152114868164
118,6.203920841217041
119,19.81597137451172
120,12.4578275680542
121,13.858288764953613
122,14.473668098449707
123,4.8208184242248535
124,13.48654556274414
125,11.03023624420166
126,10.015841484069824
127,1.6707175970077515
128,11.527054786682129
129,11.694733619689941
130,24.512441635131836
131,19.153573989868164
132,6.128037929534912
133,11.857421875
134,13.90921688079834
135,14.265191078186035
136,3.603949785232544
137,4.375086784362793
138,17.902198791503906
139,12.6218900680542
140,10.379700660705566
141,9.2039213180542
