tr,vis_energy
0,5.4037909507751465
1,11.450665473937988
2,11.947989463806152
3,7.431930065155029
4,3.7747395038604736
5,2.020399332046509
6,7.336660861968994
7,1.926360011100769
8,16.699581146240234
9,14.775463104248047
10,8.481409072875977
11,0.5826099514961243
12,0.532031238079071
13,0.5303096175193787
14,1.388888955116272
15,1.3551793098449707
16,7.348307132720947
17,0.8800637125968933
18,13.673321723937988
19,12.762442588806152
20,12.201895713806152
21,21.13389778137207
22,20.833984375
23,3.319444417953491
24,2.611328125
25,4.547670841217041
26,3.4218027591705322
27,0.6860532760620117
28,5.337601184844971
29,2.34599232673645
30,6.0465850830078125
31,5.981698513031006
32,2.959418296813965
33,3.4252748489379883
34,4.5356621742248535
35,5.85706090927124
36,9.45095443725586
37,0.893750011920929
38,7.551143646240234
39,10.751663208007812
40,2.157118082046509
41,8.4285306930542
42,1.978371024131775
43,6.138888835906982
44,1.2748841047286987
45,8.880208969116211
46,22.482927322387695
47,22.647932052612305
48,9.684389114379883
49,5.946252822875977
50,3.546513557434082
51,1.9236832857131958
52,3.574580192565918
53,8.965132713317871
54,2.9806854724884033
55,3.078631639480591
56,2.2786457538604736
57,1.7985386848449707
58,1.91659414768219
59,1.7126736640930176
60,3.1826534271240234
61,2.2034144401550293
62,8.483072280883789
63,3.305845022201538
64,7.121817111968994
65,1.88614022731781
66,0.9650607705116272
67,1.2889177799224854
68,1.1396121978759766
69,0.9491464495658875
70,0.7281539440155029
71,1.1140046119689941
72,2.089047908782959
73,7.285301208496094
74,2.984375
75,2.1763598918914795
76,3.8724682331085205
77,15.886935234069824
78,26.609085083007812
79,17.993345260620117
80,28.287399291992188
81,6.85206937789917
82,3.3599536418914795
83,2.1276767253875732
84,7.896773815155029
85,22.66536521911621
86,17.92592430114746
87,15.853906631469727
88,20.3375301361084
89,5.9356913566589355
90,9.780237197875977
91,4.788194179534912
92,11.606192588806152
93,10.153935432434082
94,6.228805065155029
95,3.8076531887054443
96,17.80599021911621
97,22.252458572387695
98,8.831018447875977
99,7.6505351066589355
100,4.335141658782959
101,5.534721851348877
102,7.117404460906982
103,6.741102695465088
104,2.4725840091705322
105,7.685546875
106,4.6778788566589355
107,4.355830669403076
108,4.7700371742248535
109,13.555554389953613
110,15.260200500488281
111,17.505136489868164
112,19.64800453186035
113,12.110386848449707
114,4.794053554534912
115,3.4942855834960938
116,5.734013080596924
117,5.7115159034729
118,11.114510536193848
119,11.229094505310059
120,16.709562301635742
121,13.550274848937988
122,7.927734375
123,7.169704437255859
124,4.7713398933410645
125,10.192925453186035
126,3.268735647201538
127,2.432074546813965
128,3.29911732673645
129,6.139974117279053
130,2.81025767326355
131,13.17115306854248
132,11.645110130310059
133,11.651764869689941
134,22.351417541503906
135,23.755353927612305
136,3.92853045463562
137,8.487847328186035
138,5.417535305023193
139,7.543186187744141
140,3.6396121978759766
141,7.99660062789917
142,3.907118082046509
143,10.511139869689941
144,8.1535005569458
145,0.9219474196434021
146,9.179036140441895
147,4.378255367279053
148,5.78797721862793
149,4.554759979248047
150,6.990523815155029
151,8.742838859558105
152,10.376736640930176
153,8.232205390930176
154,6.18699312210083
155,7.097583770751953
156,3.14453125
157,3.8984375
158,2.886357069015503
159,6.3278350830078125
160,5.8912034034729
161,2.6454718112945557
162,1.9092013835906982
163,1.7684460878372192
164,2.7978153228759766
165,3.5451390743255615
166,3.344184160232544
167,3.84403920173645
168,2.6935040950775146
169,2.280454397201538
170,6.254702091217041
171,6.040870666503906
172,7.935401916503906
173,14.860893249511719
174,8.474465370178223
175,5.633245944976807
176,7.4252028465271
177,2.8353586196899414
178,4.681640625
179,4.603877544403076
180,4.926215648651123
181,4.4021992683410645
182,3.816767930984497
183,2.319227457046509
184,1.5340713262557983
185,1.834780216217041
186,2.381293535232544
187,3.1312499046325684
188,1.7042101621627808
189,5.500361919403076
190,3.279369354248047
191,1.839699149131775
192,3.977864980697632
193,13.524596214294434
194,13.199145317077637
195,13.475983619689941
196,0.9159433245658875
197,4.922743320465088
198,2.149667263031006
199,3.679325819015503
200,4.630787372589111
201,8.908854484558105
202,9.008536338806152
203,3.441767930984497
204,7.278284072875977
205,2.5779802799224854
206,1.9286748170852661
207,1.51953125
208,7.104817867279053
209,1.5386285781860352
210,2.319444417953491
211,6.66124153137207
212,6.788368225097656
213,4.217303276062012
214,4.089048385620117
215,6.2973809242248535
216,5.639974117279053
217,1.6090856790542603
218,2.154296875
219,3.006293296813965
220,3.6087238788604736
221,4.938729763031006
222,9.575665473937988
223,4.972366809844971
224,5.423393726348877
225,8.322409629821777
226,4.19227409362793
227,3.973524332046509
228,3.673394203186035
229,1.6293401718139648
230,1.2210649251937866
231,7.0669121742248535
