tr,vis_energy
0,12.5265474319458
1,17.667680740356445
2,8.055990219116211
3,10.170283317565918
4,6.033420562744141
5,6.8143086433410645
6,9.036747932434082
7,23.039932250976562
8,27.146194458007812
9,9.502387046813965
10,9.10149097442627
11,10.86595630645752
12,5.692968845367432
13,4.783492565155029
14,8.131438255310059
15,5.600332736968994
16,8.664568901062012
17,5.9185471534729
18,3.590205430984497
19,3.151982069015503
20,6.513526916503906
21,6.521917819976807
22,10.143301963806152
23,5.562065601348877
24,4.1134257316589355
25,4.099464416503906
26,4.599681377410889
27,8.764612197875977
28,2.483651638031006
29,3.902705430984497
30,12.80295181274414
31,3.279731035232544
32,15.2820463180542
33,6.5206170082092285
34,4.997757434844971
35,4.8247971534729
36,2.7493488788604736
37,10.046180725097656
38,6.461226940155029
39,7.658565521240234
40,3.771122694015503
41,1.2670718431472778
42,2.2092738151550293
43,7.380208492279053
44,4.992983341217041
45,5.83897590637207
46,8.255425453186035
47,12.992766380310059
48,13.67650318145752
49,12.505279541015625
50,9.346281051635742
51,8.003182411193848
52,3.4830005168914795
53,1.3148871660232544
54,4.635922908782959
55,13.241897583007812
56,24.634620666503906
57,28.970703125
58,15.581089973449707
59,4.121021747589111
60,7.6568284034729
61,2.512152910232544
62,9.808939933776855
63,1.6253618001937866
64,4.461660861968994
65,1.8862123489379883
66,4.061197757720947
67,17.726850509643555
68,19.125288009643555
69,15.827835083007812
70,6.234519958496094
71,9.874855995178223
72,1.828269600868225
73,4.8716721534729
74,15.527198791503906
75,14.469256401062012
76,21.549043655395508
77,18.895036697387695
78,7.3990159034729
79,3.941044569015503
80,3.9759113788604736
81,7.130786895751953
82,6.10706090927124
83,1.9662904739379883
84,7.738426208496094
85,7.829643249511719
86,4.105541229248047
87,2.1821179389953613
88,2.229673147201538
89,2.022714138031006
90,7.774233341217041
91,2.8318145275115967
92,2.623408555984497
93,3.280888319015503
94,8.203197479248047
95,2.2892796993255615
96,9.104817390441895
97,10.0652494430542
98,10.312572479248047
99,5.291955947875977
100,2.6174046993255615
101,8.91688346862793
102,1.7799478769302368
103,1.7116608619689941
104,1.8977141380310059
105,3.4069736003875732
106,2.666738748550415
107,3.5736398696899414
108,11.111400604248047
109,7.595340728759766
110,5.906973361968994
111,4.605830669403076
112,3.2208333015441895
113,8.475911140441895
114,15.802371978759766
115,1.0368200540542603
116,8.964119911193848
117,10.588903427124023
118,2.034360647201538
119,0.6624710559844971
120,0.4384404122829437
121,3.8978586196899414
122,0.5913628935813904
123,5.038773059844971
124,2.167896270751953
125,2.5357348918914795
126,5.795718669891357
127,3.345268964767456
128,2.997178792953491
129,2.2356045246124268
130,1.9539207220077515
131,1.0299478769302368
132,0.880859375
133,4.908203601837158
134,1.241970419883728
135,2.3529367446899414
136,1.8039640188217163
137,1.097569465637207
138,0.5852864384651184
139,0.6685474514961243
140,1.2820457220077515
141,1.6380208730697632
142,7.963903427124023
143,3.9314234256744385
144,2.2208478450775146
145,3.5494792461395264
146,11.103732109069824
147,2.990234375
148,3.366391897201538
149,7.586226940155029
150,3.196903944015503
151,10.172019958496094
152,8.440972328186035
153,3.042173147201538
154,3.3946754932403564
155,8.091435432434082
156,1.9359809160232544
157,7.1720194816589355
158,1.4628182649612427
159,3.447699785232544
160,17.88172721862793
161,15.547019958496094
162,9.64305591583252
163,7.88331937789917
164,16.08615493774414
165,9.118706703186035
166,8.678675651550293
167,11.7277193069458
168,11.282551765441895
169,18.302589416503906
170,9.199291229248047
171,14.452763557434082
172,14.79123306274414
173,17.13346290588379
174,13.04318618774414
175,9.287325859069824
176,11.87007999420166
177,9.620732307434082
178,8.167967796325684
179,11.830368041992188
180,4.381220817565918
181,13.397063255310059
182,18.587963104248047
183,15.9832181930542
184,9.752387046813965
185,6.4849534034729
186,12.561992645263672
187,8.655207633972168
188,4.7967305183410645
189,5.867910861968994
190,4.2534003257751465
191,15.281105041503906
192,24.781394958496094
193,8.397931098937988
194,5.866391658782959
195,7.719907283782959
196,5.5177226066589355
197,10.481553077697754
198,10.42404556274414
199,6.106119155883789
200,11.086806297302246
201,14.165726661682129
