tr,vis_energy
0,6.09483528137207
1,13.603442192077637
2,7.702184677124023
3,4.917317867279053
4,19.33506965637207
5,22.180482864379883
6,15.413773536682129
7,6.952907562255859
8,9.826605796813965
9,8.8156099319458
10,6.118706226348877
11,5.7219319343566895
12,3.132638931274414
13,1.8331164121627808
14,6.666233062744141
15,11.304542541503906
16,9.055048942565918
17,5.6556715965271
18,10.426143646240234
19,6.84678840637207
20,10.162615776062012
21,1.9014755487442017
22,2.922308921813965
23,1.7171584367752075
24,2.1333911418914795
25,11.896121978759766
26,4.933448791503906
27,5.494502544403076
28,4.721426486968994
29,2.408202886581421
30,1.5269819498062134
31,8.921586036682129
32,8.200231552124023
33,17.721065521240234
34,6.3814377784729
35,16.71918296813965
36,7.94032096862793
37,10.566059112548828
38,3.7865304946899414
39,10.669342041015625
40,11.327040672302246
41,1.1615307331085205
42,1.0536748170852661
43,7.280020236968994
44,12.353225708007812
45,12.309462547302246
46,24.010055541992188
47,26.91666603088379
48,15.650317192077637
49,9.07038402557373
50,5.816695690155029
51,16.398509979248047
52,7.6731038093566895
53,12.899884223937988
54,11.125361442565918
55,21.907913208007812
56,17.938222885131836
57,7.918330669403076
58,16.711515426635742
59,8.437427520751953
60,11.685546875
61,15.131511688232422
62,21.678993225097656
63,9.254846572875977
64,4.036602973937988
65,15.038050651550293
66,10.358072280883789
67,7.035228252410889
68,1.5447049140930176
69,5.0200371742248535
70,10.063511848449707
71,8.324435234069824
72,6.590278148651123
73,12.829211235046387
74,6.152633190155029
75,13.93257999420166
76,7.659794330596924
77,2.3572049140930176
78,4.050564289093018
79,3.0700953006744385
80,9.375722885131836
81,9.644892692565918
82,8.805627822875977
83,7.932003021240234
84,17.752168655395508
85,6.9134840965271
86,9.773944854736328
87,8.6015625
88,16.387876510620117
89,16.543764114379883
90,20.861618041992188
91,16.2796573638916
92,10.086009979248047
93,17.95746421813965
94,24.703414916992188
95,24.606264114379883
96,19.47547721862793
97,17.093461990356445
98,17.521484375
99,19.321760177612305
100,5.507595539093018
101,2.8673322200775146
102,10.259838104248047
103,2.1588540077209473
104,3.460503578186035
105,1.5089699029922485
106,2.754701852798462
107,14.221570014953613
108,10.93482494354248
109,4.255642414093018
110,2.8006365299224854
111,2.260488986968994
112,11.193315505981445
113,4.780309677124023
114,14.476561546325684
115,16.096933364868164
116,7.46961784362793
117,6.690465450286865
118,6.220920085906982
119,10.725333213806152
120,13.509982109069824
121,11.7390775680542
122,13.391636848449707
123,12.741318702697754
124,12.696975708007812
125,11.48263931274414
126,12.274304389953613
127,10.035445213317871
128,2.6275317668914795
129,4.548900604248047
130,3.795356035232544
131,3.778935194015503
132,10.131872177124023
133,5.759982585906982
134,4.165509223937988
135,9.00802993774414
136,1.8151764869689941
137,10.34435749053955
138,8.196614265441895
139,2.4365596771240234
140,7.266854763031006
141,4.169560432434082
142,4.699436187744141
143,13.565394401550293
144,9.597729682922363
145,4.073567867279053
146,6.0688652992248535
147,4.3919267654418945
148,2.9524013996124268
149,8.985098838806152
150,6.796513080596924
151,10.726707458496094
152,14.04296875
153,14.2976713180542
154,12.692780494689941
155,5.5407257080078125
156,9.876012802124023
157,0.942274272441864
158,7.565682888031006
159,4.450448513031006
160,4.492187976837158
161,2.4692561626434326
162,3.917448043823242
163,8.36805534362793
164,3.7975261211395264
165,7.2815399169921875
166,12.037689208984375
167,4.986255645751953
168,9.827546119689941
169,2.5151185989379883
170,1.4046584367752075
171,7.133319854736328
172,6.804615020751953
173,0.9707754254341125
174,0.9473379254341125
175,7.620153427124023
176,9.769821166992188
177,1.3425925970077515
178,10.828704833984375
179,11.753327369689941
180,7.812934398651123
181,26.446685791015625
182,24.79991340637207
183,10.0847806930542
184,8.743634223937988
185,18.39822006225586
186,9.127026557922363
187,9.205035209655762
188,3.1746959686279297
189,3.356698751449585
190,1.893735408782959
191,6.579354763031006
192,0.987991988658905
193,5.9252753257751465
194,10.332320213317871
195,7.610893726348877
196,5.451967239379883
197,5.278501033782959
198,3.5111401081085205
199,1.7861690521240234
200,17.641782760620117
201,12.097872734069824
202,9.064669609069824
203,7.5064377784729
204,8.903717994689941
205,2.5677082538604736
206,5.917679309844971
207,12.918330192565918
208,13.348885536193848
209,12.100911140441895
210,13.347149848937988
211,9.54904556274414
212,8.898871421813965
213,6.4487128257751465
214,3.845341444015503
215,8.972511291503906
216,11.944010734558105
217,4.075882434844971
218,14.561992645263672
219,1.8119935989379883
220,0.9331597685813904
221,16.0230770111084
222,7.9275898933410645
223,12.0730619430542
224,1.2370514869689941
225,13.2745943069458
226,8.040291786193848
227,16.39930534362793
228,13.354599952697754
229,6.034939289093018
230,3.871455430984497
231,9.332900047302246
232,7.28515625
233,7.091869354248047
234,2.0755207538604736
235,8.259765625
236,4.989944934844971
237,5.237500190734863
238,12.767794609069824
239,12.05374813079834
240,4.955078125
241,8.751229286193848
242,9.808304786682129
243,2.5377602577209473
244,4.256582736968994
245,10.638092994689941
246,19.608795166015625
247,13.853081703186035
248,20.38368034362793
249,8.323784828186035
250,8.966507911682129
251,9.204934120178223
252,5.1517653465271
253,14.538338661193848
254,2.414496660232544
255,3.6103878021240234
256,7.607349395751953
257,5.110025882720947
258,4.666666507720947
259,5.535373210906982
260,12.897063255310059
261,10.325231552124023
262,4.133506774902344
263,8.772063255310059
264,5.630642414093018
265,11.486255645751953
266,6.886646270751953
267,3.5330581665039062
268,10.081524848937988
269,5.329137325286865
270,11.353588104248047
271,6.618706226348877
272,8.098451614379883
273,8.18923568725586
274,4.299985408782959
275,3.9231770038604736
276,8.658564567565918
277,7.757523059844971
278,8.60525131225586
279,15.526692390441895
280,13.545211791992188
281,7.8169846534729
282,1.1565394401550293
283,1.0280671119689941
284,8.39453125
285,3.4646263122558594
286,2.866102457046509
287,2.2556424140930176
288,8.900463104248047
289,15.681350708007812
290,22.930700302124023
291,8.850188255310059
292,5.328848361968994
293,11.04296875
294,10.411314010620117
295,9.868851661682129
296,17.633535385131836
297,3.339120626449585
298,5.010416507720947
299,3.2470340728759766
300,11.068865776062012
301,6.46571159362793
302,10.052661895751953
303,11.860749244689941
304,6.08897590637207
305,11.385127067565918
306,0.6806278824806213
307,0.9493634700775146
308,11.324146270751953
309,3.6221067905426025
310,10.076388359069824
311,0.8255931735038757
312,1.097569465637207
313,1.7893519401550293
314,8.4871244430542
315,2.4228878021240234
316,10.202908515930176
317,1.1842447519302368
318,8.011863708496094
319,4.196903705596924
320,10.624276161193848
321,4.879122734069824
322,9.895833015441895
323,4.06640625
324,10.8125
325,2.2709057331085205
326,10.179832458496094
327,13.990885734558105
328,13.446759223937988
329,22.397354125976562
330,22.5230770111084
331,17.59700584411621
332,5.2657694816589355
333,6.057363986968994
334,7.5013747215271
335,8.009620666503906
336,1.1153067350387573
337,1.8881944417953491
338,1.5035446882247925
339,5.467809200286865
340,1.1176215410232544
341,1.0700955390930176
342,6.429976940155029
343,4.695674419403076
344,17.948713302612305
345,20.267507553100586
346,10.376230239868164
347,15.798900604248047
348,25.154296875
349,23.202835083007812
350,20.199073791503906
351,15.16232681274414
352,18.56618881225586
353,7.05967903137207
354,10.74631118774414
355,8.415509223937988
356,10.902777671813965
357,9.60047721862793
358,3.079716444015503
359,9.488136291503906
360,8.689598083496094
361,4.472366809844971
362,9.463021278381348
363,7.591434955596924
364,0.7310474514961243
365,1.037688136100769
366,16.408565521240234
367,16.25766944885254
368,10.4425630569458
369,6.812210559844971
370,13.0359525680542
371,10.727068901062012
372,10.739365577697754
373,13.770110130310059
374,4.0818867683410645
375,3.582392692565918
376,3.398076057434082
377,9.990017890930176
378,1.9066115617752075
379,2.1427228450775146
380,1.5107784271240234
381,10.851056098937988
382,10.211516380310059
383,2.499276638031006
384,1.5164207220077515
385,1.3901909589767456
386,10.650245666503906
387,4.061371803283691
388,4.987051486968994
389,12.068214416503906
390,9.864727973937988
391,7.830150604248047
392,16.648147583007812
393,19.21440887451172
394,13.934100151062012
395,10.913917541503906
396,18.15277671813965
397,18.35134506225586
398,19.773292541503906
399,28.134546279907227
400,19.248987197875977
401,5.49168062210083
402,1.5588831901550293
403,1.381438136100769
404,5.266493320465088
405,5.771918773651123
406,7.823423385620117
407,3.2513020038604736
408,2.11328125
409,3.1399736404418945
410,6.575954437255859
411,5.824580669403076
412,7.080468654632568
413,6.787977695465088
414,1.7698930501937866
415,2.0698060989379883
416,1.2786458730697632
417,4.740885257720947
418,2.032045602798462
419,10.844329833984375
420,1.0663338899612427
421,5.935908794403076
422,0.7507233619689941
423,12.148075103759766
424,6.067057132720947
425,11.290074348449707
426,9.965133666992188
427,2.5801503658294678
428,6.0755934715271
429,0.5641637444496155
430,0.4551504850387573
431,3.885995626449585
432,0.7837818264961243
433,4.813802242279053
434,0.9334490299224854
435,4.539496421813965
436,0.6401186585426331
437,5.714496612548828
438,2.195674180984497
439,5.88331937789917
440,1.7777777910232544
441,6.011573791503906
442,6.242983341217041
443,5.434606075286865
444,4.248770236968994
445,7.3084492683410645
446,11.034793853759766
447,14.718171119689941
448,14.988930702209473
449,10.103588104248047
450,3.728515625
451,6.048683166503906
452,1.7117332220077515
453,5.0317559242248535
454,3.1380932331085205
455,3.0470197200775146
456,2.557074785232544
457,2.189453125
458,1.6910444498062134
459,0.974320113658905
460,0.7260560989379883
461,5.783926010131836
462,12.533941268920898
463,6.0404372215271
464,8.791088104248047
465,4.7474684715271
466,1.333984375
467,9.021845817565918
468,2.207031011581421
469,10.6378755569458
470,0.5588107705116272
471,10.38888931274414
472,1.1267361640930176
473,8.7644681930542
474,6.1404805183410645
475,17.53754234313965
476,26.28667640686035
477,21.34027671813965
478,23.24544334411621
479,15.185040473937988
480,3.0649592876434326
481,1.8080874681472778
482,10.003399848937988
483,17.895904541015625
484,13.9230318069458
485,3.980468511581421
486,8.016854286193848
487,10.15234375
488,8.71267318725586
489,10.239655494689941
490,10.652850151062012
491,10.398799896240234
492,10.383970260620117
493,10.923828125
494,5.947410583496094
495,3.160228729248047
496,4.632884502410889
497,12.336010932922363
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
