tr,vis_energy
0,3.6642072200775146
1,7.402125835418701
2,2.1517648696899414
3,7.629702091217041
4,5.1270976066589355
5,18.032190322875977
6,11.624493598937988
7,14.530598640441895
8,5.314670085906982
9,9.221860885620117
10,11.053601264953613
11,4.384114742279053
12,15.317708969116211
13,29.64206886291504
14,19.19986915588379
15,15.142073631286621
16,12.3836088180542
17,12.789351463317871
18,12.347366333007812
19,9.697409629821777
20,11.430771827697754
21,26.049043655395508
22,14.2058744430542
23,11.435981750488281
24,11.963542938232422
25,4.252170085906982
26,3.2746670246124268
27,3.8373844623565674
28,4.521049976348877
29,3.7990453243255615
30,15.015335083007812
31,10.075448989868164
32,9.035445213317871
33,8.05490493774414
34,9.866175651550293
35,3.4934170246124268
36,8.886284828186035
37,1.5826388597488403
38,11.234881401062012
39,12.748046875
40,31.837820053100586
41,20.89778709411621
42,8.93771743774414
43,7.53407096862793
44,11.27322006225586
45,0.0
46,0.0
47,0.00014467592700384557
48,14.28327465057373
49,31.936485290527344
50,34.03971481323242
51,18.098379135131836
52,16.0777645111084
53,15.243705749511719
54,10.585358619689941
55,15.72048568725586
56,4.975115776062012
57,4.421513080596924
58,12.140697479248047
59,34.94184112548828
60,34.14482116699219
61,20.386213302612305
62,15.340364456176758
63,7.1053242683410645
64,10.947193145751953
65,5.523292541503906
66,11.903068542480469
67,11.645977973937988
68,6.032190322875977
69,12.1144380569458
70,7.058665752410889
71,5.418981552124023
72,14.428603172302246
73,9.415436744689941
74,6.328197479248047
75,6.5102715492248535
76,12.491103172302246
77,12.409504890441895
78,12.956162452697754
79,15.130280494689941
80,6.868995666503906
81,10.785590171813965
82,10.645182609558105
83,10.836009979248047
84,3.006293296813965
85,13.707682609558105
86,16.017723083496094
87,18.035417556762695
88,5.652561187744141
89,10.46875
90,14.123553276062012
91,15.0460786819458
92,6.5532402992248535
93,27.717519760131836
94,14.688007354736328
95,12.17599868774414
96,11.053240776062012
97,3.5026042461395264
98,5.382016658782959
99,9.113497734069824
100,13.08572006225586
101,14.153212547302246
102,14.69524097442627
103,10.531177520751953
104,9.907551765441895
105,8.815176010131836
106,19.154151916503906
107,7.098089694976807
108,15.997323036193848
109,11.720413208007812
110,11.804615020751953
111,6.392144680023193
112,20.559982299804688
113,11.409939765930176
114,10.911458015441895
115,28.076967239379883
116,14.591507911682129
117,7.391927242279053
118,7.2809600830078125
119,3.3936634063720703
120,5.084924697875977
121,8.192780494689941
122,3.1380929946899414
123,7.115885257720947
124,4.5528788566589355
125,8.205801963806152
126,7.6733222007751465
127,9.623408317565918
128,6.243127822875977
129,3.369574785232544
130,9.568215370178223
131,2.087963104248047
132,7.282986164093018
133,2.9732351303100586
134,7.481048107147217
135,7.68786096572876
136,5.6303534507751465
137,3.063020944595337
138,3.240523338317871
139,1.5866608619689941
140,2.4283854961395264
141,1.7581743001937866
142,3.0541088581085205
143,3.6260128021240234
144,4.556206226348877
145,8.922236442565918
146,18.650390625
147,17.509475708007812
148,13.6453275680542
149,4.313150882720947
150,13.755208015441895
151,5.532841205596924
152,1.9081307649612427
153,1.039641261100769
154,1.344328761100769
155,13.553096771240234
156,19.20131492614746
157,8.497105598449707
158,2.0533854961395264
159,2.239149332046509
160,1.1309317350387573
161,1.1019964218139648
162,1.3429688215255737
163,1.1457610130310059
164,0.8750723004341125
165,1.4360532760620117
166,3.2162904739379883
167,2.375795602798462
168,8.107132911682129
169,7.899449825286865
170,5.797743320465088
171,5.391709804534912
172,14.586878776550293
173,4.457754611968994
174,8.872830390930176
175,10.118850708007812
176,14.25390625
177,7.497829914093018
178,3.158203125
179,2.9740307331085205
180,7.8646559715271
