tr,vis_energy
0,0.0
1,27.91645050048828
2,11.752387046813965
3,29.551939010620117
4,7.630931854248047
5,15.437283515930176
6,20.445892333984375
7,16.333044052124023
8,9.600478172302246
9,16.249204635620117
10,9.125723838806152
11,9.298032760620117
12,3.983854293823242
13,2.7319154739379883
14,6.504339694976807
15,4.631221294403076
16,6.9861836433410645
17,6.594400882720947
18,5.831235885620117
19,6.309099197387695
20,10.052155494689941
21,1.6539353132247925
22,8.417389869689941
23,9.054181098937988
24,2.397569417953491
25,2.1850404739379883
26,1.7868202924728394
27,2.3981480598449707
28,4.696397304534912
29,11.100838661193848
30,4.2596211433410645
31,2.211299180984497
32,11.954788208007812
33,10.369214057922363
34,2.797670602798462
35,2.2501447200775146
36,6.332899570465088
37,5.633941173553467
38,5.2986836433410645
39,8.087745666503906
40,5.724391937255859
41,10.167823791503906
42,3.2807435989379883
43,11.551722526550293
44,6.647569179534912
45,13.035880088806152
46,4.819589138031006
47,6.334346771240234
48,3.044560194015503
49,13.946685791015625
50,12.736400604248047
51,1.4531973600387573
52,0.0
53,0.0
54,0.0
55,9.985894203186035
56,12.682652473449707
57,13.820240020751953
58,5.033565044403076
59,4.239511013031006
60,9.736617088317871
61,4.952908039093018
62,5.141666412353516
63,10.286820411682129
64,10.397713661193848
65,12.212310791015625
66,5.203125476837158
67,18.69704818725586
68,26.1109676361084
69,20.045644760131836
70,15.059317588806152
71,6.384042263031006
72,3.395688772201538
73,4.500723361968994
74,4.481337070465088
75,8.860316276550293
76,5.111400604248047
77,3.0053529739379883
78,4.594039440155029
79,10.051576614379883
80,7.571903705596924
81,7.230251312255859
82,7.023799419403076
83,12.713324546813965
84,10.221354484558105
85,6.326967716217041
86,4.261429309844971
87,6.055208206176758
88,4.714409351348877
89,4.756727695465088
90,8.113860130310059
91,18.360532760620117
92,25.50376319885254
93,29.231042861938477
94,21.957321166992188
95,16.372756958007812
96,10.381800651550293
97,11.063366889953613
98,3.5201823711395264
99,7.731409072875977
100,8.982205390930176
101,7.620080947875977
102,3.6041667461395264
103,15.676432609558105
104,11.711009979248047
105,3.1567564010620117
106,7.263526916503906
107,16.07638931274414
108,18.663122177124023
109,7.877170085906982
110,2.314887285232544
111,6.694010257720947
112,2.292100429534912
113,6.7876877784729
114,7.271919250488281
115,1.0881799459457397
116,1.7354601621627808
117,2.383897542953491
118,9.231987953186035
119,4.069227695465088
120,8.728804588317871
121,8.987629890441895
122,3.444951057434082
123,12.754918098449707
124,8.332247734069824
125,17.695457458496094
126,13.15523624420166
127,16.525896072387695
128,19.27625846862793
129,13.962818145751953
130,9.828341484069824
131,6.9868340492248535
132,11.816768646240234
133,13.57125186920166
134,13.634403228759766
135,6.0736403465271
136,12.098162651062012
137,2.1631076335906982
138,7.60438346862793
139,9.281105995178223
140,19.45442771911621
141,9.138021469116211
142,10.9461088180542
143,2.835575819015503
144,3.0424623489379883
145,9.223525047302246
146,23.829933166503906
147,14.437355041503906
148,9.060620307922363
149,6.009982585906982
150,7.75282096862793
151,3.0384838581085205
152,3.8028793334960938
153,2.5430409908294678
154,5.253978729248047
155,11.869791984558105
156,4.254195690155029
157,12.988715171813965
158,7.3165507316589355
159,9.39040756225586
160,16.132740020751953
161,12.574797630310059
162,3.5603301525115967
163,12.257668495178223
164,8.664641380310059
165,3.611328125
166,9.74826431274414
167,13.40436840057373
168,29.21549415588379
169,23.5640926361084
170,7.9528350830078125
171,5.705223083496094
172,9.290725708007812
173,2.3217592239379883
174,7.397641658782959
175,1.8934460878372192
176,6.3423752784729
177,3.27228045463562
178,3.1064090728759766
179,10.629775047302246
180,14.399231910705566
181,3.5467307567596436
182,8.016926765441895
183,5.07335090637207
184,3.2642505168914795
185,10.322264671325684
186,14.139756202697754
187,13.050521850585938
188,7.785011291503906
189,2.2599825859069824
190,2.420283555984497
191,1.1496672630310059
192,1.0836225748062134
193,6.49717903137207
194,5.752098083496094
195,8.437427520751953
196,9.595269203186035
197,2.2205584049224854
198,1.8983653783798218
199,1.429832100868225
200,1.4730180501937866
201,9.257306098937988
202,7.6875
203,9.018952369689941
204,2.3659579753875732
205,2.246527671813965
206,9.598307609558105
207,3.89228892326355
208,12.078413963317871
209,8.279948234558105
210,3.4067564010620117
211,10.290003776550293
212,1.632638931274414
213,8.654658317565918
214,7.818431854248047
215,2.06278920173645
216,2.3143808841705322
217,1.4966001510620117
218,3.789496660232544
219,8.679181098937988
220,12.412833213806152
221,18.981121063232422
222,4.972945690155029
223,3.3501875400543213
224,11.857276916503906
225,8.612774848937988
226,1.1351271867752075
227,9.984881401062012
