tr,vis_energy
0,0.0
1,27.344114303588867
2,29.742332458496094
3,20.110387802124023
4,14.611763000488281
5,9.345629692077637
6,3.2133970260620117
7,1.894386649131775
8,1.6762876510620117
9,9.270182609558105
10,8.854528427124023
11,9.321904182434082
12,13.396527290344238
13,8.706597328186035
14,13.985820770263672
15,13.437862396240234
16,1.9973959922790527
17,8.44552993774414
18,1.878689169883728
19,9.037759780883789
20,2.6572625637054443
21,1.2401620149612427
22,8.831018447875977
23,5.7479023933410645
24,10.448712348937988
25,11.769676208496094
26,3.9678096771240234
27,1.7824076414108276
28,8.739800453186035
29,11.112557411193848
30,9.229744911193848
31,4.340422630310059
32,11.364005088806152
33,13.805554389953613
34,8.433014869689941
35,6.300057888031006
36,5.95703125
37,4.84887170791626
38,8.532479286193848
39,13.157913208007812
40,6.546513080596924
41,3.40899920463562
42,7.93518590927124
43,10.517000198364258
44,26.329862594604492
45,15.541885375976562
46,23.562570571899414
47,24.967592239379883
48,29.4508113861084
49,22.52734375
50,22.57703971862793
51,28.035226821899414
52,32.1125602722168
53,20.24891471862793
54,27.5133113861084
55,19.247468948364258
56,33.15552520751953
57,49.99168014526367
58,26.119140625
59,31.946470260620117
60,12.54709243774414
61,41.164642333984375
62,36.26137161254883
63,35.79745101928711
64,41.2332878112793
65,13.94263744354248
66,27.329065322875977
67,33.777706146240234
68,24.765119552612305
69,31.77474021911621
70,18.588468551635742
71,12.257233619689941
72,2.9030673503875732
73,20.6839542388916
74,18.260055541992188
75,14.867042541503906
76,3.9170284271240234
77,10.997105598449707
78,0.773148238658905
79,10.653356552124023
80,3.0853588581085205
81,2.2676503658294678
82,5.635416507720947
83,7.974246978759766
84,5.998842716217041
85,12.618705749511719
86,0.7616464495658875
87,2.1574654579162598
88,2.5110676288604736
89,2.2756800651550293
90,11.227141380310059
91,3.653790235519409
92,3.785228729248047
93,11.165725708007812
94,3.308087110519409
95,11.453486442565918
96,1.3847655057907104
97,1.3038195371627808
98,1.8112702369689941
99,14.837455749511719
100,20.174116134643555
101,14.37984561920166
102,8.157696723937988
103,15.8624849319458
104,2.99385142326355
105,4.137587070465088
106,10.86422061920166
107,11.077546119689941
108,2.045789957046509
109,1.558014988899231
110,3.7846498489379883
111,6.09678840637207
112,4.7708330154418945
113,11.552371978759766
114,4.649956703186035
115,6.554254055023193
116,3.5298030376434326
117,3.138599395751953
118,9.641854286193848
119,28.71028709411621
120,26.05707550048828
121,10.934460639953613
122,10.470703125
123,3.815610647201538
124,8.091796875
125,12.03804874420166
126,9.684245109558105
127,15.658565521240234
128,16.0855770111084
129,15.486184120178223
130,3.7853009700775146
131,1.5829715728759766
132,4.028284072875977
133,10.3566255569458
134,1.6019965410232544
135,2.1032261848449707
136,10.860821723937988
137,13.551997184753418
138,0.7658420205116272
139,13.0538911819458
140,4.222945690155029
141,1.6226129531860352
142,2.2479021549224854
143,8.946396827697754
144,1.431496024131775
145,2.1587817668914795
146,11.67115306854248
147,1.0717592239379883
148,8.413990020751953
149,3.469473123550415
150,3.6495227813720703
151,8.137152671813965
152,1.8217592239379883
153,1.9398870468139648
154,1.8759403228759766
155,7.899667263031006
156,11.63939380645752
157,17.798683166503906
158,19.545644760131836
159,12.082972526550293
160,2.8919992446899414
161,2.882884979248047
162,2.617013931274414
163,3.08282732963562
164,14.417752265930176
165,26.740379333496094
166,7.226128101348877
167,4.804253578186035
168,4.099319934844971
169,11.358145713806152
170,10.765769958496094
171,1.3995949029922485
172,8.443793296813965
173,2.8044707775115967
174,3.321831464767456
175,9.740740776062012
176,12.668837547302246
177,9.028356552124023
178,2.9446613788604736
179,1.5023149251937866
180,2.909360647201538
