tr,vis_energy
0,0.0
1,12.578269958496094
2,0.7744503021240234
3,12.684605598449707
4,14.989944458007812
5,10.400824546813965
6,2.8606770038604736
7,3.9420576095581055
8,6.76063346862793
9,17.058521270751953
10,3.3661749362945557
11,6.611255645751953
12,1.2196180820465088
13,12.643662452697754
14,32.16912841796875
15,22.806060791015625
16,18.39474868774414
17,13.159358978271484
18,11.61725902557373
19,28.15668487548828
20,34.063297271728516
21,28.148292541503906
22,7.187644958496094
23,8.20616340637207
24,14.197484016418457
25,15.371455192565918
26,0.7119502425193787
27,7.940104007720947
28,13.924769401550293
29,6.308883190155029
30,13.580729484558105
31,14.58781909942627
32,14.372974395751953
33,21.702402114868164
34,13.860169410705566
35,9.038412094116211
36,7.564742565155029
37,4.8969621658325195
38,3.0974395275115967
39,17.717376708984375
40,8.734881401062012
41,10.03797721862793
42,13.412181854248047
43,9.608868598937988
44,4.185546398162842
45,13.135849952697754
46,14.517216682434082
47,12.640697479248047
48,12.444588661193848
49,15.5324068069458
50,6.650318622589111
51,8.515118598937988
52,9.2734375
53,3.110460042953491
54,0.0
55,0.0
56,0.0
57,0.16565392911434174
58,14.17578125
59,9.958405494689941
60,3.4419848918914795
61,3.4610097408294678
62,2.07092022895813
63,2.6778790950775146
64,11.568431854248047
65,24.7737979888916
66,8.228877067565918
67,12.676215171813965
68,4.279658794403076
69,12.254197120666504
70,2.6575520038604736
71,1.7714120149612427
72,3.194082498550415
73,13.456886291503906
74,20.076171875
75,23.602357864379883
76,30.703994750976562
77,21.346208572387695
78,16.314090728759766
79,8.121527671813965
80,4.0229315757751465
81,3.2713394165039062
82,12.322049140930176
83,5.277994632720947
84,16.359447479248047
85,14.7859525680542
86,15.204211235046387
87,40.67230987548828
88,24.656753540039062
89,10.67093563079834
90,5.3299336433410645
91,3.8592302799224854
92,14.890046119689941
93,24.92852783203125
94,6.130786895751953
95,2.073423147201538
96,10.043764114379883
97,9.97374153137207
98,1.3472222089767456
99,1.4348235130310059
100,9.287471771240234
101,8.476923942565918
102,7.432508945465088
103,2.930917501449585
104,5.831813812255859
105,11.567347526550293
106,2.082826852798462
107,9.9734525680542
108,4.243344783782959
109,4.351634502410889
110,2.57978892326355
111,1.6174768209457397
112,2.9589409828186035
113,3.074291229248047
114,15.215205192565918
115,4.0659003257751465
116,4.447265625
117,8.945528984069824
118,4.227068901062012
119,10.901549339294434
120,12.749275207519531
121,5.819010257720947
122,8.347801208496094
123,17.297452926635742
124,11.275463104248047
125,19.768808364868164
126,16.912832260131836
127,35.21549606323242
128,14.811415672302246
129,11.191551208496094
130,8.898148536682129
131,8.066622734069824
132,10.979599952697754
133,6.950738430023193
134,4.755063533782959
135,12.898509979248047
136,11.224102973937988
137,13.465365409851074
138,21.718894958496094
139,23.038192749023438
140,20.253616333007812
141,17.04513931274414
142,8.790726661682129
143,1.40567147731781
144,21.3460636138916
145,7.921224117279053
146,10.578413963317871
147,4.078993320465088
148,4.924985408782959
149,14.788338661193848
150,12.547598838806152
151,3.5346498489379883
152,2.964482069015503
153,19.266130447387695
154,12.812644958496094
155,15.955440521240234
156,16.38519859313965
157,4.266637325286865
158,4.264105796813965
159,10.832538604736328
160,6.311559677124023
161,6.543113708496094
162,15.158767700195312
163,12.365813255310059
164,15.192852973937988
165,12.370010375976562
166,9.747901916503906
167,12.371238708496094
168,10.964264869689941
169,2.1348378658294678
170,3.352285623550415
171,2.1189959049224854
172,2.8685619831085205
173,2.2873263359069824
174,10.966796875
175,5.356409072875977
176,10.246310234069824
177,8.826098442077637
178,1.6124132871627808
179,1.8565539121627808
180,1.7548466920852661
181,27.635488510131836
182,18.51953125
183,11.5828275680542
184,5.211660861968994
185,8.126374244689941
186,6.027995586395264
187,2.596788167953491
188,1.0998986959457397
189,10.576750755310059
190,7.647714138031006
191,10.095775604248047
192,3.2950665950775146
193,8.012080192565918
194,2.379774332046509
195,11.126229286193848
196,0.8781828880310059
197,1.7604891061782837
198,2.8747828006744385
199,7.834925174713135
200,8.518589973449707
201,9.342809677124023
202,8.94929027557373
203,12.626808166503906
204,11.708333015441895
205,21.659360885620117
206,11.040148735046387
207,16.58333396911621
208,14.942490577697754
209,6.106770992279053
210,4.716579914093018
211,6.766275882720947
212,10.406164169311523
213,9.177590370178223
214,27.782913208007812
215,15.143592834472656
216,4.6268086433410645
217,1.1119791269302368
218,3.888310194015503
219,2.9658565521240234
220,1.660735011100769
221,1.5428963899612427
222,18.325593948364258
223,28.55924415588379
224,17.58072853088379
225,14.814453125
226,11.755714416503906
227,2.8646554946899414
228,3.17939829826355
229,4.260054588317871
230,11.62203311920166
231,7.905526638031006
232,8.509041786193848
233,16.114439010620117
234,11.388236999511719
235,15.651042938232422
236,21.87847137451172
237,9.110676765441895
238,11.17578125
239,3.778428792953491
240,8.090495109558105
241,6.260127544403076
242,5.627821445465088
243,3.8564815521240234
244,11.003761291503906
245,6.888237476348877
246,5.5677809715271
247,8.6257963180542
248,12.925636291503906
249,21.69986915588379
250,12.278861999511719
251,5.344545841217041
252,13.791016578674316
253,8.673393249511719
254,2.1669559478759766
255,1.9025607109069824
256,11.170863151550293
257,18.454137802124023
258,24.49349021911621
259,5.227357864379883
260,10.7800931930542
261,21.267362594604492
262,4.546528339385986
263,2.885850667953491
264,5.820384979248047
265,2.9459636211395264
266,16.308305740356445
267,4.442708492279053
268,1.5271267890930176
269,1.352936863899231
270,1.9465423822402954
271,3.390552520751953
272,3.6555988788604736
273,3.692925214767456
274,5.891854763031006
275,18.959854125976562
276,4.898871898651123
277,2.755497694015503
278,11.17505931854248
279,7.4184746742248535
280,7.533854007720947
281,8.807581901550293
282,11.307581901550293
283,15.689164161682129
284,16.89908790588379
285,16.417245864868164
286,14.537036895751953
287,14.381510734558105
288,8.231842994689941
289,17.374059677124023
290,12.234881401062012
291,28.49753761291504
292,16.551576614379883
293,13.562933921813965
294,10.948712348937988
295,16.546875
296,16.24349021911621
297,22.278791427612305
298,11.591941833496094
299,11.212600708007812
300,17.950088500976562
301,11.577980041503906
302,13.420356750488281
303,24.259695053100586
304,16.046152114868164
305,5.231337070465088
306,16.061994552612305
307,8.683159828186035
308,9.342230796813965
309,7.512080669403076
310,9.1964693069458
311,9.495587348937988
312,6.894444465637207
313,9.357277870178223
314,4.327329158782959
315,3.2423317432403564
316,8.783926963806152
317,13.41789722442627
318,10.236328125
319,15.636573791503906
320,21.9156551361084
321,12.821976661682129
322,5.952980041503906
323,8.92361068725586
324,2.776475667953491
325,7.756293773651123
326,4.616174697875977
327,10.535011291503906
328,24.901330947875977
329,8.4910306930542
330,20.254701614379883
331,15.513453483581543
332,9.280527114868164
333,13.05570125579834
334,11.70695972442627
335,12.28414249420166
336,2.151982069015503
337,13.032292366027832
338,11.39279556274414
339,13.102286338806152
340,14.32298755645752
341,12.628978729248047
342,10.219401359558105
343,1.0169271230697632
344,1.200954794883728
345,3.7141201496124268
346,10.12876033782959
347,2.0376157760620117
348,1.3038917779922485
349,11.146484375
350,9.802372932434082
351,1.693503975868225
352,12.773728370666504
353,2.0970051288604736
354,26.81640625
355,28.86205291748047
356,27.223234176635742
357,29.856626510620117
358,5.294053554534912
359,11.129918098449707
360,2.112196207046509
361,9.082900047302246
362,11.216753959655762
363,11.440032005310059
364,8.87890625
365,7.396484375
366,21.266347885131836
367,12.090132713317871
368,2.1342592239379883
369,11.706089973449707
370,2.266059160232544
371,11.441622734069824
372,8.248408317565918
373,8.738353729248047
374,6.072555065155029
375,11.173755645751953
376,13.69314193725586
377,8.621455192565918
378,14.570891380310059
379,9.706452369689941
380,12.065537452697754
381,15.220848083496094
382,24.632234573364258
383,2.5957753658294678
384,2.6805553436279297
385,1.7175925970077515
386,12.524088859558105
387,5.213281154632568
388,4.8529372215271
389,10.34092903137207
390,18.991464614868164
391,5.604745388031006
392,11.633753776550293
393,9.121383666992188
394,14.797598838806152
395,6.233362197875977
396,12.904006958007812
397,1.9827834367752075
398,5.746238708496094
399,7.001157760620117
400,22.00520896911621
401,24.233434677124023
402,17.318214416503906
403,17.399595260620117
404,18.04644203186035
405,8.534287452697754
406,13.830078125
407,14.678313255310059
408,31.952619552612305
409,29.567636489868164
410,15.853370666503906
411,4.089409351348877
412,16.589237213134766
413,29.57877540588379
414,21.09049415588379
415,12.259331703186035
416,1.835358738899231
417,2.606336832046509
418,6.779368877410889
419,9.877459526062012
420,3.4137728214263916
421,10.318720817565918
422,2.3638598918914795
423,4.614872455596924
424,7.553096294403076
425,21.939163208007812
426,19.298973083496094
427,22.386648178100586
428,29.499130249023438
429,26.620513916015625
430,14.849970817565918
431,4.120370388031006
432,20.369720458984375
433,18.589338302612305
434,5.040436744689941
435,16.5250301361084
436,16.61697006225586
437,9.159201622009277
438,7.894458770751953
439,15.777054786682129
440,16.091941833496094
441,22.398942947387695
442,18.525968551635742
443,4.905454158782959
444,10.798104286193848
445,5.056568145751953
446,12.755859375
447,1.8538050651550293
448,8.784578323364258
449,3.4850986003875732
450,9.33094596862793
451,20.23763084411621
452,27.7171573638916
453,16.70030403137207
454,17.737993240356445
455,11.958115577697754
456,19.576026916503906
457,11.107566833496094
458,12.666594505310059
459,11.80056381225586
460,26.47764778137207
461,30.030019760131836
462,22.36614418029785
463,23.947195053100586
464,16.241535186767578
465,9.323423385620117
466,8.035083770751953
467,2.022714138031006
468,3.9150028228759766
469,13.204643249511719
470,3.5868778228759766
471,0.0
472,0.0
473,0.0
474,0.0
