tr,vis_energy
0,12.427444458007812
1,5.594762325286865
2,7.024957180023193
3,18.609737396240234
4,18.808448791503906
5,26.65733528137207
6,7.352285385131836
7,4.466073513031006
8,14.6863431930542
9,9.475983619689941
10,11.1183443069458
11,7.056207180023193
12,12.889323234558105
13,15.418763160705566
14,7.7313361167907715
15,9.031322479248047
16,17.18815040588379
17,20.33311653137207
18,7.575158596038818
19,12.185040473937988
20,16.763381958007812
21,15.713831901550293
22,14.775318145751953
23,20.2855167388916
24,6.30613374710083
25,18.177661895751953
26,7.15270471572876
27,16.16218376159668
28,18.433523178100586
29,15.749058723449707
30,15.216941833496094
31,16.047815322875977
32,27.114076614379883
33,17.69422721862793
34,4.505208492279053
35,4.984085559844971
36,4.958188533782959
37,3.7165801525115967
38,7.974681854248047
39,1.3348523378372192
40,10.331524848937988
41,10.731915473937988
42,6.2037034034729
43,7.494863986968994
44,7.330367565155029
45,8.397208213806152
46,8.4484224319458
47,13.938076972961426
48,4.898726940155029
49,7.651330471038818
50,4.652778148651123
51,5.794994354248047
52,16.059389114379883
53,9.198568344116211
54,1.9720052480697632
55,12.794777870178223
56,9.940899848937988
57,13.389323234558105
58,9.058449745178223
59,13.790943145751953
60,3.860894203186035
61,11.766999244689941
62,7.672482490539551
63,12.70797061920166
64,8.896628379821777
65,15.214482307434082
66,7.442201614379883
67,8.542244911193848
68,9.562355041503906
69,5.060474395751953
70,11.037760734558105
71,5.760127544403076
72,10.189091682434082
73,4.255859375
74,4.021267414093018
75,19.141347885131836
76,23.105758666992188
77,18.199003219604492
78,11.370369911193848
79,5.862485885620117
80,17.95052146911621
81,11.1121244430542
82,11.887153625488281
83,28.85698890686035
84,13.645907402038574
85,7.60402250289917
86,7.2544121742248535
87,3.26501727104187
88,8.614005088806152
89,2.9981918334960938
90,8.384041786193848
91,5.18113374710083
92,10.259476661682129
93,7.7709059715271
94,9.82132625579834
95,4.161964416503906
96,8.094401359558105
97,4.9849534034729
98,1.9626013040542603
99,8.413193702697754
100,2.376518964767456
101,8.0554838180542
102,9.481842994689941
103,3.509331464767456
104,3.1081454753875732
105,1.7613571882247925
106,1.7356046438217163
107,12.854527473449707
108,13.157479286193848
109,9.68728256225586
110,2.4647715091705322
111,14.648148536682129
112,12.405294418334961
113,16.888383865356445
114,19.27777862548828
115,10.042028427124023
116,13.064380645751953
117,9.115089416503906
118,7.567924976348877
119,9.60257625579834
120,14.540870666503906
121,11.7273588180542
122,7.856409549713135
123,7.5727715492248535
124,10.901981353759766
125,11.202763557434082
126,11.6004056930542
127,6.488714694976807
128,10.892722129821777
129,2.9928386211395264
130,14.464988708496094
131,13.3995943069458
132,28.82826805114746
133,25.98676109313965
134,16.549623489379883
135,20.63158416748047
136,19.058303833007812
137,21.20998191833496
138,13.331379890441895
139,4.872395992279053
140,14.495804786682129
141,3.452691078186035
142,3.165581464767456
143,4.909649848937988
144,2.440972328186035
145,6.000217437744141
146,4.461516380310059
147,4.418185710906982
148,4.9493632316589355
149,9.714916229248047
150,3.714409828186035
151,8.561558723449707
152,0.7960793375968933
153,8.338324546813965
154,1.5387006998062134
