tr,vis_energy
0,8.48849868774414
1,10.230757713317871
2,33.87340545654297
3,16.686704635620117
4,6.951605319976807
5,6.3013596534729
6,4.37253999710083
7,11.265625
8,5.895544052124023
9,6.027488708496094
10,10.512659072875977
11,16.126012802124023
12,23.628732681274414
13,16.08080291748047
14,18.302156448364258
15,15.08376693725586
16,9.941985130310059
17,7.7358222007751465
18,9.028066635131836
19,6.278934955596924
20,9.397931098937988
21,2.8983652591705322
22,3.1015625
23,3.292534589767456
24,3.6119792461395264
25,8.950159072875977
26,16.740306854248047
27,24.80425262451172
28,17.298105239868164
29,25.004486083984375
30,30.674840927124023
31,15.372035026550293
32,4.062861919403076
33,13.08203125
34,18.435039520263672
35,10.862919807434082
36,17.16609001159668
37,17.721790313720703
38,14.686198234558105
39,13.649666786193848
40,12.853081703186035
41,8.633028984069824
42,15.969616889953613
43,13.551142692565918
44,4.655888557434082
45,22.840713500976562
46,9.219618797302246
47,19.224897384643555
48,14.995513916015625
49,4.081090450286865
50,15.978588104248047
51,20.809606552124023
52,7.316406726837158
53,13.191044807434082
54,8.3359375
55,15.73828125
56,13.409287452697754
57,8.631220817565918
58,9.141348838806152
59,5.089626789093018
60,13.385416984558105
61,16.14691734313965
62,23.25095558166504
63,21.994285583496094
64,17.077980041503906
65,22.893735885620117
66,10.035083770751953
67,14.560909271240234
68,7.458044052124023
69,3.5260417461395264
70,3.054253578186035
71,2.1641347408294678
72,1.0944011211395264
73,2.0252459049224854
74,2.796513319015503
75,5.507884979248047
76,2.297743082046509
77,3.246166229248047
78,1.6171151399612427
79,2.306206464767456
80,2.45927357673645
81,2.86248517036438
82,3.6352717876434326
83,9.939164161682129
84,17.884620666503906
85,2.347294569015503
86,3.642650604248047
87,19.858245849609375
88,16.95421028137207
89,8.814164161682129
90,9.703558921813965
91,5.002242565155029
92,14.348958015441895
93,11.55078125
94,14.603732109069824
95,5.02625846862793
96,3.906177520751953
97,7.95862340927124
98,11.057942390441895
99,15.740741729736328
100,11.025825500488281
101,18.630786895751953
102,37.0078125
103,37.562931060791016
104,13.52271556854248
105,7.828993320465088
106,4.600911617279053
107,8.025535583496094
108,25.34888458251953
109,13.700810432434082
110,14.294342994689941
111,3.4741029739379883
112,2.6495659351348877
113,14.151692390441895
114,14.77632999420166
115,10.130208015441895
116,1.813078761100769
117,9.694010734558105
118,3.484808921813965
119,6.947338104248047
120,12.612629890441895
121,12.3077974319458
122,4.691912651062012
123,13.802950859069824
124,8.317925453186035
125,16.616392135620117
126,9.720848083496094
127,21.537254333496094
128,16.82682228088379
129,21.850114822387695
130,9.720558166503906
131,13.767723083496094
132,13.090712547302246
133,15.235749244689941
134,8.529658317565918
135,8.852431297302246
136,14.779296875
137,15.919878959655762
138,10.576894760131836
139,16.56727409362793
140,7.526764392852783
141,14.694371223449707
142,2.7764034271240234
143,12.68070125579834
144,9.069299697875977
145,6.425636291503906
146,19.081741333007812
147,7.09375
148,12.020543098449707
149,10.076533317565918
150,9.127748489379883
151,1.517433524131775
152,1.7214264869689941
153,2.5920140743255615
154,8.852286338806152
155,3.48466420173645
156,10.165509223937988
157,12.218098640441895
158,24.780885696411133
159,17.335792541503906
160,8.427083015441895
161,11.346138000488281
162,3.003472089767456
163,10.942273139953613
164,7.113353729248047
165,6.022207260131836
166,26.735097885131836
167,19.203630447387695
168,9.890986442565918
169,11.881293296813965
170,7.815248966217041
171,2.9337384700775146
172,4.732132434844971
173,10.986618041992188
174,11.043692588806152
175,11.028717994689941
176,11.413050651550293
177,7.987847805023193
178,19.307363510131836
179,3.8157551288604736
180,14.122974395751953
181,17.52213478088379
182,23.76605987548828
183,24.16471290588379
184,15.698928833007812
185,14.587745666503906
186,23.3609676361084
187,15.52881908416748
188,31.44603729248047
189,15.707682609558105
190,26.71636199951172
191,8.05490493774414
192,11.812355995178223
193,7.211660861968994
194,27.96028709411621
195,25.77032470703125
196,11.421730041503906
197,3.093677520751953
198,4.347728729248047
199,18.612340927124023
200,22.565176010131836
201,14.067273139953613
202,17.35568618774414
203,12.270110130310059
204,22.761648178100586
205,27.322484970092773
206,18.540727615356445
207,26.956811904907227
208,28.21411895751953
209,25.21361541748047
210,9.574942588806152
211,7.602575778961182
212,16.699913024902344
213,19.639684677124023
214,6.03624153137207
215,9.222801208496094
216,16.094327926635742
217,20.678239822387695
218,21.5269832611084
219,18.383825302124023
220,15.318069458007812
221,31.2249698638916
222,22.743127822875977
223,24.235315322875977
224,14.644024848937988
225,12.772135734558105
226,12.294849395751953
227,20.404659271240234
228,13.24631118774414
229,3.947988748550415
230,10.324435234069824
231,7.5627899169921875
232,6.2212815284729
233,6.4428534507751465
234,13.801287651062012
235,12.383174896240234
236,14.229456901550293
237,13.97716999053955
238,10.591073036193848
239,17.10503578186035
240,40.49479293823242
241,21.827402114868164
242,14.976924896240234
243,6.07725715637207
244,6.683738708496094
245,5.441261291503906
246,12.213469505310059
247,4.654803276062012
248,4.419270992279053
249,9.253399848937988
250,9.01475715637207
251,2.691840410232544
252,11.241536140441895
253,10.022786140441895
254,3.220341444015503
255,5.339048385620117
256,7.774956226348877
257,5.3203125
258,8.117043495178223
259,11.665871620178223
260,15.056351661682129
261,7.378761291503906
262,7.8691840171813965
263,19.77842903137207
264,20.860822677612305
265,12.904224395751953
266,9.804831504821777
267,10.433666229248047
268,5.380786895751953
269,13.49609375
270,3.783998727798462
271,6.719690322875977
272,25.472368240356445
273,10.598523139953613
274,0.885633647441864
275,7.796586513519287
276,0.80859375
277,9.495948791503906
278,4.114221572875977
279,10.266203880310059
280,1.3728299140930176
281,8.59852409362793
282,2.330005645751953
283,2.96903920173645
284,13.668547630310059
285,15.730034828186035
286,8.060040473937988
287,13.727691650390625
288,20.518518447875977
289,8.36725902557373
290,9.701388359069824
291,9.310980796813965
292,12.411314964294434
293,8.808521270751953
294,12.921802520751953
295,16.051288604736328
296,12.767940521240234
297,9.156973838806152
298,11.380931854248047
299,1.7021846771240234
300,1.5614148378372192
301,0.9977574944496155
302,1.290653944015503
303,1.2887009382247925
304,1.0874565839767456
305,1.3133680820465088
306,3.1928529739379883
307,6.248119354248047
308,18.128690719604492
309,10.265625
310,2.213975667953491
311,5.4165940284729
312,12.134462356567383
313,10.048249244689941
314,10.744719505310059
315,11.43381118774414
316,11.944445610046387
317,13.932364463806152
318,25.817495346069336
319,29.34071159362793
320,36.202911376953125
321,25.73328971862793
322,11.558738708496094
323,17.02864646911621
324,16.954355239868164
325,20.508607864379883
326,9.904803276062012
327,24.375795364379883
328,15.578052520751953
329,2.841001272201538
330,1.9540653228759766
331,16.98813819885254
332,7.6953125
333,10.054107666015625
334,3.708984375
335,12.6160306930542
336,14.393445014953613
337,14.798785209655762
338,9.791304588317871
339,6.9568867683410645
340,9.985532760620117
341,4.659215927124023
342,12.954283714294434
343,7.146556377410889
344,13.600044250488281
345,9.723090171813965
346,8.59758472442627
347,7.326822757720947
348,2.6603009700775146
349,3.267505645751953
350,4.378833770751953
351,17.07703971862793
352,3.59881329536438
353,9.514106750488281
354,9.161820411682129
355,2.0744357109069824
356,12.474029541015625
357,4.938223361968994
358,5.843894958496094
359,6.338325023651123
360,5.206162929534912
361,8.94314193725586
362,2.5374999046325684
363,8.484013557434082
364,9.0769681930542
365,4.789785861968994
366,14.9679536819458
367,5.540943145751953
368,8.735821723937988
369,1.2831307649612427
370,1.6000436544418335
371,1.3194444179534912
372,2.4155092239379883
373,3.440610647201538
374,10.416232109069824
375,11.850478172302246
376,7.391420364379883
377,11.01851749420166
